ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator
1,T2,142,334,-5,99,198,8594.942,None,90,46.55926995,-587.0624825,429.1588794,41.40711265,High,1/21/2022 12:37:54,189,0
1,T2,143,329,-4,94,199,8637.9506,None,78.69006753,118.5581375,1674.057458,262.9690916,46.50613216,High,1/21/2022 12:37:54,232,0
1,T2,143,328,-4,93,200,8680.9732,None,90,23.24359755,-2215.452808,262.8835188,47.50613216,High,1/21/2022 12:37:54,275,0
1,T2,143,326,-4,91,201,8723.9803,None,90,46.50394935,540.8491109,0,49.50613216,High,1/21/2022 12:37:54,319,0
1,T2,144,324,-3,89,202,8767.9789,None,63.43494882,50.8213438,98.12572346,603.770374,51.74220014,High,1/21/2022 12:37:54,362,0
1,T2,145,322,-2,87,203,8810.9543,None,63.43494882,52.03134764,28.15573186,0,53.97826812,High,1/21/2022 12:37:54,405,0
1,T2,144,319,-3,84,204,8853.9534,None,108.4349488,73.5428802,500.27867,1046.533532,57.14054578,High,1/21/2022 12:37:54,448,0
1,T2,146,316,-1,81,205,8896.9181,None,45,83.91892124,241.5015359,1476.443425,60.74609705,High,1/21/2022 12:37:54,491,0
1,T2,146,316,-1,81,206,8940.9126,None,0,0,-1907.486646,1022.85513,60.74609705,High,1/21/2022 12:37:54,535,0
1,T2,146,312,-1,77,207,8983.951,None,90,92.940258,2159.472889,2091.155805,64.74609705,High,1/21/2022 12:37:54,578,0
1,T2,147,311,0,76,208,9026.9519,None,45,32.88799914,-1396.53493,1046.489725,66.16031062,High,1/21/2022 12:37:54,621,0
1,T2,147,308,0,73,209,9069.9699,None,90,69.73824911,856.6239705,1046.073737,69.16031062,High,1/21/2022 12:37:54,665,0
1,T2,148,307,1,72,210,9113.9333,None,45,32.16797523,-854.5807165,1023.578704,70.57452418,High,1/21/2022 12:37:54,709,0
1,T2,149,306,2,71,211,9157.9831,None,45,32.10488044,-1.432351431,0,71.98873774,High,1/21/2022 12:37:54,753,0
1,T2,149,304,2,69,212,9201.9105,None,90,45.52966941,305.6131018,1024.417562,73.98873774,High,1/21/2022 12:37:54,797,0
1,T2,149,303,2,68,213,9246.0217,None,90,22.66997951,-518.2287016,0,74.98873774,High,1/21/2022 12:37:54,841,0
1,T2,149,299,2,64,214,9289.9501,None,90,91.05726591,1556.789831,0,78.98873774,High,1/21/2022 12:37:54,884,0
1,T2,150,298,3,63,215,9333.0167,None,45,32.83782705,-1351.846648,1044.893258,80.4029513,High,1/21/2022 12:37:54,928,0
1,T2,150,294,3,59,216,9376.911,None,90,91.12800523,1327.966916,1025.190059,84.4029513,High,1/21/2022 12:37:54,972,0
1,T2,149,292,2,57,217,9420.9791,None,116.5650512,50.74119323,-916.4636551,602.818165,86.63901928,High,1/21/2022 12:37:55,15,0
1,T2,149,290,2,55,218,9464.9449,None,90,45.48990352,-119.4403313,604.2208075,88.63901928,High,1/21/2022 12:37:55,59,0
1,T2,149,290,2,55,219,9508.934,None,0,0,-1034.117623,2045.961386,88.63901928,High,1/21/2022 12:37:55,103,0
1,T2,149,290,2,55,220,9551.9701,None,0,0,0,0,88.63901928,High,1/21/2022 12:37:55,146,0
1,T2,149,289,2,54,221,9595.9797,None,90,22.72231513,516.3036049,2045.008362,89.63901928,High,1/21/2022 12:37:55,190,0
1,T2,149,290,2,55,222,9638.9667,None,270,23.26284691,12.57430795,4187.312443,90.63901928,High,1/21/2022 12:37:55,233,0
1,T2,149,289,2,54,223,9681.9185,None,90,23.28191135,0.443856709,4190.744043,91.63901928,High,1/21/2022 12:37:55,276,0
1,T2,148,289,1,54,224,9724.9803,None,180,23.22243845,-1.381105826,2090.01946,92.63901928,High,1/21/2022 12:37:55,320,0
1,T2,148,289,1,54,225,9768.9786,None,0,0,-527.8030844,4091.067155,92.63901928,High,1/21/2022 12:37:55,364,0
1,T2,149,289,2,54,226,9812.9812,None,0,22.72592983,516.4678867,0,93.63901928,High,1/21/2022 12:37:55,408,0
1,T2,149,289,2,54,227,9856.9075,None,0,0,-517.3649916,0,93.63901928,High,1/21/2022 12:37:55,452,0
1,T2,149,289,2,54,228,9900.9785,None,0,0,0,0,93.63901928,High,1/21/2022 12:37:55,495,0
1,T2,148,288,1,53,229,9943.9353,None,135,32.92176238,766.392338,3142.692193,95.05323284,High,1/21/2022 12:37:55,538,0
1,T2,148,285,1,50,230,9986.9656,None,90,69.71831477,855.1312072,1045.774722,98.05323284,High,1/21/2022 12:37:55,581,0
2,T3,181,373,3,138,48,2077.9994,None,0,0,0,0,0,High,1/21/2022 12:37:47,674,0
2,T3,182,372,4,137,49,2123.031,None,0,0,0,0,0,High,1/21/2022 12:37:47,718,0
2,T3,182,372,4,137,50,2167.0165,None,0,0,0,0,0,High,1/21/2022 12:37:47,761,0
2,T3,182,372,4,137,51,2209.975,None,0,0,0,0,0,NotFound,1/21/2022 12:37:47,806,0
2,T3,182,372,4,137,52,2254.9599,None,0,0,0,0,0,NotFound,1/21/2022 12:37:47,850,0
2,T3,182,372,4,137,53,2298.9897,None,0,0,0,0,0,NotFound,1/21/2022 12:37:47,893,0
2,T3,182,372,4,137,54,2341.9876,None,0,0,0,0,0,NotFound,1/21/2022 12:37:47,936,0
2,T3,182,372,4,137,55,2384.9624,None,0,0,0,0,0,NotFound,1/21/2022 12:37:47,979,0
2,T3,182,372,4,137,56,2428.0343,None,0,0,0,0,0,NotFound,1/21/2022 12:37:48,23,0
2,T3,182,372,4,137,57,2471.9812,None,0,0,0,0,0,NotFound,1/21/2022 12:37:48,66,0
2,T3,182,372,4,137,58,2515.0264,None,0,0,0,0,0,NotFound,1/21/2022 12:37:48,109,0
2,T3,182,372,4,137,59,2558.0249,None,0,0,0,0,0,NotFound,1/21/2022 12:37:48,153,0
2,T3,182,372,4,137,60,2601.9942,None,0,0,0,0,0,NotFound,1/21/2022 12:37:48,196,0
2,T3,182,372,4,137,61,2644.956,None,0,0,0,0,0,NotFound,1/21/2022 12:37:48,239,0
2,T3,182,372,4,137,62,2687.9949,None,0,0,0,0,0,NotFound,1/21/2022 12:37:48,282,0
2,T3,182,372,4,137,63,2731.0267,None,0,0,0,0,0,NotFound,1/21/2022 12:37:48,325,0
2,T3,182,372,4,137,64,2774.0167,None,0,0,0,0,0,NotFound,1/21/2022 12:37:48,368,0
2,T3,182,372,4,137,65,2816.9554,None,0,0,0,0,0,NotFound,1/21/2022 12:37:48,412,0
2,T3,182,372,4,137,66,2860.9594,None,0,0,0,0,0,NotFound,1/21/2022 12:37:48,456,0
2,T3,182,372,4,137,67,2905.0252,None,0,0,0,0,0,NotFound,1/21/2022 12:37:48,499,0
2,T3,182,372,4,137,68,2947.9951,None,0,0,0,0,0,NotFound,1/21/2022 12:37:48,543,0
2,T3,182,372,4,137,69,2991.9592,None,0,0,0,0,0,NotFound,1/21/2022 12:37:48,587,0
2,T3,182,372,4,137,70,3035.9517,None,0,0,0,0,0,NotFound,1/21/2022 12:37:48,630,0
2,T3,182,372,4,137,71,3079.0239,None,0,0,0,0,0,NotFound,1/21/2022 12:37:48,674,0
2,T3,182,372,4,137,72,3122.9942,None,0,0,0,0,0,NotFound,1/21/2022 12:37:48,717,0
2,T3,182,372,4,137,73,3166.0095,None,0,0,0,0,0,NotFound,1/21/2022 12:37:48,760,0
2,T3,182,372,4,137,74,3208.9858,None,0,0,0,0,0,NotFound,1/21/2022 12:37:48,803,0
2,T3,182,372,4,137,75,3252.0254,None,0,0,0,0,0,NotFound,1/21/2022 12:37:48,846,0
2,T3,182,372,4,137,76,3295.023,None,0,0,0,0,0,NotFound,1/21/2022 12:37:48,890,0
2,T3,182,372,4,137,77,3338.9905,None,0,0,0,0,0,NotFound,1/21/2022 12:37:48,933,0
2,T3,182,372,4,137,78,3382.0137,None,0,0,0,0,0,NotFound,1/21/2022 12:37:48,976,0
2,T3,182,372,4,137,79,3424.949,None,0,0,0,0,0,NotFound,1/21/2022 12:37:49,20,0
2,T3,182,372,4,137,80,3469.0218,None,0,0,0,0,0,NotFound,1/21/2022 12:37:49,63,0
2,T3,182,372,4,137,81,3512.0195,None,0,0,0,0,0,NotFound,1/21/2022 12:37:49,106,0
2,T3,182,372,4,137,82,3554.9478,None,0,0,0,0,0,NotFound,1/21/2022 12:37:49,149,0
2,T3,182,372,4,137,83,3598.019,None,0,0,0,0,0,NotFound,1/21/2022 12:37:49,192,0
2,T3,182,372,4,137,84,3640.9894,None,0,0,0,0,0,NotFound,1/21/2022 12:37:49,236,0
2,T3,182,372,4,137,85,3685.0094,None,0,0,0,0,0,NotFound,1/21/2022 12:37:49,280,0
2,T3,182,372,4,137,86,3728.9482,None,0,0,0,0,0,NotFound,1/21/2022 12:37:49,323,0
2,T3,182,372,4,137,87,3772.9801,None,0,0,0,0,0,NotFound,1/21/2022 12:37:49,367,0
2,T3,182,372,4,137,88,3817.0238,None,0,0,0,0,0,NotFound,1/21/2022 12:37:49,412,0
2,T3,182,372,4,137,89,3860.98,None,0,0,0,0,0,NotFound,1/21/2022 12:37:49,456,0
2,T3,182,372,4,137,90,3904.9458,None,0,0,0,0,0,NotFound,1/21/2022 12:37:49,500,0
2,T3,182,372,4,137,91,3949.0173,None,0,0,0,0,0,NotFound,1/21/2022 12:37:49,543,0
2,T3,182,372,4,137,92,3991.9904,None,0,0,0,0,0,NotFound,1/21/2022 12:37:49,586,0
2,T3,182,372,4,137,93,4035.0194,None,0,0,0,0,0,NotFound,1/21/2022 12:37:49,629,0
2,T3,182,372,4,137,94,4077.9817,None,0,0,0,0,0,NotFound,1/21/2022 12:37:49,673,0
2,T3,182,372,4,137,95,4121.9471,None,0,0,0,0,0,NotFound,1/21/2022 12:37:49,716,0
2,T3,182,372,4,137,96,4164.9853,None,0,0,0,0,0,NotFound,1/21/2022 12:37:49,759,0
2,T3,182,372,4,137,97,4208.9439,None,0,0,0,0,0,NotFound,1/21/2022 12:37:49,803,0
2,T3,182,372,4,137,98,4252.0293,None,0,0,0,0,0,NotFound,1/21/2022 12:37:49,846,0
2,T3,182,372,4,137,99,4294.982,None,0,0,0,0,0,NotFound,1/21/2022 12:37:49,889,0
2,T3,182,372,4,137,100,4337.9436,None,0,0,0,0,0,NotFound,1/21/2022 12:37:49,932,0
2,T3,182,372,4,137,101,4380.977,None,0,0,0,0,0,NotFound,1/21/2022 12:37:49,976,0
2,T3,182,372,4,137,102,4424.9826,None,0,0,0,0,0,NotFound,1/21/2022 12:37:50,20,0
2,T3,182,372,4,137,103,4469.0115,None,0,0,0,0,0,NotFound,1/21/2022 12:37:50,64,0
2,T3,182,372,4,137,104,4512.945,None,0,0,0,0,0,NotFound,1/21/2022 12:37:50,108,0
2,T3,182,372,4,137,105,4557.0031,None,0,0,0,0,0,NotFound,1/21/2022 12:37:50,152,0
2,T3,182,372,4,137,106,4601.0128,None,0,0,0,0,0,NotFound,1/21/2022 12:37:50,196,0
2,T3,182,372,4,137,107,4644.9465,None,0,0,0,0,0,NotFound,1/21/2022 12:37:50,240,0
2,T3,182,372,4,137,108,4688.9413,None,0,0,0,0,0,NotFound,1/21/2022 12:37:50,284,0
2,T3,182,372,4,137,109,4732.9992,None,0,0,0,0,0,NotFound,1/21/2022 12:37:50,327,0
2,T3,182,372,4,137,110,4775.9681,None,0,0,0,0,0,NotFound,1/21/2022 12:37:50,370,0
2,T3,182,372,4,137,111,4819.0095,None,0,0,0,0,0,NotFound,1/21/2022 12:37:50,413,0
2,T3,182,372,4,137,112,4861.9722,None,0,0,0,0,0,NotFound,1/21/2022 12:37:50,457,0
2,T3,182,372,4,137,113,4905.9818,None,0,0,0,0,0,NotFound,1/21/2022 12:37:50,501,0
2,T3,182,372,4,137,114,4950.0135,None,0,0,0,0,0,NotFound,1/21/2022 12:37:50,544,0
2,T3,182,372,4,137,115,4992.9761,None,0,0,0,0,0,NotFound,1/21/2022 12:37:50,587,0
2,T3,182,372,4,137,116,5036.0095,None,0,0,0,0,0,NotFound,1/21/2022 12:37:50,630,0
2,T3,182,372,4,137,117,5078.9824,None,0,0,0,0,0,NotFound,1/21/2022 12:37:50,673,0
2,T3,182,372,4,137,118,5121.9374,None,0,0,0,0,0,NotFound,1/21/2022 12:37:50,717,0
2,T3,182,372,4,137,119,5165.9718,None,0,0,0,0,0,NotFound,1/21/2022 12:37:50,761,0
2,T3,182,372,4,137,120,5209.939,None,0,0,0,0,0,NotFound,1/21/2022 12:37:50,805,0
2,T3,182,372,4,137,121,5253.9683,None,0,0,0,0,0,NotFound,1/21/2022 12:37:50,849,0
2,T3,182,372,4,137,122,5297.9405,None,0,0,0,0,0,NotFound,1/21/2022 12:37:50,892,0
2,T3,182,372,4,137,123,5340.975,None,0,0,0,0,0,NotFound,1/21/2022 12:37:50,935,0
2,T3,182,372,4,137,124,5384.976,None,0,0,0,0,0,NotFound,1/21/2022 12:37:50,979,0
2,T3,182,372,4,137,125,5427.9767,None,0,0,0,0,0,NotFound,1/21/2022 12:37:51,22,0
2,T3,182,372,4,137,126,5471.0093,None,0,0,0,0,0,NotFound,1/21/2022 12:37:51,65,0
2,T3,182,372,4,137,127,5514.0062,None,0,0,0,0,0,NotFound,1/21/2022 12:37:51,108,0
2,T3,182,372,4,137,128,5556.9417,None,0,0,0,0,0,NotFound,1/21/2022 12:37:51,151,0
2,T3,182,372,4,137,129,5599.9941,None,0,0,0,0,0,NotFound,1/21/2022 12:37:51,194,0
2,T3,182,372,4,137,130,5643.9979,None,0,0,0,0,0,NotFound,1/21/2022 12:37:51,238,0
2,T3,182,372,4,137,131,5686.9675,None,0,0,0,0,0,NotFound,1/21/2022 12:37:51,282,0
2,T3,182,372,4,137,132,5731.0044,None,0,0,0,0,0,NotFound,1/21/2022 12:37:51,325,0
2,T3,182,372,4,137,133,5773.9392,None,0,0,0,0,0,NotFound,1/21/2022 12:37:51,368,0
2,T3,182,372,4,137,134,5817.0041,None,0,0,0,0,0,NotFound,1/21/2022 12:37:51,411,0
2,T3,182,372,4,137,135,5859.9792,None,0,0,0,0,0,NotFound,1/21/2022 12:37:51,454,0
2,T3,182,372,4,137,136,5903.002,None,0,0,0,0,0,NotFound,1/21/2022 12:37:51,498,0
2,T3,182,372,4,137,137,5947.003,None,0,0,0,0,0,NotFound,1/21/2022 12:37:51,541,0
2,T3,182,372,4,137,138,5989.9784,None,0,0,0,0,0,NotFound,1/21/2022 12:37:51,585,0
2,T3,182,372,4,137,139,6033.9335,None,0,0,0,0,0,NotFound,1/21/2022 12:37:51,629,0
2,T3,182,372,4,137,140,6078.0009,None,0,0,0,0,0,NotFound,1/21/2022 12:37:51,672,0
2,T3,182,372,4,137,141,6120.9718,None,0,0,0,0,0,NotFound,1/21/2022 12:37:51,715,0
2,T3,182,372,4,137,142,6163.9947,None,0,0,0,0,0,NotFound,1/21/2022 12:37:51,759,0
2,T3,182,372,4,137,143,6207.9317,None,0,0,0,0,0,NotFound,1/21/2022 12:37:51,803,0
2,T3,182,372,4,137,144,6252.0035,None,0,0,0,0,0,NotFound,1/21/2022 12:37:51,846,0
2,T3,182,372,4,137,145,6295.0068,None,0,0,0,0,0,NotFound,1/21/2022 12:37:51,889,0
2,T3,182,372,4,137,146,6337.9356,None,0,0,0,0,0,NotFound,1/21/2022 12:37:51,932,0
2,T3,182,372,4,137,147,6380.9698,None,0,0,0,0,0,NotFound,1/21/2022 12:37:51,975,0
2,T3,182,372,4,137,148,6423.9703,None,0,0,0,0,0,NotFound,1/21/2022 12:37:52,18,0
2,T3,182,372,4,137,149,6467.0012,None,0,0,0,0,0,NotFound,1/21/2022 12:37:52,61,0
2,T3,180,373,2,138,150,6509.9684,None,180,52.04127747,1211.186148,4189.242026,2.236067977,High,1/21/2022 12:37:52,104,0
2,T3,181,372,3,137,151,6552.9283,None,45,32.91938674,-445.1102245,3142.465415,3.65028154,High,1/21/2022 12:37:52,147,0
2,T3,181,372,3,137,152,6595.9683,None,0,0,-764.8556398,1045.539033,3.65028154,High,1/21/2022 12:37:52,190,0
2,T3,180,370,2,135,153,6638.9872,None,116.5650512,51.97873441,1208.276697,2709.624169,5.886349517,High,1/21/2022 12:37:52,233,0
2,T3,180,370,2,135,154,6681.968,None,0,0,-1209.347765,2712.026095,5.886349517,High,1/21/2022 12:37:52,276,0
2,T3,181,370,3,135,155,6724.9678,None,0,23.25592212,540.8379137,0,6.886349517,High,1/21/2022 12:37:52,320,0
2,T3,181,369,3,134,156,6768.933,None,90,22.74526216,-11.61509464,2047.073595,7.886349517,High,1/21/2022 12:37:52,364,0
2,T3,180,368,2,133,157,6812.9968,None,135,32.09468004,212.1791103,1021.246465,9.30056308,High,1/21/2022 12:37:52,407,0
2,T3,181,366,3,131,158,6855.9907,None,63.43494882,52.00895889,463.188472,1664.539648,11.53663106,High,1/21/2022 12:37:52,451,0
2,T3,180,362,2,127,159,6899.944,None,104.0362435,93.80650885,950.953625,923.7371175,15.65973668,High,1/21/2022 12:37:52,494,0
2,T3,180,360,2,125,160,6942.9661,None,90,46.48773537,-1099.87131,326.256586,17.65973668,High,1/21/2022 12:37:52,537,0
2,T3,180,359,2,124,161,6986.9902,None,90,22.71483119,-539.9975054,0,18.65973668,High,1/21/2022 12:37:52,581,0
2,T3,180,357,2,122,162,7029.9994,None,90,46.50167871,553.0641704,0,20.65973668,High,1/21/2022 12:37:52,624,0
2,T3,179,352,1,117,163,7072.9246,None,101.3099325,118.7884859,1684.017947,263.4800181,25.7587562,High,1/21/2022 12:37:52,667,0
2,T3,179,351,1,116,164,7115.9988,None,90,23.21575328,-2218.79298,262.5686019,26.7587562,High,1/21/2022 12:37:52,710,0
2,T3,180,349,2,114,165,7160.0046,None,63.43494882,50.81302868,627.1281376,603.6715882,28.99482417,High,1/21/2022 12:37:52,754,0
2,T3,181,347,3,112,166,7202.9648,None,63.43494882,52.04975716,28.78777284,0,31.23089215,High,1/21/2022 12:37:52,797,0
2,T3,181,346,3,111,167,7245.9927,None,90,23.2407345,-669.5428468,617.3913014,32.23089215,High,1/21/2022 12:37:52,840,0
2,T3,181,345,3,110,168,7288.9552,None,90,23.27611289,0.823471376,0,33.23089215,High,1/21/2022 12:37:52,883,0
2,T3,181,345,3,110,169,7331.9528,None,0,0,-541.335165,2093.140082,33.23089215,High,1/21/2022 12:37:52,926,0
2,T3,181,343,3,108,170,7374.9746,None,90,46.48805954,1080.56984,2091.962679,35.23089215,High,1/21/2022 12:37:52,970,0
2,T3,182,343,4,108,171,7418.9629,None,0,22.73331772,-540.0240932,2045.998595,36.23089215,High,1/21/2022 12:37:53,13,0
2,T3,181,343,3,108,172,7461.9625,None,180,23.25603029,12.15621926,4186.085452,37.23089215,High,1/21/2022 12:37:53,56,0
2,T3,180,341,2,106,173,7504.9241,None,116.5650512,52.048061,670.1805964,1476.549961,39.46696013,High,1/21/2022 12:37:53,100,0
2,T3,179,340,1,105,174,7548.9479,None,135,32.12384125,-452.5783724,418.7496041,40.88117369,High,1/21/2022 12:37:53,144,0
2,T3,179,338,1,103,175,7592.9224,None,90,45.48090371,303.7456357,1023.320333,42.88117369,High,1/21/2022 12:37:53,188,0
2,T3,179,334,1,99,176,7636.9608,None,90,90.82982125,1029.758519,0,46.88117369,High,1/21/2022 12:37:53,232,0
2,T3,178,332,0,97,177,7680.9268,None,116.5650512,50.85902692,-909.1296531,604.2180589,49.11724167,High,1/21/2022 12:37:53,275,0
2,T3,178,330,0,95,178,7724.9218,None,90,45.45971133,-122.725664,603.819779,51.11724167,High,1/21/2022 12:37:53,319,0
2,T3,177,329,-1,94,179,7767.9528,None,135,32.86499413,-292.6893914,1045.75771,52.53145523,High,1/21/2022 12:37:53,363,0
2,T3,177,326,-1,91,180,7811.9382,None,90,68.20444966,803.4360385,1023.066745,55.53145523,High,1/21/2022 12:37:53,407,0
2,T3,177,325,-1,90,181,7855.9584,None,90,22.71684363,-1033.334833,0,56.53145523,High,1/21/2022 12:37:53,450,0
2,T3,176,324,-2,89,182,7898.9597,None,135,32.88769322,236.524235,1046.47999,57.94566879,High,1/21/2022 12:37:53,493,0
2,T3,176,322,-2,87,183,7941.9585,None,90,46.51292594,316.8747203,1046.540834,59.94566879,High,1/21/2022 12:37:53,536,0
2,T3,176,322,-2,87,184,7984.9254,None,0,0,-1082.529248,2094.635638,59.94566879,High,1/21/2022 12:37:53,580,0
2,T3,175,321,-3,86,185,8028.9911,None,135,32.0932962,728.3056028,3063.607295,61.35988236,High,1/21/2022 12:37:53,623,0
2,T3,175,320,-3,85,186,8071.9519,None,90,23.27703395,-205.2164358,1047.466528,62.35988236,High,1/21/2022 12:37:53,666,0
2,T3,175,317,-3,82,187,8114.9546,None,90,69.76306139,1081.002529,0,65.35988236,High,1/21/2022 12:37:53,709,0
2,T3,175,316,-3,81,188,8159.0348,None,90,22.68592248,-1067.988324,0,66.35988236,High,1/21/2022 12:37:53,754,0
2,T3,174,314,-4,79,189,8202.9223,None,116.5650512,50.94999664,644.0119433,605.2988021,68.59595033,High,1/21/2022 12:37:53,797,0
2,T3,174,312,-4,77,190,8245.9753,None,90,46.45437019,-104.4207475,617.0313608,70.59595033,High,1/21/2022 12:37:53,840,0
2,T3,174,310,-4,75,191,8288.9162,None,90,46.57564234,2.824163943,0,72.59595033,High,1/21/2022 12:37:53,884,0
2,T3,174,308,-4,73,192,8332.9894,None,90,45.37905121,-27.15008489,0,74.59595033,High,1/21/2022 12:37:53,928,0
2,T3,174,304,-4,69,193,8376.9434,None,90,91.0042317,1038.021124,0,78.59595033,High,1/21/2022 12:37:53,972,0
2,T3,174,303,-4,68,194,8420.9884,None,90,22.70405267,-1550.690862,0,79.59595033,High,1/21/2022 12:37:54,15,0
2,T3,175,301,-3,66,195,8463.9741,None,63.43494882,52.01888017,681.9669681,617.9974079,81.83201831,High,1/21/2022 12:37:54,59,0
2,T3,175,299,-3,64,196,8507.9291,None,90,45.50108065,-148.2834609,604.369268,83.83201831,High,1/21/2022 12:37:54,103,0
2,T3,175,297,-3,62,197,8551.986,None,90,45.39584038,-2.388735284,0,85.83201831,High,1/21/2022 12:37:54,146,0
2,T3,175,296,-3,61,198,8594.942,None,90,23.27963498,-514.8571888,0,86.83201831,High,1/21/2022 12:37:54,189,0
2,T3,175,292,-3,57,199,8637.9506,None,90,93.00465488,1621.187853,0,90.83201831,High,1/21/2022 12:37:54,232,0
2,T3,175,290,-3,55,200,8680.9732,None,90,46.4871951,-1081.233114,0,92.83201831,High,1/21/2022 12:37:54,275,0
2,T3,174,288,-4,53,201,8723.9803,None,116.5650512,51.99299598,128.0207426,617.6898972,95.06808629,High,1/21/2022 12:37:54,319,0
2,T3,174,288,-4,53,202,8767.9789,None,0,0,-1181.696599,2649.290004,95.06808629,High,1/21/2022 12:37:54,362,0
2,T3,174,287,-4,52,203,8810.9543,None,90,23.26912606,541.4522275,2094.221345,96.06808629,High,1/21/2022 12:37:54,405,0
2,T3,175,284,-3,49,204,8853.9534,None,71.56505118,73.5428802,1169.181544,428.7287135,99.23036395,High,1/21/2022 12:37:54,448,0
2,T3,175,283,-3,48,205,8896.9181,None,90,23.27492104,-1169.98278,429.0719782,100.2303639,High,1/21/2022 12:37:54,491,0
2,T3,175,282,-3,47,206,8940.9126,None,90,22.73011399,-12.38352631,0,101.2303639,High,1/21/2022 12:37:54,535,0
2,T3,176,280,-2,45,207,8983.951,None,63.43494882,51.95518368,679.0463794,617.2406776,103.4664319,High,1/21/2022 12:37:54,578,0
2,T3,176,278,-2,43,208,9026.9519,None,90,46.51065443,-126.6143094,617.7789576,105.4664319,High,1/21/2022 12:37:54,621,0
2,T3,176,275,-2,40,209,9069.9699,None,90,69.73824911,539.9505946,0,108.4664319,High,1/21/2022 12:37:54,665,0
2,T3,177,273,-1,38,210,9113.9333,None,63.43494882,50.86203473,-429.3620234,604.2537924,110.7024999,High,1/21/2022 12:37:54,709,0
2,T3,177,272,-1,37,211,9157.9831,None,90,22.70157867,-639.2868085,603.0685991,111.7024999,High,1/21/2022 12:37:54,753,0
2,T3,177,271,-1,36,212,9201.9105,None,90,22.7648347,1.440013221,0,112.7024999,High,1/21/2022 12:37:54,797,0
2,T3,177,269,-1,34,213,9246.0217,None,90,45.33995901,511.7776054,0,114.7024999,High,1/21/2022 12:37:54,841,0
2,T3,176,266,-2,31,214,9289.9501,None,108.4349488,71.98708945,606.6037105,419.6590093,117.8647776,High,1/21/2022 12:37:54,884,0
2,T3,176,265,-2,30,215,9333.0167,None,90,23.21985019,-1132.36799,428.0567498,118.8647776,High,1/21/2022 12:37:54,928,0
2,T3,176,263,-2,28,216,9376.911,None,90,45.56400262,509.0445099,0,120.8647776,High,1/21/2022 12:37:54,972,0
2,T3,175,261,-3,26,217,9420.9791,None,116.5650512,50.74119323,117.4815937,602.818165,123.1008455,High,1/21/2022 12:37:55,15,0
2,T3,175,261,-3,26,218,9464.9449,None,0,0,-1154.105992,2651.266466,123.1008455,High,1/21/2022 12:37:55,59,0
2,T3,176,260,-2,25,219,9508.934,None,45,32.14918156,730.8442672,1022.980693,124.5150591,High,1/21/2022 12:37:55,103,0
2,T3,175,258,-3,23,220,9551.9701,None,116.5650512,51.95796035,460.2828508,1662.907447,126.7511271,High,1/21/2022 12:37:55,146,0
2,T3,175,256,-3,21,221,9595.9797,None,90,45.44463026,-147.9979388,603.6194643,128.7511271,High,1/21/2022 12:37:55,190,0
2,T3,175,255,-3,20,222,9638.9667,None,90,23.26284691,-516.0114303,0,129.7511271,High,1/21/2022 12:37:55,233,0
2,T3,174,253,-4,18,223,9681.9185,None,116.5650512,52.05993643,670.4512854,618.4851666,131.9871951,High,1/21/2022 12:37:55,276,0
2,T3,175,252,-3,17,224,9724.9803,None,45,32.84148741,-446.2992495,1661.914996,133.4014086,High,1/21/2022 12:37:55,320,0
2,T3,176,251,-2,16,225,9768.9786,None,45,32.14245919,-15.88761865,0,134.8156222,High,1/21/2022 12:37:55,364,0
2,T3,175,250,-3,15,226,9812.9812,None,135,32.13931819,-0.071382356,2045.333685,136.2298357,High,1/21/2022 12:37:55,408,0
2,T3,175,249,-3,14,227,9856.9075,None,90,22.76540478,-213.400933,1024.443215,137.2298357,High,1/21/2022 12:37:55,452,0
2,T3,175,247,-3,12,228,9900.9785,None,90,45.38131651,513.1699243,0,139.2298357,High,1/21/2022 12:37:55,495,0
