ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator
1,T2,151,365,6,130,787,192669.7133,None,90,46.5837786,-1029.090537,0,7.414213562,High,1/20/2022 15:16:12,72,0
1,T2,150,364,5,129,788,192713.7472,None,135,32.11647304,-328.5492666,1021.939914,8.828427125,High,1/20/2022 15:16:12,115,0
1,T2,151,361,6,126,789,192756.7784,None,71.56505118,73.48801939,961.4313882,1474.161744,11.99070478,High,1/20/2022 15:16:12,159,0
1,T2,151,359,6,124,790,192800.7072,None,90,45.52821839,-636.4799631,419.655188,13.99070478,High,1/20/2022 15:16:12,203,0
1,T2,151,359,6,124,791,192844.7773,None,0,0,-1033.086342,2042.200948,13.99070478,High,1/20/2022 15:16:12,247,0
1,T2,152,357,7,122,792,192888.7448,None,63.43494882,50.85729181,1156.701923,1442.769064,16.22677276,High,1/20/2022 15:16:12,291,0
1,T2,151,353,6,118,793,192932.7816,None,104.0362435,93.62863845,971.2637304,921.9855813,20.34987839,High,1/20/2022 15:16:12,335,0
1,T2,151,350,6,115,794,192976.7924,None,90,68.16508675,-578.5750701,318.9272512,23.34987839,High,1/20/2022 15:16:12,379,0
1,T2,151,348,6,113,795,193020.713,None,90,45.53671853,-515.2108172,0,25.34987839,High,1/20/2022 15:16:12,424,0
1,T2,151,345,6,110,796,193065.7432,None,90,66.62195593,468.2465856,0,28.34987839,High,1/20/2022 15:16:12,467,0
1,T2,151,344,6,109,797,193108.7353,None,90,23.26008732,-1008.60085,0,29.34987839,High,1/20/2022 15:16:12,511,0
1,T2,152,341,7,106,798,193152.7013,None,71.56505118,71.92552564,1106.888012,419.3001142,32.51215605,High,1/20/2022 15:16:12,555,0
1,T2,152,338,7,103,799,193196.7359,None,90,68.12824461,-86.23403028,418.6469009,35.51215605,High,1/20/2022 15:16:12,599,0
1,T2,152,335,7,100,800,193240.7341,None,90,68.18460755,1.281028416,0,38.51215605,High,1/20/2022 15:16:12,643,0
1,T2,152,333,7,98,801,193284.6998,None,90,45.49000698,-516.1887692,0,40.51215605,High,1/20/2022 15:16:12,688,0
1,T2,152,327,7,92,802,193329.6992,None,90,133.3351111,1952.139454,0,46.51215605,High,1/20/2022 15:16:12,732,0
1,T2,152,324,7,89,803,193373.855,None,90,67.94124441,-1480.980227,0,49.51215605,High,1/20/2022 15:16:12,777,0
1,T2,152,323,7,88,804,193418.736,None,90,22.28114347,-1017.35926,0,50.51215605,High,1/20/2022 15:16:12,821,0
1,T2,152,322,7,87,805,193462.7613,None,90,22.71421206,9.836811721,0,51.51215605,High,1/20/2022 15:16:12,865,0
1,T2,152,320,7,85,806,193506.7549,None,90,45.46115799,517.0512513,0,53.51215605,High,1/20/2022 15:16:12,909,0
1,T2,152,317,7,82,807,193550.6965,None,90,68.27243432,519.1271218,0,56.51215605,High,1/20/2022 15:16:12,953,0
1,T2,152,315,7,80,808,193594.7368,None,90,45.41295132,-519.0582944,0,58.51215605,High,1/20/2022 15:16:12,997,0
1,T2,152,312,7,77,809,193638.7385,None,90,68.17918399,517.3943885,0,61.51215605,High,1/20/2022 15:16:13,41,0
1,T2,152,310,7,75,810,193682.6945,None,90,45.5000455,-515.9509165,0,63.51215605,High,1/20/2022 15:16:13,84,0
1,T2,152,305,7,70,811,193726.7368,None,90,113.5272227,1544.587299,0,68.51215605,High,1/20/2022 15:16:13,129,0
1,T2,152,304,7,69,812,193770.7378,None,90,22.72675621,-2063.600066,0,69.51215605,High,1/20/2022 15:16:13,173,0
1,T2,152,304,7,69,813,193814.7373,None,0,0,-516.5230562,2045.47779,69.51215605,High,1/20/2022 15:16:13,216,0
1,T2,152,299,7,64,814,193857.6949,None,90,116.3938395,2709.505175,2095.089111,74.51215605,High,1/20/2022 15:16:13,259,0
1,T2,152,297,7,62,815,193900.7642,None,90,46.43678908,-1624.290398,0,76.51215605,High,1/20/2022 15:16:13,302,0
1,T2,153,295,8,60,816,193943.7612,None,63.43494882,52.00520914,129.5071763,617.8349926,78.74822403,High,1/20/2022 15:16:13,345,0
1,T2,153,293,8,58,817,193986.6918,None,90,46.58681686,-126.2128244,618.7905871,80.74822403,High,1/20/2022 15:16:13,388,0
1,T2,153,287,8,52,818,194029.762,None,90,139.3074562,2152.779401,0,86.74822403,High,1/20/2022 15:16:13,433,0
1,T2,153,285,8,50,819,194074.708,None,90,44.49784185,-2109.411613,0,88.74822403,High,1/20/2022 15:16:13,477,0
1,T2,153,282,8,47,820,194118.6921,None,90,68.20646552,539.0271408,0,91.74822403,High,1/20/2022 15:16:13,520,0
1,T2,152,279,7,44,821,194161.7501,None,108.4349488,73.44227926,121.5990928,428.1422459,94.91050169,High,1/20/2022 15:16:13,563,0
1,T2,152,278,7,43,822,194205.7208,None,90,22.74241711,-1153.037412,419.2552955,95.91050169,High,1/20/2022 15:16:13,609,0
1,T2,153,276,8,41,823,194250.7592,None,63.43494882,49.64803318,597.3928041,589.831148,98.14656966,High,1/20/2022 15:16:13,653,0
1,T2,153,274,8,39,824,194294.6905,None,90,45.52562751,-93.83755237,604.6953124,100.1465697,High,1/20/2022 15:16:13,698,0
1,T2,153,269,8,34,825,194339.7272,None,90,111.0205677,1454.257087,0,105.1465697,High,1/20/2022 15:16:13,742,0
1,T2,152,266,7,31,826,194383.7295,None,108.4349488,71.86619018,-889.8257021,418.9542097,108.3088473,High,1/20/2022 15:16:13,786,0
1,T2,152,264,7,29,827,194427.6858,None,90,45.49973496,-599.8333621,419.3926428,110.3088473,High,1/20/2022 15:16:13,830,0
1,T2,152,262,7,27,828,194471.6875,None,90,45.45278932,-1.066905142,0,112.3088473,High,1/20/2022 15:16:13,875,0
1,T2,153,262,8,27,829,194516.6852,None,0,22.22335808,-516.2359685,2000.102227,113.3088473,High,1/20/2022 15:16:13,919,0
1,T2,153,259,8,24,830,194560.6861,None,90,68.18042358,1044.457397,2045.412707,116.3088473,High,1/20/2022 15:16:13,963,0
1,T2,153,257,8,22,831,194604.7454,None,90,45.39336758,-517.1906046,0,118.3088473,High,1/20/2022 15:16:14,8,0
1,T2,153,254,8,19,832,194649.7036,None,90,66.72865017,474.5582028,0,121.3088473,High,1/20/2022 15:16:14,52,0
1,T2,153,252,8,17,833,194693.7564,None,90,45.40006538,-484.159572,0,123.3088473,High,1/20/2022 15:16:14,96,0
1,T2,153,250,8,15,834,194737.7312,None,90,45.48059343,1.831231858,0,125.3088473,High,1/20/2022 15:16:14,140,0
1,T2,153,249,8,14,835,194781.7526,None,90,22.71622438,-517.1205152,0,126.3088473,High,1/20/2022 15:16:14,184,0
1,T2,153,248,8,13,836,194825.7221,None,90,22.74303779,0.609818301,0,127.3088473,High,1/20/2022 15:16:14,228,0
1,T2,153,247,8,12,837,194869.7336,None,90,22.7213342,-0.49313454,0,128.3088473,High,1/20/2022 15:16:14,272,0
1,T2,153,246,8,11,838,194913.6808,None,90,22.75457822,0.756453753,0,129.3088473,High,1/20/2022 15:16:14,316,0
1,T2,154,244,9,9,839,194957.7298,None,63.43494882,50.76319502,635.8513655,603.0795518,131.5449153,High,1/20/2022 15:16:14,360,0
1,T2,154,242,9,7,840,195001.7511,None,90,45.43255197,-121.0923588,603.4590341,133.5449153,High,1/20/2022 15:16:14,405,0
1,T2,154,241,9,6,841,195046.7509,None,90,22.22232099,-515.7852031,0,134.5449153,High,1/20/2022 15:16:14,449,0
1,T2,154,240,9,5,842,195090.7057,None,90,22.75064384,12.01968511,0,135.5449153,High,1/20/2022 15:16:14,493,0
1,T2,154,235,9,0,843,195134.7496,None,90,113.5230985,2060.954064,0,140.5449153,High,1/20/2022 15:16:14,537,0
1,T2,154,232,9,-3,844,195178.7144,None,90,68.23640731,-1030.067036,0,143.5449153,High,1/20/2022 15:16:14,581,0
1,T2,154,231,9,-4,845,195222.7171,None,90,22.72587818,-1034.266741,0,144.5449153,High,1/20/2022 15:16:14,625,0
1,T2,154,225,9,-10,846,195266.7164,None,90,136.3658058,2582.766718,0,150.5449153,High,1/20/2022 15:16:14,669,0
1,T2,155,223,10,-12,847,195310.7473,None,63.43494882,50.7840625,-1943.674631,603.3274627,152.7809833,High,1/20/2022 15:16:14,713,0
1,T2,155,220,10,-15,848,195354.7147,None,90,68.23237217,396.8465196,604.1988195,155.7809833,High,1/20/2022 15:16:14,757,0
1,T2,154,218,9,-17,849,195398.7145,None,116.5650512,50.81995776,-395.7384898,603.7539075,158.0170513,High,1/20/2022 15:16:14,801,0
1,T2,154,214,9,-21,850,195442.6771,None,90,90.98642937,913.6509582,604.2647882,162.0170513,High,1/20/2022 15:16:14,844,0
1,T2,154,212,9,-23,851,195485.7247,None,90,46.46019755,-1034.348763,0,164.0170513,High,1/20/2022 15:16:14,889,0
1,T2,154,210,9,-25,852,195530.7441,None,90,44.42529221,-45.2006322,0,166.0170513,High,1/20/2022 15:16:14,933,0
1,T2,154,205,9,-30,853,195574.7408,None,90,113.644887,1573.290606,0,171.0170513,High,1/20/2022 15:16:14,976,0
1,T2,154,204,9,-31,854,195617.6724,None,90,23.29286586,-2104.557509,0,172.0170513,High,1/20/2022 15:16:15,19,0
1,T2,154,202,9,-33,855,195660.7116,None,90,46.46926523,538.4951246,0,174.0170513,High,1/20/2022 15:16:15,63,0
1,T2,154,201,9,-34,856,195704.7047,None,90,22.73083734,-539.594343,0,175.0170513,High,1/20/2022 15:16:15,107,0
1,T2,154,205,9,-30,857,195748.7458,None,270,90.8242528,1546.133395,4087.091376,179.0170513,High,1/20/2022 15:16:15,151,0
1,T2,154,205,9,-30,858,195792.7628,None,0,0,-2063.390345,6133.993684,179.0170513,High,1/20/2022 15:16:15,194,0
1,T2,154,204,9,-31,859,195835.7401,None,90,23.26809734,541.404354,2094.128761,180.0170513,High,1/20/2022 15:16:15,237,0
1,T2,155,202,10,-33,860,195878.7369,None,63.43494882,52.00545105,668.3602896,617.8378665,182.2531192,High,1/20/2022 15:16:15,280,0
1,T2,155,201,10,-34,861,195921.6859,None,90,23.28342918,-668.747162,618.5254878,183.2531192,High,1/20/2022 15:16:15,323,0
1,T2,155,200,10,-35,862,195964.7427,None,90,23.22513517,-1.353886335,0,184.2531192,High,1/20/2022 15:16:15,366,0
1,T2,155,197,10,-38,863,196007.7421,None,90,69.76841537,1082.416969,0,187.2531192,High,1/20/2022 15:16:15,409,0
1,T2,155,195,10,-40,864,196050.6862,None,90,46.57217173,-540.1497212,0,189.2531192,High,1/20/2022 15:16:15,453,0
1,T2,155,194,10,-41,865,196094.735,None,90,22.70209404,-541.9007485,0,190.2531192,High,1/20/2022 15:16:15,498,0
1,T2,155,193,10,-42,866,196139.6704,None,90,22.25416932,-9.968192617,0,191.2531192,High,1/20/2022 15:16:15,541,0
1,T2,155,190,10,-45,867,196182.713,None,90,69.69839183,1102.262003,0,194.2531192,High,1/20/2022 15:16:15,584,0
1,T2,155,189,10,-46,868,196225.6646,None,90,23.28201976,-1080.666892,0,195.2531192,High,1/20/2022 15:16:15,628,0
1,T2,155,188,10,-47,869,196269.7027,None,90,22.70761,-13.04347282,0,196.2531192,High,1/20/2022 15:16:15,672,0
1,T2,155,187,10,-48,870,196313.734,None,90,22.71111686,0.079644782,0,197.2531192,High,1/20/2022 15:16:15,717,0
1,T2,155,185,10,-50,871,196358.7371,None,90,44.44138293,482.8615376,0,199.2531192,High,1/20/2022 15:16:15,761,0
1,T2,155,182,10,-53,872,196402.7011,None,90,68.23764899,541.2670835,0,202.2531192,High,1/20/2022 15:16:15,805,0
1,T2,155,180,10,-55,873,196446.7,None,90,45.45568185,-517.7849251,0,204.2531192,High,1/20/2022 15:16:15,848,0
1,T2,155,178,10,-57,874,196490.7084,None,90,45.44586942,-0.222967016,0,206.2531192,High,1/20/2022 15:16:15,893,0
1,T2,155,177,10,-58,875,196534.7096,None,90,22.72665291,-516.3317481,0,207.2531192,High,1/20/2022 15:16:15,937,0
1,T2,155,172,10,-63,876,196578.717,None,90,113.6172553,2065.348154,0,212.2531192,High,1/20/2022 15:16:15,981,0
1,T2,155,170,10,-65,877,196622.6977,None,90,45.47449222,-1549.378774,0,214.2531192,High,1/20/2022 15:16:16,26,0
1,T2,155,168,10,-67,878,196667.7219,None,90,44.42055606,-23.40821522,0,216.2531192,High,1/20/2022 15:16:16,70,0
1,T2,155,163,10,-72,879,196711.7249,None,90,113.6286162,1572.803222,0,221.2531192,High,1/20/2022 15:16:16,114,0
1,T2,155,162,10,-73,880,196755.6915,None,90,22.7445379,-2067.116364,0,222.2531192,High,1/20/2022 15:16:16,158,0
1,T2,156,159,11,-76,881,196799.7268,None,71.56505118,71.81233375,1114.283219,418.640246,225.4153969,High,1/20/2022 15:16:16,203,0
1,T2,155,157,10,-78,882,196845.7015,None,116.5650512,48.63692373,-504.0905109,978.7992091,227.6514649,High,1/20/2022 15:16:16,249,0
1,T2,155,155,10,-80,883,196890.6949,None,90,44.45096392,-93.0349743,590.4210657,229.6514649,High,1/20/2022 15:16:16,293,0
1,T2,155,153,10,-82,884,196934.6621,None,90,45.48845503,23.59693387,0,231.6514649,High,1/20/2022 15:16:16,336,0
1,T2,155,149,10,-86,885,196978.6931,None,90,90.84508642,1030.106774,0,235.6514649,High,1/20/2022 15:16:16,381,0
1,T2,155,148,10,-87,886,197022.6786,None,90,22.73476487,-1548.472145,0,236.6514649,High,1/20/2022 15:16:16,425,0
1,T2,155,146,10,-89,887,197066.6994,None,90,45.433068,515.626775,0,238.6514649,High,1/20/2022 15:16:16,468,0
1,T2,155,142,10,-93,888,197109.721,None,90,92.97655131,1105.107279,0,242.6514649,High,1/20/2022 15:16:16,512,0
1,T2,156,141,11,-94,889,197153.7159,None,45,32.14494322,-1382.696815,1022.84583,244.0656784,High,1/20/2022 15:16:16,557,0
1,T2,156,140,11,-95,890,197198.7009,None,90,22.2296321,-220.4137183,1000.333444,245.0656784,High,1/20/2022 15:16:16,601,0
1,T2,156,139,11,-96,891,197243.7179,None,90,22.21383033,-0.351017812,0,246.0656784,High,1/20/2022 15:16:16,646,0
1,T2,156,135,11,-100,892,197287.6989,None,90,90.94836407,1562.82335,0,250.0656784,High,1/20/2022 15:16:16,690,0
1,T2,155,133,10,-102,893,197331.6882,None,116.5650512,50.8320882,-911.9553133,603.8980201,252.3017464,High,1/20/2022 15:16:16,734,0
1,T2,155,129,10,-106,894,197375.711,None,90,90.86200787,909.299719,603.4384723,256.3017464,High,1/20/2022 15:16:16,779,0
1,T2,155,128,10,-107,895,197420.6562,None,90,22.24931695,-1526.585507,0,257.3017464,High,1/20/2022 15:16:16,822,0
1,T2,155,126,10,-109,896,197463.7179,None,90,46.44498475,561.8837112,0,259.3017464,High,1/20/2022 15:16:16,865,0
1,T2,156,124,11,-111,897,197506.6803,None,63.43494882,52.04709182,130.3955799,618.3325693,261.5378144,High,1/20/2022 15:16:16,909,0
1,T2,156,123,11,-112,898,197550.6874,None,90,22.72360596,-666.335338,603.6537554,262.5378144,High,1/20/2022 15:16:16,952,0
1,T2,155,122,10,-113,899,197593.6547,None,135,32.91371723,237.1596835,1047.308069,263.952028,High,1/20/2022 15:16:16,996,0
1,T2,156,121,11,-114,900,197637.6484,None,45,32.14582002,-17.45470845,2045.747459,265.3662415,High,1/20/2022 15:16:17,40,0
1,T2,156,118,11,-117,901,197681.711,None,90,68.08495186,815.6380205,1021.274278,268.3662415,High,1/20/2022 15:16:17,84,0
1,T2,156,117,11,-118,902,197726.6462,None,90,22.25426837,-1019.92833,0,269.3662415,High,1/20/2022 15:16:17,129,0
1,T2,156,116,11,-119,903,197770.6701,None,90,22.71493439,10.4639984,0,270.3662415,High,1/20/2022 15:16:17,173,0
1,T2,156,113,11,-122,904,197814.6491,None,90,68.21437504,1034.57197,0,273.3662415,High,1/20/2022 15:16:17,216,0
1,T2,156,111,11,-124,905,197857.6974,None,90,46.45944207,-505.3610241,0,275.3662415,High,1/20/2022 15:16:17,259,0
1,T2,156,111,11,-124,906,197900.7117,None,0,0,-1080.092947,2092.327435,275.3662415,High,1/20/2022 15:16:17,303,0
1,T2,156,110,11,-125,907,197944.7715,None,90,22.69642622,515.1277632,2042.67836,276.3662415,High,1/20/2022 15:16:17,347,0
1,T2,157,108,12,-127,908,197988.7152,None,63.43494882,50.88483622,641.4664674,604.5246799,278.6023095,High,1/20/2022 15:16:17,391,0
1,T2,157,108,12,-127,909,198032.6468,None,0,0,-1158.27414,1443.948065,278.6023095,High,1/20/2022 15:16:17,436,0
1,T2,157,108,12,-127,910,198077.6963,None,0,0,0,0,278.6023095,High,1/20/2022 15:16:17,479,0
1,T2,157,108,12,-127,911,198120.7073,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:17,522,0
1,T2,157,108,12,-127,912,198163.677,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:17,566,0
1,T2,157,108,12,-127,913,198207.6779,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:17,610,0
1,T2,157,108,12,-127,914,198251.6428,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:17,653,0
1,T2,157,108,12,-127,915,198294.7045,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:17,697,0
1,T2,157,108,12,-127,916,198338.6618,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:17,741,0
1,T2,157,108,12,-127,917,198382.6423,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:17,785,0
1,T2,157,108,12,-127,918,198426.7047,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:17,829,0
1,T2,157,108,12,-127,919,198470.6832,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:17,874,0
1,T2,157,108,12,-127,920,198515.704,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:17,917,0
1,T2,157,108,12,-127,921,198558.7029,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:17,961,0
1,T2,157,108,12,-127,922,198602.6708,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:18,5,0
1,T2,157,108,12,-127,923,198646.6682,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:18,48,0
1,T2,157,108,12,-127,924,198690.6393,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:18,93,0
1,T2,157,108,12,-127,925,198734.6873,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:18,137,0
1,T2,157,108,12,-127,926,198778.6539,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:18,181,0
1,T2,157,108,12,-127,927,198822.6682,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:18,225,0
1,T2,157,108,12,-127,928,198866.6993,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:18,268,0
1,T2,157,108,12,-127,929,198910.6354,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:18,312,0
1,T2,157,108,12,-127,930,198953.6658,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:18,357,0
1,T2,157,108,12,-127,931,198998.6371,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:18,401,0
1,T2,157,108,12,-127,932,199042.6655,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:18,445,0
1,T2,157,108,12,-127,933,199086.6957,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:18,489,0
1,T2,157,108,12,-127,934,199130.6633,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:18,533,0
1,T2,157,108,12,-127,935,199174.6502,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:18,577,0
1,T2,157,108,12,-127,936,199218.6941,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:18,620,0
1,T2,157,108,12,-127,937,199261.6979,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:18,664,0
1,T2,157,108,12,-127,938,199305.6795,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:18,707,0
1,T2,157,108,12,-127,939,199348.6965,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:18,750,0
1,T2,157,108,12,-127,940,199391.69,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:18,794,0
1,T2,157,108,12,-127,941,199435.6968,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:18,839,0
1,T2,157,108,12,-127,942,199480.6889,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:18,883,0
1,T2,157,108,12,-127,943,199524.6898,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:18,927,0
1,T2,157,108,12,-127,944,199568.6718,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:18,971,0
1,T2,157,108,12,-127,945,199612.6261,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:19,14,0
1,T2,157,108,12,-127,946,199655.6263,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:19,58,0
1,T2,157,108,12,-127,947,199699.7029,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:19,103,0
1,T2,157,108,12,-127,948,199744.6248,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:19,146,0
1,T2,157,108,12,-127,949,199788.6995,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:19,191,0
1,T2,157,108,12,-127,950,199832.6523,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:19,235,0
1,T2,157,108,12,-127,951,199876.6837,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:19,279,0
1,T2,157,108,12,-127,952,199920.6204,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:19,323,0
1,T2,157,108,12,-127,953,199964.6883,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:19,366,0
1,T2,157,108,12,-127,954,200007.669,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:19,410,0
1,T2,157,108,12,-127,955,200051.6751,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:19,454,0
1,T2,157,108,12,-127,956,200095.6817,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:19,498,0
1,T2,157,108,12,-127,957,200139.7411,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:19,542,0
1,T2,157,108,12,-127,958,200183.6903,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:19,585,0
1,T2,157,108,12,-127,959,200226.6802,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:19,628,0
1,T2,157,108,12,-127,960,200269.623,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:19,671,0
1,T2,157,108,12,-127,961,200312.6565,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:19,714,0
1,T2,157,108,12,-127,962,200355.6648,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:19,757,0
1,T2,157,108,12,-127,963,200398.6639,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:19,800,0
1,T2,157,108,12,-127,964,200442.6324,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:19,844,0
1,T2,157,108,12,-127,965,200485.626,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:19,888,0
1,T2,157,108,12,-127,966,200529.6466,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:19,933,0
1,T2,157,108,12,-127,967,200574.6616,None,0,0,0,0,278.6023095,NotFound,1/20/2022 15:16:19,977,0
1,T2,144,107,-1,-128,968,200618.6822,None,180,296.1887119,6728.411514,4088.994698,291.6407143,High,1/20/2022 15:16:20,21,0
1,T2,144,109,-1,-126,969,200662.6699,None,270,45.46725562,-5699.808271,2046.026503,293.6407143,High,1/20/2022 15:16:20,65,0
1,T2,145,110,0,-125,970,200706.6128,None,315,32.18298206,-302.307621,1024.056218,295.0549279,High,1/20/2022 15:16:20,109,0
1,T2,145,114,0,-121,971,200750.6524,None,270,90.8273463,1331.627995,1021.807646,299.0549279,High,1/20/2022 15:16:20,153,0
1,T2,145,116,0,-119,972,200794.6618,None,270,45.44483678,-1031.200369,0,301.0549279,High,1/20/2022 15:16:20,197,0
1,T2,146,119,1,-116,973,200838.6811,None,288.4349488,71.83843587,599.5915221,418.792412,304.2172055,High,1/20/2022 15:16:20,241,0
1,T2,146,121,1,-114,974,200882.6506,None,270,45.48607558,-599.332726,419.2667377,306.2172055,High,1/20/2022 15:16:20,285,0
1,T2,147,127,2,-108,975,200926.678,None,279.4623222,138.1585679,2104.882239,214.9189416,312.2999681,High,1/20/2022 15:16:20,329,0
1,T2,147,129,2,-106,976,200970.6424,None,270,45.49135209,-2107.77847,215.2269156,314.2999681,High,1/20/2022 15:16:20,373,0
1,T2,148,130,3,-105,977,201014.6378,None,315,32.1445779,-303.3674929,1022.834205,315.7141816,High,1/20/2022 15:16:20,416,0
1,T2,150,137,5,-98,978,201057.6376,None,288.4349488,169.3056686,3189.807644,617.7947613,322.9942915,High,1/20/2022 15:16:20,459,0
