ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator
3,T4,209,144,1,-91,674,178681.9445,None,135,32.1355936,-278.7357856,1022.548327,240.5651256,High,1/20/2022 15:15:58,84,0
3,T4,209,143,1,-92,675,178725.8731,None,90,22.76421284,-213.3321062,1024.389578,241.5651256,High,1/20/2022 15:15:58,128,0
3,T4,207,141,-1,-94,676,178769.9239,None,135,64.20830325,940.8249206,1021.547849,244.3935527,High,1/20/2022 15:15:58,171,0
3,T4,206,139,-2,-96,677,178813.8881,None,116.5650512,50.86110921,-303.5923328,419.3172814,246.6296207,High,1/20/2022 15:15:58,216,0
3,T4,206,139,-2,-96,678,178857.9435,None,0,0,-1154.480704,2645.874312,246.6296207,High,1/20/2022 15:15:58,260,0
3,T4,206,137,-2,-98,679,178901.9432,None,90,45.45485537,1033.071939,2045.468492,248.6296207,High,1/20/2022 15:15:58,303,0
3,T4,206,136,-2,-99,680,178944.87,None,90,23.29547043,-516.2132967,0,249.6296207,High,1/20/2022 15:15:58,347,0
3,T4,206,134,-2,-101,681,178988.8724,None,90,45.45206625,503.5315306,0,251.6296207,High,1/20/2022 15:15:58,391,0
3,T4,206,131,-2,-104,682,179032.9404,None,90,68.07660888,513.4007131,0,254.6296207,High,1/20/2022 15:15:58,435,0
3,T4,206,131,-2,-104,683,179076.9456,None,0,0,-1547.012828,2045.212838,254.6296207,High,1/20/2022 15:15:58,479,0
3,T4,207,129,-1,-106,684,179120.8778,None,63.43494882,50.89815619,1158.561515,1443.928345,256.8656887,High,1/20/2022 15:15:58,523,0
3,T4,207,128,-1,-107,685,179164.93,None,90,22.70034187,-640.1000251,603.0357434,257.8656887,High,1/20/2022 15:15:58,567,0
3,T4,207,125,-1,-110,686,179208.9079,None,90,68.21608126,1034.968459,0,260.8656887,High,1/20/2022 15:15:58,611,0
3,T4,207,124,-1,-111,687,179252.8696,None,90,22.74707302,-1034.286851,0,261.8656887,High,1/20/2022 15:15:58,655,0
3,T4,208,122,0,-113,688,179296.8663,None,63.43494882,50.82353853,638.14935,603.7964478,264.1017567,High,1/20/2022 15:15:58,699,0
3,T4,208,120,0,-115,689,179340.8716,None,90,45.44907091,-122.13228,603.6784473,266.1017567,High,1/20/2022 15:15:58,743,0
3,T4,208,119,0,-116,690,179384.8902,None,90,22.71766935,-516.4044644,0,267.1017567,High,1/20/2022 15:15:58,787,0
3,T4,208,117,0,-118,691,179428.9321,None,90,45.41130151,515.2736862,0,269.1017567,High,1/20/2022 15:15:58,831,0
3,T4,208,114,0,-121,692,179472.8642,None,90,68.28719774,520.7102832,0,272.1017567,High,1/20/2022 15:15:58,875,0
3,T4,209,113,1,-122,693,179516.9282,None,45,32.09453437,-821.3658174,1021.24183,273.5159702,High,1/20/2022 15:15:58,919,0
3,T4,209,111,1,-124,694,179560.9031,None,90,45.48049001,304.3999108,1023.311025,275.5159702,High,1/20/2022 15:15:58,963,0
3,T4,209,109,1,-126,695,179604.9264,None,90,45.43048795,-1.135809007,0,277.5159702,High,1/20/2022 15:15:59,8,0
3,T4,209,108,1,-127,696,179649.8622,None,90,22.25397122,-515.7695362,0,278.5159702,High,1/20/2022 15:15:59,52,0
3,T4,210,107,2,-128,697,179693.89,None,45,32.12092274,224.1073032,1022.081503,279.9301838,High,1/20/2022 15:15:59,97,0
3,T4,210,107,2,-128,698,179738.9379,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:15:59,141,0
3,T4,210,107,2,-128,699,179782.9008,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:15:59,185,0
3,T4,210,107,2,-128,700,179826.9336,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:15:59,229,0
3,T4,210,107,2,-128,701,179870.8779,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:15:59,273,0
3,T4,210,107,2,-128,702,179914.9074,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:15:59,317,0
3,T4,210,107,2,-128,703,179958.9161,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:15:59,361,0
3,T4,210,107,2,-128,704,180002.889,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:15:59,404,0
3,T4,210,107,2,-128,705,180045.9295,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:15:59,449,0
3,T4,210,107,2,-128,706,180090.8978,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:15:59,493,0
3,T4,210,107,2,-128,707,180134.8968,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:15:59,536,0
3,T4,210,107,2,-128,708,180178.9307,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:15:59,581,0
3,T4,210,107,2,-128,709,180222.8611,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:15:59,625,0
3,T4,210,107,2,-128,710,180266.9265,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:15:59,669,0
3,T4,210,107,2,-128,711,180310.901,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:15:59,713,0
3,T4,210,107,2,-128,712,180354.9263,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:15:59,757,0
3,T4,210,107,2,-128,713,180398.9126,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:15:59,801,0
3,T4,210,107,2,-128,714,180442.9711,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:15:59,845,0
3,T4,210,107,2,-128,715,180486.922,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:15:59,889,0
3,T4,210,107,2,-128,716,180530.9248,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:15:59,933,0
3,T4,210,107,2,-128,717,180574.9297,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:15:59,978,0
3,T4,210,107,2,-128,718,180619.8922,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:00,21,0
3,T4,210,107,2,-128,719,180663.9229,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:00,66,0
3,T4,210,107,2,-128,720,180707.8547,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:00,110,0
3,T4,210,107,2,-128,721,180751.9435,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:00,154,0
3,T4,210,107,2,-128,722,180795.9212,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:00,197,0
3,T4,210,107,2,-128,723,180838.9209,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:00,241,0
3,T4,210,107,2,-128,724,180882.9179,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:00,285,0
3,T4,210,107,2,-128,725,180926.9201,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:00,329,0
3,T4,210,107,2,-128,726,180970.8463,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:00,373,0
3,T4,210,107,2,-128,727,181014.9177,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:00,417,0
3,T4,210,107,2,-128,728,181058.8642,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:00,461,0
3,T4,210,107,2,-128,729,181102.8498,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:00,505,0
3,T4,210,107,2,-128,730,181146.8781,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:00,549,0
3,T4,210,107,2,-128,731,181190.8744,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:00,593,0
3,T4,210,107,2,-128,732,181234.8695,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:00,637,0
3,T4,210,107,2,-128,733,181278.8769,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:00,681,0
3,T4,210,107,2,-128,734,181322.8759,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:00,725,0
3,T4,210,107,2,-128,735,181366.8808,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:00,769,0
3,T4,210,107,2,-128,736,181410.8629,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:00,813,0
3,T4,210,107,2,-128,737,181454.9155,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:00,857,0
3,T4,210,107,2,-128,738,181498.8871,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:00,902,0
3,T4,210,107,2,-128,739,181543.8792,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:00,945,0
3,T4,210,107,2,-128,740,181587.9083,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:00,990,0
3,T4,210,107,2,-128,741,181631.8893,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:01,35,0
3,T4,210,107,2,-128,742,181676.8787,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:01,79,0
3,T4,210,107,2,-128,743,181720.8374,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:01,124,0
3,T4,210,107,2,-128,744,181765.9085,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:01,168,0
3,T4,210,107,2,-128,745,181809.8791,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:01,211,0
3,T4,210,107,2,-128,746,181852.9075,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:01,255,0
3,T4,210,107,2,-128,747,181896.8749,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:01,299,0
3,T4,210,107,2,-128,748,181940.9553,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:01,343,0
3,T4,210,107,2,-128,749,181984.8369,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:01,387,0
3,T4,210,107,2,-128,750,182028.8737,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:01,431,0
3,T4,210,107,2,-128,751,182072.9044,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:01,475,0
3,T4,210,107,2,-128,752,182116.9056,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:01,519,0
3,T4,210,107,2,-128,753,182160.8345,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:01,562,0
3,T4,210,107,2,-128,754,182203.9036,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:01,606,0
3,T4,210,107,2,-128,755,182247.89,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:01,650,0
3,T4,210,107,2,-128,756,182291.8622,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:01,693,0
3,T4,210,107,2,-128,757,182334.8897,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:01,737,0
3,T4,210,107,2,-128,758,182378.8981,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:01,781,0
3,T4,210,107,2,-128,759,182422.901,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:01,825,0
3,T4,210,107,2,-128,760,182466.8619,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:01,869,0
3,T4,210,107,2,-128,761,182510.9016,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:01,913,0
3,T4,210,107,2,-128,762,182554.8676,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:01,957,0
3,T4,210,107,2,-128,763,182598.9433,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:02,2,0
3,T4,210,107,2,-128,764,182643.8669,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:02,46,0
3,T4,210,107,2,-128,765,182687.867,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:02,91,0
3,T4,210,107,2,-128,766,182732.8837,None,45,0,0,0,279.9301838,NotFound,1/20/2022 15:16:02,134,0
3,T4,204,107,-4,-128,767,182775.8983,None,180,139.4875228,3242.794838,3138.469264,285.9301838,High,1/20/2022 15:16:02,178,0
3,T4,204,107,-4,-128,768,182819.8961,None,0,0,-3170.32949,4091.113647,285.9301838,High,1/20/2022 15:16:02,222,0
3,T4,204,108,-4,-127,769,182863.856,None,270,22.74800443,517.4717056,6141.961196,286.9301838,High,1/20/2022 15:16:02,266,0
3,T4,204,108,-4,-127,770,182907.8983,None,0,0,-516.503553,6130.470025,286.9301838,High,1/20/2022 15:16:02,310,0
3,T4,204,109,-4,-126,771,182951.8951,None,270,22.72892574,516.6040653,6136.80995,287.9301838,High,1/20/2022 15:16:02,354,0
3,T4,204,109,-4,-126,772,182995.8924,None,0,0,-516.5981944,6136.740209,287.9301838,High,1/20/2022 15:16:02,398,0
3,T4,204,110,-4,-125,773,183039.8851,None,270,22.73104401,516.700362,6137.381884,288.9301838,High,1/20/2022 15:16:02,441,0
3,T4,204,111,-4,-124,774,183082.8466,None,270,23.27665468,12.69999104,0,289.9301838,High,1/20/2022 15:16:02,485,0
3,T4,203,112,-5,-123,775,183126.8584,None,225,32.13259995,201.2175205,1022.453069,291.3443974,High,1/20/2022 15:16:02,529,0
3,T4,203,112,-5,-123,776,183170.8939,None,0,0,-729.6976291,5109.513915,291.3443974,High,1/20/2022 15:16:02,573,0
3,T4,203,113,-5,-122,777,183214.8919,None,270,22.72830583,516.575886,6136.642575,292.3443974,High,1/20/2022 15:16:02,617,0
3,T4,203,113,-5,-122,778,183258.8251,None,0,0,-517.3378181,6145.693917,292.3443974,High,1/20/2022 15:16:02,661,0
3,T4,203,114,-5,-121,779,183302.8908,None,270,22.69338737,514.9898305,6127.214591,293.3443974,High,1/20/2022 15:16:02,705,0
4,T5,246,371,7,136,561,173681.986,None,0,0,0,0,0,High,1/20/2022 15:15:53,84,0
4,T5,246,370,7,135,562,173725.9726,None,0,0,0,0,0,High,1/20/2022 15:15:53,128,0
4,T5,246,370,7,135,563,173769.9677,None,0,0,0,0,0,High,1/20/2022 15:15:53,172,0
4,T5,246,368,7,133,564,173813.9331,None,90,45.49031739,1034.684488,2047.064282,2,High,1/20/2022 15:15:53,216,0
4,T5,246,365,7,130,565,173857.9314,None,90,68.18445258,515.7957284,0,5,High,1/20/2022 15:15:53,260,0
4,T5,246,363,7,128,566,173902.0013,None,90,45.38244925,-517.4053795,0,7,High,1/20/2022 15:15:53,304,0
4,T5,246,357,7,122,567,173946.9701,None,90,133.4258419,1957.877299,0,13,High,1/20/2022 15:15:53,349,0
4,T5,246,353,7,118,568,173990.9875,None,90,90.87315471,-966.724232,0,17,High,1/20/2022 15:15:53,394,0
4,T5,245,350,6,115,569,174035.9286,None,108.4349488,70.36493678,-456.3354687,410.2024388,20.16227766,High,1/20/2022 15:15:53,438,0
4,T5,245,347,6,112,570,174079.9706,None,90,68.1167976,-51.04534704,418.5765593,23.16227766,High,1/20/2022 15:15:53,482,0
4,T5,245,345,6,110,571,174123.9335,None,90,45.49290424,-514.6133071,0,25.16227766,High,1/20/2022 15:15:53,526,0
4,T5,246,344,7,109,572,174167.9696,None,45,32.11486854,-303.7970144,1021.888859,26.57649122,High,1/20/2022 15:15:53,571,0
4,T5,246,338,7,103,573,174212.9704,None,90,133.330963,2249.206558,999.9822225,32.57649122,High,1/20/2022 15:15:53,615,0
4,T5,246,336,7,101,574,174256.9259,None,90,45.50056307,-1998.166326,0,34.57649122,High,1/20/2022 15:15:53,659,0
4,T5,246,332,7,97,575,174300.9667,None,90,90.82487148,1029.143622,0,38.57649122,High,1/20/2022 15:15:53,703,0
4,T5,246,329,7,94,576,174344.9571,None,90,68.19669746,-514.3889126,0,41.57649122,High,1/20/2022 15:15:53,748,0
4,T5,247,322,8,87,577,174389.9244,None,81.86989765,157.2491079,1980.381533,180.8003228,48.64755903,High,1/20/2022 15:15:53,792,0
4,T5,246,318,7,83,578,174433.9241,None,104.0362435,93.70758495,-1444.135369,503.7840218,52.77066466,High,1/20/2022 15:15:53,836,0
4,T5,246,315,7,80,579,174477.9648,None,90,68.11880828,-581.0256574,318.7107259,55.77066466,High,1/20/2022 15:15:53,880,0
4,T5,246,308,7,73,580,174521.9689,None,90,159.0760861,2067.018251,0,62.77066466,High,1/20/2022 15:15:53,924,0
4,T5,246,307,7,72,581,174565.9233,None,90,22.75085088,-3101.515098,0,63.77066466,High,1/20/2022 15:15:53,968,0
4,T5,246,303,7,68,582,174609.9639,None,90,90.82528394,1545.719928,0,67.77066466,High,1/20/2022 15:15:54,13,0
4,T5,246,300,7,65,583,174654.9639,None,90,66.66666667,-536.8581617,0,70.77066466,High,1/20/2022 15:15:54,57,0
4,T5,245,296,6,61,584,174698.9649,None,104.0362435,93.70481638,614.4894369,318.9982834,74.89377029,High,1/20/2022 15:15:54,101,0
4,T5,246,292,7,57,585,174742.9653,None,75.96375653,93.70609416,0.029040222,638.0052667,79.01687591,High,1/20/2022 15:15:54,145,0
4,T5,246,285,7,50,586,174786.962,None,90,159.1028418,1486.401199,319.0294606,86.01687591,High,1/20/2022 15:15:54,189,0
4,T5,246,281,7,46,587,174830.9644,None,90,90.9041325,-1549.886127,0,90.01687591,High,1/20/2022 15:15:54,233,0
4,T5,246,277,7,42,588,174875.9255,None,90,88.96579488,-43.11143691,0,94.01687591,High,1/20/2022 15:15:54,278,0
4,T5,247,274,8,39,589,174920.0025,None,71.56505118,71.74439413,-390.7117259,418.2441823,97.17915357,High,1/20/2022 15:15:54,322,0
4,T5,247,274,8,39,590,174963.9544,None,0,0,-1632.338855,1628.258418,97.17915357,High,1/20/2022 15:15:54,366,0
4,T5,247,271,8,36,591,175007.9573,None,90,68.17732468,1549.382533,2045.31974,100.1791536,High,1/20/2022 15:15:54,413,0
4,T5,247,269,8,34,592,175054.9555,None,90,42.55482125,-545.1805267,0,102.1791536,High,1/20/2022 15:15:54,457,0
4,T5,247,266,8,31,593,175098.9512,None,90,68.18848206,582.64014,0,105.1791536,High,1/20/2022 15:15:54,501,0
4,T5,247,263,8,28,594,175142.989,None,90,68.12329408,-1.480273243,0,108.1791536,High,1/20/2022 15:15:54,546,0
4,T5,248,255,9,20,595,175187.9144,None,82.87498365,179.4587861,2478.2304,158.5966146,116.2414113,High,1/20/2022 15:15:54,590,0
4,T5,247,251,8,16,596,175231.9883,None,104.0362435,93.54982485,-1949.202617,480.1313207,120.3645169,High,1/20/2022 15:15:54,634,0
4,T5,247,247,8,12,597,175275.9841,None,90,90.91776942,-59.82515218,319.0359868,124.3645169,High,1/20/2022 15:15:54,679,0
4,T5,247,240,8,5,598,175320.954,None,90,155.6596746,1439.671984,0,131.3645169,High,1/20/2022 15:15:54,722,0
4,T5,247,237,8,2,599,175363.9844,None,90,69.71815275,-1997.228049,0,134.3645169,High,1/20/2022 15:15:54,766,0
4,T5,247,233,8,-2,600,175407.9528,None,90,90.97442709,483.444345,0,138.3645169,High,1/20/2022 15:15:54,810,0
4,T5,247,230,8,-5,601,175451.9889,None,90,68.12592396,-518.8584623,0,141.3645169,High,1/20/2022 15:15:54,854,0
4,T5,247,227,8,-8,602,175495.9706,None,90,68.21018742,1.915875489,0,144.3645169,High,1/20/2022 15:15:54,898,0
4,T5,247,227,8,-8,603,175539.9289,None,0,0,-1551.702123,2047.394917,144.3645169,High,1/20/2022 15:15:54,942,0
4,T5,247,225,8,-10,604,175583.9372,None,90,45.44597269,1032.668217,2045.068771,146.3645169,High,1/20/2022 15:15:54,987,0
4,T5,248,224,9,-11,605,175628.98,None,45,31.39710592,-311.9003875,999.0497926,147.7787305,High,1/20/2022 15:15:55,32,0
4,T5,248,220,9,-15,606,175673.9496,None,90,88.94897887,1279.795083,1000.676012,151.7787305,High,1/20/2022 15:15:55,76,0
4,T5,247,215,8,-20,607,175717.9384,None,101.3099325,115.9163131,613.0500089,257.1093659,156.87775,High,1/20/2022 15:15:55,120,0
4,T5,248,211,9,-24,608,175761.9604,None,75.96375653,93.66011598,-505.5698769,575.7615724,161.0008556,High,1/20/2022 15:15:55,165,0
4,T5,248,209,9,-26,609,175806.9332,None,90,44.47132489,-1093.745355,312.1051717,163.0008556,High,1/20/2022 15:15:55,209,0
4,T5,248,208,9,-27,610,175850.9081,None,90,22.740245,-494.1700808,0,164.0008556,High,1/20/2022 15:15:55,253,0
4,T5,248,205,9,-30,611,175894.98,None,90,68.07058466,1028.554241,0,167.0008556,High,1/20/2022 15:15:55,297,0
4,T5,248,203,9,-32,612,175938.9491,None,90,45.48648938,-513.6356051,0,169.0008556,High,1/20/2022 15:15:55,341,0
4,T5,248,199,9,-36,613,175982.9775,None,90,90.85045107,1030.334096,0,173.0008556,High,1/20/2022 15:15:55,385,0
4,T5,248,197,9,-38,614,176027.9681,None,90,44.45373033,-1031.253656,0,175.0008556,High,1/20/2022 15:15:55,430,0
4,T5,248,194,9,-41,615,176071.9359,None,90,68.23175142,540.8053413,0,178.0008556,High,1/20/2022 15:15:55,474,0
4,T5,247,188,8,-47,616,176115.9701,None,99.46232221,138.1372327,1587.526996,214.8857526,184.0836182,High,1/20/2022 15:15:55,518,0
4,T5,247,185,8,-50,617,176159.9856,None,90,68.15780804,-1589.881397,214.9770469,187.0836182,High,1/20/2022 15:15:55,563,0
4,T5,247,183,8,-52,618,176204.9663,None,90,44.46351435,-526.7657838,0,189.0836182,High,1/20/2022 15:15:55,608,0
4,T5,247,181,8,-54,619,176249.9435,None,90,44.46697438,0.076928453,0,191.0836182,High,1/20/2022 15:15:55,653,0
4,T5,248,176,9,-59,620,176294.9607,None,78.69006753,113.2682511,1528.333098,251.2358048,196.1826377,High,1/20/2022 15:15:55,697,0
4,T5,248,174,9,-61,621,176338.9339,None,90,45.48224828,-1541.529905,257.2005784,198.1826377,High,1/20/2022 15:15:55,741,0
4,T5,248,169,9,-66,622,176382.9592,None,90,113.5710603,1546.583714,0,203.1826377,High,1/20/2022 15:15:55,785,0
4,T5,248,167,9,-68,623,176427.9186,None,90,44.48457942,-1536.641522,0,205.1826377,High,1/20/2022 15:15:55,831,0
4,T5,248,164,9,-71,624,176472.9229,None,90,66.6602969,492.7466372,0,208.1826377,High,1/20/2022 15:15:55,875,0
4,T5,248,162,9,-73,625,176516.9249,None,90,45.45247943,-481.9739437,0,210.1826377,High,1/20/2022 15:15:55,920,0
4,T5,248,156,9,-79,626,176561.9298,None,90,133.3188164,1952.372674,0,216.1826377,High,1/20/2022 15:15:55,964,0
4,T5,248,153,9,-82,627,176605.9575,None,90,68.13892163,-1480.429247,0,219.1826377,High,1/20/2022 15:15:56,8,0
4,T5,248,150,9,-85,628,176649.9381,None,90,68.21189343,1.659181374,0,222.1826377,High,1/20/2022 15:15:56,52,0
4,T5,248,144,9,-91,629,176693.9713,None,90,136.2608214,1545.40047,0,228.1826377,High,1/20/2022 15:15:56,96,0
4,T5,248,142,9,-93,630,176737.9129,None,90,45.51495621,-2065.14704,0,230.1826377,High,1/20/2022 15:15:56,139,0
4,T5,248,140,9,-95,631,176780.9563,None,90,46.46473095,22.06551368,0,232.1826377,High,1/20/2022 15:15:56,183,0
4,T5,248,135,9,-100,632,176824.9644,None,90,113.6154481,1525.871763,0,237.1826377,High,1/20/2022 15:15:56,227,0
4,T5,248,133,9,-102,633,176868.9673,None,90,45.45154978,-1549.077408,0,239.1826377,High,1/20/2022 15:15:56,270,0
4,T5,248,133,9,-102,634,176912.8963,None,0,0,-1034.659332,2048.7605,239.1826377,High,1/20/2022 15:15:56,315,0
4,T5,248,134,9,-101,635,176956.9072,None,270,22.72164396,516.2731041,6134.843868,240.1826377,High,1/20/2022 15:15:56,360,0
4,T5,248,134,9,-101,636,177001.896,None,0,0,-505.0511229,6001.493705,240.1826377,High,1/20/2022 15:15:56,404,0
4,T5,247,134,8,-101,637,177045.9237,None,180,22.71297388,515.8791824,4088.335298,241.1826377,High,1/20/2022 15:15:56,449,0
4,T5,247,134,8,-101,638,177090.9332,None,0,0,-504.6262206,3999.155734,241.1826377,High,1/20/2022 15:15:56,493,0
4,T5,248,134,9,-101,639,177134.9624,None,0,22.71220009,515.8440327,0,242.1826377,High,1/20/2022 15:15:56,537,0
4,T5,248,134,9,-101,640,177178.9318,None,0,0,-516.5455996,0,242.1826377,High,1/20/2022 15:15:56,581,0
4,T5,248,134,9,-101,641,177222.9411,None,0,0,0,0,242.1826377,High,1/20/2022 15:15:56,625,0
4,T5,248,134,9,-101,642,177267.9306,None,0,0,0,0,242.1826377,High,1/20/2022 15:15:56,671,0
4,T5,248,132,9,-103,643,177312.8982,None,90,44.4764675,989.0780807,2001.441038,244.1826377,High,1/20/2022 15:15:56,715,0
4,T5,248,131,9,-104,644,177356.9604,None,90,22.69518998,-494.3302313,0,245.1826377,High,1/20/2022 15:15:56,759,0
4,T5,249,129,10,-106,645,177400.892,None,63.43494882,50.89885134,641.9903067,604.691183,247.4187057,High,1/20/2022 15:15:56,804,0
4,T5,249,126,10,-109,646,177445.9602,None,90,66.56578253,347.6271781,589.4411398,250.4187057,High,1/20/2022 15:15:56,848,0
4,T5,249,121,10,-114,647,177489.9186,None,90,113.7439033,1073.244722,0,255.4187057,High,1/20/2022 15:15:56,892,0
4,T5,249,118,10,-117,648,177533.9466,None,90,68.13845735,-1035.828245,0,258.4187057,High,1/20/2022 15:15:56,936,0
4,T5,249,115,10,-120,649,177577.8911,None,90,68.26792886,2.946250827,0,261.4187057,High,1/20/2022 15:15:56,981,0
4,T5,248,112,9,-123,650,177622.9057,None,108.4349488,70.25004466,44.03273141,409.5326588,264.5809833,High,1/20/2022 15:15:57,26,0
