ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T4,426,803,2,357,59,3828.1033,None,-1,0,0,16.00486548,77.40438992,High,2/26/2022 18:02:45,237,0,1,One
0,T5,517,209,7,-237,59,3828.1033,None,-1,128.0389238,-524.2059458,1547.840034,549.9941913,High,2/26/2022 18:02:45,237,0,1,One
0,T6,594,215,-2,-231,59,3828.1033,None,-1,144.930221,-291.8029161,1637.456706,578.8901685,High,2/26/2022 18:02:45,237,0,1,One
0,T7,675,149,-7,-297,59,3828.1033,None,-1,178.9398359,-303.4784127,1681.090947,684.9909568,High,2/26/2022 18:02:45,237,0,1,One
0,T8,778,531,9,85,59,3828.1033,None,-1,116.5171795,809.0463114,1231.79457,331.405445,High,2/26/2022 18:02:45,237,0,1,One
0,T9,859,819,4,373,59,3828.1033,None,0,0,-256.0680147,16.00486548,62.38579968,High,2/26/2022 18:02:45,237,0,1,One
0,T10,928,698,-12,252,59,3828.1033,None,-1,50.61182856,553.9674931,16.00486548,190.3065146,High,2/26/2022 18:02:45,237,0,1,One
0,T11,1010,780,-16,334,59,3828.1033,None,-1,0,0,16.00486548,91.01337268,High,2/26/2022 18:02:45,237,0,1,One
0,T12,1123,406,14,-40,59,3828.1033,None,-1,101.2236571,-190.6032806,1586.563953,448.0423899,High,2/26/2022 18:02:45,237,0,1,One
0,T14,107,638,12,191,59,3828.1033,None,-1,35.78796718,316.7135859,1456.442759,172.5561676,High,2/26/2022 18:02:45,237,0,1,One
0,T1,167,528,-8,82,60,3890.6336,None,96.34019175,144.8159554,-43.84455828,1556.688385,335.6966222,High,2/26/2022 18:02:45,300,0,1,One
0,T3,321,660,-19,214,60,3890.6336,None,0,0,0,15.99224696,196.6565229,High,2/26/2022 18:02:45,300,0,1,One
0,T4,426,804,2,358,60,3890.6336,None,270,15.99224696,255.7519628,4333.898926,78.40438992,High,2/26/2022 18:02:45,300,0,1,One
0,T5,516,200,6,-246,60,3890.6336,None,96.34019175,144.8159554,268.3024326,1556.688385,559.0495765,High,2/26/2022 18:02:45,300,0,1,One
0,T6,592,205,-4,-241,60,3890.6336,None,101.3099325,163.0895586,290.4086118,1636.165706,589.0882076,High,2/26/2022 18:02:45,300,0,1,One
0,T7,674,139,-8,-307,60,3890.6336,None,95.71059314,160.7200928,-291.3746307,1546.619689,695.0408325,High,2/26/2022 18:02:45,300,0,1,One
0,T8,778,528,9,82,60,3890.6336,None,90,47.97674088,-1096.11562,1455.294473,334.405445,High,2/26/2022 18:02:45,300,0,1,One
0,T9,859,819,4,373,60,3890.6336,None,-1,0,0,15.99224696,62.38579968,High,2/26/2022 18:02:45,300,0,1,One
0,T10,929,692,-11,246,60,3890.6336,None,80.53767779,97.27704058,746.281595,1303.97068,196.3892772,High,2/26/2022 18:02:45,300,0,1,One
0,T11,1010,780,-16,334,60,3890.6336,None,0,0,0,15.99224696,91.01337268,High,2/26/2022 18:02:45,300,0,1,One
0,T12,1125,402,16,-44,60,3890.6336,None,63.43494882,71.51950263,-475.0361743,1030.459614,452.5145259,High,2/26/2022 18:02:45,300,0,1,One
0,T14,106,636,11,189,60,3890.6336,None,116.5650512,35.75975131,-0.451235153,1880.129332,174.7922356,High,2/26/2022 18:02:45,300,0,1,One
0,T1,168,519,-7,73,61,3968.7759,None,-1,115.8832686,-370.2564022,1245.678611,344.7520074,High,2/26/2022 18:02:45,362,0,1,One
0,T3,321,660,-19,214,61,3968.7759,None,-1,0,0,12.7971662,196.6565229,High,2/26/2022 18:02:45,362,0,1,One
0,T4,426,804,2,358,61,3968.7759,None,-1,0,-204.6554422,3468.032039,78.40438992,High,2/26/2022 18:02:45,362,0,1,One
0,T5,515,190,5,-256,61,3968.7759,None,-1,128.6099286,-207.3912192,1245.678611,569.0994521,High,2/26/2022 18:02:45,362,0,1,One
0,T6,591,196,-5,-250,61,3968.7759,None,-1,115.8832686,-604.1067391,1309.277209,598.1435927,High,2/26/2022 18:02:45,362,0,1,One
0,T7,673,130,-9,-316,61,3968.7759,None,-1,115.8832686,-573.7842917,1237.621533,704.0962176,High,2/26/2022 18:02:45,362,0,1,One
0,T8,778,526,9,80,61,3968.7759,None,-1,25.59433239,-286.4314012,1164.542124,336.405445,High,2/26/2022 18:02:45,362,0,1,One
0,T9,859,819,4,373,61,3968.7759,None,0,0,0,12.7971662,62.38579968,High,2/26/2022 18:02:45,362,0,1,One
0,T10,928,686,-12,240,61,3968.7759,None,-1,77.84212303,-248.7118699,1043.451214,202.4720397,High,2/26/2022 18:02:45,362,0,1,One
0,T11,1010,780,-16,334,61,3968.7759,None,-1,0,0,12.7971662,91.01337268,High,2/26/2022 18:02:45,362,0,1,One
0,T12,1126,400,17,-46,61,3968.7759,None,-1,28.61533353,-549.0517824,824.5847489,454.7505939,High,2/26/2022 18:02:45,362,0,1,One
0,T14,106,629,11,182,61,3968.7759,None,-1,89.58016337,688.7487578,1504.499499,181.7922356,High,2/26/2022 18:02:45,362,0,1,One
0,T1,167,509,-8,63,62,4031.2321,None,95.71059314,160.9107762,720.9453606,1548.454647,354.801883,High,2/26/2022 18:02:45,440,0,1,One
0,T3,321,660,-19,214,62,4031.2321,None,0,0,0,16.01122066,196.6565229,High,2/26/2022 18:02:45,440,0,1,One
0,T4,426,803,2,357,62,4031.2321,None,90,16.01122066,256.3591871,1457.02108,79.40438992,High,2/26/2022 18:02:45,440,0,1,One
0,T5,515,183,5,-263,62,4031.2321,None,90,112.0785446,-264.6876359,1457.02108,576.0994521,High,2/26/2022 18:02:45,440,0,1,One
0,T6,593,188,-3,-258,62,4031.2321,None,75.96375653,132.031908,258.5594289,1232.283689,606.389804,High,2/26/2022 18:02:45,440,0,1,One
0,T7,672,123,-10,-323,62,4031.2321,None,98.13010235,113.2164271,-42.69938797,1587.193943,711.1672854,High,2/26/2022 18:02:45,440,0,1,One
0,T8,779,521,10,75,62,4031.2321,None,78.69006753,81.6415266,897.383994,1275.935256,341.5044645,High,2/26/2022 18:02:45,440,0,1,One
0,T9,859,819,4,373,62,4031.2321,None,-1,0,0,16.01122066,62.38579968,High,2/26/2022 18:02:45,440,0,1,One
0,T10,930,681,-10,235,62,4031.2321,None,63.43494882,86.22306204,134.1890638,1031.682184,207.8572045,High,2/26/2022 18:02:45,440,0,1,One
0,T11,1010,780,-16,334,62,4031.2321,None,0,0,0,16.01122066,91.01337268,High,2/26/2022 18:02:45,440,0,1,One
0,T12,1122,396,13,-50,62,4031.2321,None,135,90.57314165,992.0201376,2177.52601,460.4074481,High,2/26/2022 18:02:45,440,0,1,One
0,T14,107,627,12,180,62,4031.2321,None,63.43494882,35.80217781,-861.0511937,1031.682184,184.0283036,High,2/26/2022 18:02:45,440,0,1,One
0,T1,168,500,-7,54,63,4093.7867,None,-1,144.7597001,-258.1916609,1546.018888,363.8572681,High,2/26/2022 18:02:45,503,0,1,One
0,T3,321,660,-19,214,63,4093.7867,None,-1,0,0,15.9860346,196.6565229,High,2/26/2022 18:02:45,503,0,1,One
0,T4,426,803,2,357,63,4093.7867,None,-1,0,-255.9559275,1454.729149,79.40438992,High,2/26/2022 18:02:45,503,0,1,One
0,T5,516,172,6,-274,63,4093.7867,None,-1,176.5715234,1030.98699,1454.729149,587.1448131,High,2/26/2022 18:02:45,503,0,1,One
0,T6,593,180,-3,-266,63,4093.7867,None,-1,127.8882768,-66.24023141,1230.345275,614.389804,High,2/26/2022 18:02:45,503,0,1,One
0,T7,672,121,-10,-325,63,4093.7867,None,-1,31.9720692,-1298.775116,1584.697246,713.1672854,High,2/26/2022 18:02:45,503,0,1,One
0,T8,777,516,8,70,63,4093.7867,None,-1,86.08743093,71.07238053,1273.928177,346.8896293,High,2/26/2022 18:02:45,503,0,1,One
0,T9,859,819,4,373,63,4093.7867,None,0,0,0,15.9860346,62.38579968,High,2/26/2022 18:02:45,503,0,1,One
0,T10,932,674,-8,228,63,4093.7867,None,-1,116.3800886,482.0912698,1030.059321,215.1373144,High,2/26/2022 18:02:45,503,0,1,One
0,T11,1010,780,-16,334,63,4093.7867,None,-1,0,0,15.9860346,91.01337268,High,2/26/2022 18:02:45,503,0,1,One
0,T12,1121,391,12,-55,63,4093.7867,None,-1,81.51310237,-144.8341014,2174.100706,465.5064676,High,2/26/2022 18:02:45,503,0,1,One
0,T14,106,626,11,179,63,4093.7867,None,-1,22.60766694,-210.9279072,1030.059321,185.4425171,High,2/26/2022 18:02:45,503,0,1,One
0,T1,167,491,-8,45,64,4156.259,None,96.34019175,144.9504042,3.052618412,1558.133633,372.9126533,High,2/26/2022 18:02:45,565,0,1,One
0,T3,321,660,-19,214,64,4156.259,None,0,0,0,16.00709434,196.6565229,High,2/26/2022 18:02:45,565,0,1,One
0,T4,426,803,2,357,64,4156.259,None,0,0,0,16.00709434,79.40438992,High,2/26/2022 18:02:45,565,0,1,One
0,T5,517,162,7,-284,64,4156.259,None,84.28940686,160.8693072,-251.3468558,1365.235582,597.1946887,High,2/26/2022 18:02:45,565,0,1,One
0,T6,592,174,-4,-272,64,4156.259,None,99.46232221,97.3673537,-488.5512956,1608.10987,620.4725665,High,2/26/2022 18:02:45,565,0,1,One
0,T7,669,117,-13,-329,64,4156.259,None,135,80.03547172,769.3554187,2176.964831,718.1672854,High,2/26/2022 18:02:45,565,0,1,One
0,T8,776,513,7,67,64,4156.259,None,108.4349488,50.61887685,-567.7484915,1751.73555,350.051907,High,2/26/2022 18:02:45,565,0,1,One
0,T9,859,819,4,373,64,4156.259,None,-1,0,0,16.00709434,62.38579968,High,2/26/2022 18:02:45,565,0,1,One
0,T10,934,667,-6,221,64,4156.259,None,71.56505118,116.5334058,2.454163699,1161.55562,222.4174243,High,2/26/2022 18:02:45,565,0,1,One
0,T11,1010,780,-16,334,64,4156.259,None,0,0,0,16.00709434,91.01337268,High,2/26/2022 18:02:45,565,0,1,One
0,T12,1119,381,10,-65,64,4156.259,None,101.3099325,163.2409728,1308.225733,1637.684741,475.7045067,High,2/26/2022 18:02:45,565,0,1,One
0,T14,106,628,11,181,64,4156.259,None,270,32.01418869,150.5710811,4337.922567,187.4425171,High,2/26/2022 18:02:45,565,0,1,One
0,T1,166,481,-9,35,65,4234.3838,None,-1,128.6387373,-208.7898716,1245.957644,382.9625289,High,2/26/2022 18:02:45,628,0,1,One
0,T3,321,660,-19,214,65,4234.3838,None,-1,0,0,12.80003277,196.6565229,High,2/26/2022 18:02:45,628,0,1,One
0,T4,426,804,2,358,65,4234.3838,None,-1,12.80003277,163.8408389,12.80003277,80.40438992,High,2/26/2022 18:02:45,628,0,1,One
0,T5,519,151,9,-295,65,4234.3838,None,-1,143.1087169,-227.3361378,1091.707203,608.3750286,High,2/26/2022 18:02:45,628,0,1,One
0,T6,594,165,-2,-281,65,4234.3838,None,-1,118.0104712,264.23258,1285.921016,629.692111,High,2/26/2022 18:02:45,628,0,1,One
0,T7,669,120,-13,-326,65,4234.3838,None,-1,38.4000983,-532.934144,1740.804456,721.1672854,High,2/26/2022 18:02:45,628,0,1,One
0,T8,775,510,6,64,65,4234.3838,None,-1,40.47725767,-129.8130578,1400.770931,353.2141847,High,2/26/2022 18:02:45,628,0,1,One
0,T9,859,819,4,373,65,4234.3838,None,0,0,0,12.80003277,62.38579968,High,2/26/2022 18:02:45,628,0,1,One
0,T10,938,659,-2,213,65,4234.3838,None,-1,114.4869735,-26.19440049,928.8350329,231.3616962,High,2/26/2022 18:02:45,628,0,1,One
0,T11,1010,780,-16,334,65,4234.3838,None,-1,0,0,12.80003277,91.01337268,High,2/26/2022 18:02:45,628,0,1,One
0,T12,1118,374,9,-72,65,4234.3838,None,-1,90.5098997,-930.9601194,1309.570488,482.7755745,High,2/26/2022 18:02:45,628,0,1,One
0,T14,106,628,11,181,65,4234.3838,None,-1,0,-409.7826643,3468.80888,187.4425171,High,2/26/2022 18:02:45,628,0,1,One
0,T1,166,474,-9,28,66,4296.85,None,90,112.0606024,-265.3936832,1456.787831,389.9625289,High,2/26/2022 18:02:45,706,0,1,One
0,T3,321,660,-19,214,66,4296.85,None,0,0,0,16.00865748,196.6565229,High,2/26/2022 18:02:45,706,0,1,One
0,T4,426,804,2,358,66,4296.85,None,0,0,-204.9113403,16.00865748,80.40438992,High,2/26/2022 18:02:45,706,0,1,One
0,T5,520,139,10,-307,66,4296.85,None,85.23635831,192.7697631,795.0066793,1380.528323,620.4166232,High,2/26/2022 18:02:45,706,0,1,One
0,T6,594,155,-2,-291,66,4296.85,None,90,160.0865748,673.5819317,1456.787831,639.692111,High,2/26/2022 18:02:45,706,0,1,One
0,T7,669,119,-13,-327,66,4296.85,None,90,16.00865748,-358.4569067,1456.787831,722.1672854,High,2/26/2022 18:02:45,706,0,1,One
0,T8,775,507,6,61,66,4296.85,None,90,48.02597245,120.8447892,1456.787831,356.2141847,High,2/26/2022 18:02:45,706,0,1,One
0,T9,859,819,4,373,66,4296.85,None,-1,0,0,16.00865748,62.38579968,High,2/26/2022 18:02:45,706,0,1,One
0,T10,939,649,-1,203,66,4296.85,None,84.28940686,160.8850166,742.7703785,1365.368901,241.4115718,High,2/26/2022 18:02:45,706,0,1,One
0,T11,1010,781,-16,335,66,4296.85,None,270,16.00865748,256.2771144,4338.346178,92.01337268,High,2/26/2022 18:02:45,706,0,1,One
0,T12,1117,367,8,-79,66,4296.85,None,98.13010235,113.1983026,363.2108714,1586.939855,489.8466423,High,2/26/2022 18:02:45,706,0,1,One
0,T14,107,625,12,178,66,4296.85,None,71.56505118,50.62381992,810.4193936,1161.669049,190.6047948,High,2/26/2022 18:02:45,706,0,1,One
0,T1,166,466,-9,20,67,4359.3807,None,-1,127.9371573,253.9001626,1455.285164,397.9625289,High,2/26/2022 18:02:45,768,0,1,One
0,T3,321,660,-19,214,67,4359.3807,None,-1,0,0,15.99214466,196.6565229,High,2/26/2022 18:02:45,768,0,1,One
0,T4,426,804,2,358,67,4359.3807,None,-1,0,0,15.99214466,80.40438992,High,2/26/2022 18:02:45,768,0,1,One
0,T5,522,132,12,-314,67,4359.3807,None,-1,116.4245705,-1220.923365,1379.104317,627.6967331,High,2/26/2022 18:02:45,768,0,1,One
0,T6,593,149,-3,-297,67,4359.3807,None,-1,97.27641831,-1004.469109,1455.285164,645.7748735,High,2/26/2022 18:02:45,768,0,1,One
0,T7,671,115,-11,-331,67,4359.3807,None,-1,71.51904513,887.7301492,1455.285164,726.6394214,High,2/26/2022 18:02:45,768,0,1,One
0,T8,777,501,8,55,67,4359.3807,None,-1,101.1432036,849.4584442,1455.285164,362.53874,High,2/26/2022 18:02:45,768,0,1,One
0,T9,859,819,4,373,67,4359.3807,None,0,0,0,15.99214466,62.38579968,High,2/26/2022 18:02:45,768,0,1,One
0,T10,941,644,1,198,67,4359.3807,None,-1,86.12033461,-1195.647609,1363.960532,246.7967366,High,2/26/2022 18:02:45,768,0,1,One
0,T11,1010,780,-16,334,67,4359.3807,None,-1,15.99214466,-0.264075461,4333.871202,93.01337268,High,2/26/2022 18:02:45,768,0,1,One
0,T12,1116,355,7,-91,67,4359.3807,None,-1,192.5709224,1269.338418,1585.302937,501.8882369,High,2/26/2022 18:02:45,768,0,1,One
0,T14,107,625,12,178,67,4359.3807,None,-1,0,-809.5834514,1160.470796,190.6047948,High,2/26/2022 18:02:45,768,0,1,One
0,T1,166,455,-9,9,68,4421.8545,None,90,176.0738101,770.5094435,1456.610611,408.9625289,High,2/26/2022 18:02:45,831,0,1,One
0,T3,321,661,-19,215,68,4421.8545,None,270,16.00671001,256.2147654,4337.818413,197.6565229,High,2/26/2022 18:02:45,831,0,1,One
0,T4,426,804,2,358,68,4421.8545,None,0,0,0,16.00671001,80.40438992,High,2/26/2022 18:02:45,831,0,1,One
0,T5,523,120,13,-326,68,4421.8545,None,85.23635831,192.7463125,1221.659992,1380.36038,639.7383277,High,2/26/2022 18:02:45,831,0,1,One
0,T6,593,140,-3,-306,68,4421.8545,None,90,144.0603901,748.85747,1456.610611,654.7748735,High,2/26/2022 18:02:45,831,0,1,One
0,T7,672,110,-10,-336,68,4421.8545,None,78.69006753,81.6185267,161.6594729,1275.575802,731.7384409,High,2/26/2022 18:02:45,831,0,1,One
0,T8,777,497,8,51,68,4421.8545,None,90,64.02684005,-594.1108678,1456.610611,366.53874,High,2/26/2022 18:02:45,831,0,1,One
0,T9,859,819,4,373,68,4421.8545,None,-1,0,0,16.00671001,62.38579968,High,2/26/2022 18:02:45,831,0,1,One
0,T10,942,637,2,191,68,4421.8545,None,81.86989765,113.1845319,433.2087585,1326.47442,253.8678044,High,2/26/2022 18:02:45,831,0,1,One
0,T11,1010,781,-16,335,68,4421.8545,None,270,16.00671001,0.233143402,4337.818413,94.01337268,High,2/26/2022 18:02:45,831,0,1,One
0,T12,1117,349,8,-97,68,4421.8545,None,80.53767779,97.3650159,-1523.933337,1305.149964,507.9709994,High,2/26/2022 18:02:45,831,0,1,One
0,T14,107,626,12,179,68,4421.8545,None,270,16.00671001,256.2147654,4337.818413,191.6047948,High,2/26/2022 18:02:45,831,0,1,One
0,T1,167,448,-8,2,69,4499.9781,None,-1,90.51128995,-1095.219885,1164.820874,416.0335967,High,2/26/2022 18:02:45,893,0,1,One
0,T3,321,662,-19,216,69,4499.9781,None,-1,12.80022938,-41.0436876,3468.862162,198.6565229,High,2/26/2022 18:02:45,893,0,1,One
0,T4,426,804,2,358,69,4499.9781,None,-1,0,0,12.80022938,80.40438992,High,2/26/2022 18:02:45,893,0,1,One
0,T5,522,114,12,-332,69,4499.9781,None,-1,77.86075565,-1470.56148,1103.845167,645.8210902,High,2/26/2022 18:02:45,893,0,1,One
0,T6,593,133,-3,-313,69,4499.9781,None,-1,89.60160566,-697.0849328,1164.820874,661.7748735,High,2/26/2022 18:02:45,893,0,1,One
0,T7,672,104,-10,-342,69,4499.9781,None,-1,76.80137628,-61.66063038,1020.051144,737.7384409,High,2/26/2022 18:02:45,893,0,1,One
0,T8,778,494,9,48,69,4499.9781,None,-1,40.47787941,-301.4320978,1164.820874,369.7010176,High,2/26/2022 18:02:45,893,0,1,One
0,T9,860,819,5,373,69,4499.9781,None,0,12.80022938,163.8458722,12.80022938,63.38579968,High,2/26/2022 18:02:45,893,0,1,One
0,T10,945,630,5,184,69,4499.9781,None,-1,97.48364266,-200.9749843,1060.753699,261.4835775,High,2/26/2022 18:02:45,893,0,1,One
0,T11,1010,781,-16,335,69,4499.9781,None,-1,0,-204.8895598,3468.862162,94.01337268,High,2/26/2022 18:02:45,893,0,1,One
0,T12,1118,341,9,-105,69,4499.9781,None,-1,103.1987485,74.67311543,1043.700979,516.0332571,High,2/26/2022 18:02:45,893,0,1,One
0,T14,107,625,12,178,69,4499.9781,None,-1,12.80022938,-41.0436876,3468.862162,192.6047948,High,2/26/2022 18:02:45,893,0,1,One
0,T1,165,442,-10,-4,70,4562.4919,None,108.4349488,101.1705467,170.5104587,1750.572655,422.358152,High,2/26/2022 18:02:45,972,0,1,One
0,T3,321,662,-19,216,70,4562.4919,None,0,0,-204.7584594,15.99646798,198.6565229,High,2/26/2022 18:02:45,972,0,1,One
0,T4,426,804,2,358,70,4562.4919,None,0,0,0,15.99646798,80.40438992,High,2/26/2022 18:02:45,972,0,1,One
0,T5,522,110,12,-336,70,4562.4919,None,90,63.98587192,-221.9491334,1455.678586,649.8210902,High,2/26/2022 18:02:45,972,0,1,One
0,T6,593,125,-3,-321,70,4562.4919,None,90,127.9717438,613.7866868,1455.678586,669.7748735,High,2/26/2022 18:02:45,972,0,1,One
0,T7,674,97,-8,-349,70,4562.4919,None,71.56505118,116.4560447,634.3346342,1160.784518,745.0185508,High,2/26/2022 18:02:45,972,0,1,One
0,T8,776,489,7,43,70,4562.4919,None,116.5650512,86.1436164,730.4904995,1880.625577,375.0861824,High,2/26/2022 18:02:45,972,0,1,One
0,T9,859,819,4,373,70,4562.4919,None,-1,15.99646798,51.12852842,15.99646798,64.38579968,High,2/26/2022 18:02:45,972,0,1,One
0,T10,946,620,6,174,70,4562.4919,None,84.28940686,160.7625136,1012.238432,1364.329266,271.5334532,High,2/26/2022 18:02:45,972,0,1,One
0,T11,1010,781,-16,335,70,4562.4919,None,0,0,0,15.99646798,94.01337268,High,2/26/2022 18:02:45,972,0,1,One
0,T12,1120,331,11,-115,70,4562.4919,None,78.69006753,163.1326048,958.7300125,1274.759613,526.2312962,High,2/26/2022 18:02:45,972,0,1,One
0,T14,106,625,11,178,70,4562.4919,None,180,15.99646798,51.12852842,2895.360704,193.6047948,High,2/26/2022 18:02:45,972,0,1,One
0,T1,165,432,-10,-14,71,4624.9862,None,-1,160.0145933,941.5906197,1751.118883,432.358152,High,2/26/2022 18:02:46,34,0,1,One
0,T3,322,661,-18,215,71,4624.9862,None,-1,22.62948081,362.1047169,16.00145933,200.0707364,High,2/26/2022 18:02:46,34,0,1,One
0,T4,426,804,2,358,71,4624.9862,None,-1,0,0,16.00145933,80.40438992,High,2/26/2022 18:02:46,34,0,1,One
0,T5,524,100,14,-346,71,4624.9862,None,-1,163.1835068,1587.30692,1456.132799,660.0191292,High,2/26/2022 18:02:46,34,0,1,One
0,T6,593,120,-3,-326,71,4624.9862,None,-1,80.00729667,-767.5011509,1456.132799,674.7748735,High,2/26/2022 18:02:46,34,0,1,One
0,T7,677,88,-5,-358,71,4624.9862,None,-1,151.8031721,565.6056217,1161.146715,754.5053837,High,2/26/2022 18:02:46,34,0,1,One
0,T8,776,486,7,40,71,4624.9862,None,-1,48.004378,-610.2834723,1881.212385,378.0861824,High,2/26/2022 18:02:46,34,0,1,One
0,T9,859,819,4,373,71,4624.9862,None,0,0,-255.9668319,16.00145933,64.38579968,High,2/26/2022 18:02:46,34,0,1,One
0,T10,946,616,6,170,71,4624.9862,None,-1,64.00583733,-1548.24802,1364.754975,275.5334532,High,2/26/2022 18:02:46,34,0,1,One
0,T11,1010,780,-16,334,71,4624.9862,None,-1,16.00145933,256.0467008,16.00145933,95.01337268,High,2/26/2022 18:02:46,34,0,1,One
0,T12,1119,324,10,-122,71,4624.9862,None,-1,113.147404,-799.8361566,1275.157375,533.302364,High,2/26/2022 18:02:46,34,0,1,One
0,T14,106,624,11,177,71,4624.9862,None,-1,16.00145933,0.079868936,2896.264139,194.6047948,High,2/26/2022 18:02:46,34,0,1,One
0,T1,167,425,-8,-21,72,4703.1312,None,71.56505118,93.16155722,-855.4998542,928.5949348,439.6382619,High,2/26/2022 18:02:46,112,0,1,One
0,T3,321,661,-19,215,72,4703.1312,None,180,12.79672404,-125.8270749,2316.207051,201.0707364,High,2/26/2022 18:02:46,112,0,1,One
0,T4,426,804,2,358,72,4703.1312,None,0,0,0,12.79672404,80.40438992,High,2/26/2022 18:02:46,112,0,1,One
0,T5,523,94,13,-352,72,4703.1312,None,99.46232221,77.83943349,-1092.124554,1285.588614,666.1018918,High,2/26/2022 18:02:46,112,0,1,One
0,T6,593,113,-3,-333,72,4703.1312,None,90,89.57706827,122.4617263,1164.501888,681.7748735,High,2/26/2022 18:02:46,112,0,1,One
0,T7,677,91,-5,-355,72,4703.1312,None,270,38.39017212,-1451.314864,3467.912214,757.5053837,High,2/26/2022 18:02:46,112,0,1,One
0,T8,776,481,7,35,72,4703.1312,None,90,63.98362019,204.4819527,1164.501888,383.0861824,High,2/26/2022 18:02:46,112,0,1,One
0,T9,860,819,5,373,72,4703.1312,None,-1,12.79672404,163.7561461,12.79672404,65.38579968,High,2/26/2022 18:02:46,112,0,1,One
0,T10,947,610,7,164,72,4703.1312,None,80.53767779,77.83943349,177.0247125,1043.415161,281.6162157,High,2/26/2022 18:02:46,112,0,1,One
0,T11,1010,780,-16,334,72,4703.1312,None,0,0,-204.7662593,12.79672404,95.01337268,High,2/26/2022 18:02:46,112,0,1,One
0,T12,1120,321,11,-125,72,4703.1312,None,71.56505118,40.46679455,-930.0737025,928.5949348,536.4646416,High,2/26/2022 18:02:46,112,0,1,One
0,T14,106,621,11,174,72,4703.1312,None,90,38.39017212,286.5021791,1164.501888,197.6047948,High,2/26/2022 18:02:46,112,0,1,One
0,T1,165,419,-10,-27,73,4765.6273,None,-1,101.1992,128.610309,1161.113272,445.9628172,High,2/26/2022 18:02:46,159,0,1,One
0,T3,322,662,-18,216,73,4765.6273,None,-1,22.62882904,157.323497,2896.180722,202.48495,High,2/26/2022 18:02:46,159,0,1,One
0,T4,426,803,2,357,73,4765.6273,None,-1,16.00099846,256.0319518,16.00099846,81.40438992,High,2/26/2022 18:02:46,159,0,1,One
0,T5,522,89,12,-357,73,4765.6273,None,-1,81.5894034,60.00326266,1607.497463,671.2009113,High,2/26/2022 18:02:46,159,0,1,One
0,T6,593,106,-3,-340,73,4765.6273,None,-1,112.0069892,358.9011309,1456.09086,688.7748735,High,2/26/2022 18:02:46,159,0,1,One
0,T7,677,91,-5,-355,73,4765.6273,None,-1,0,-614.281085,4336.270583,757.5053837,High,2/26/2022 18:02:46,159,0,1,One
