ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T6,531,307,24,-139,88,5765.6066,None,90,48.00998608,-511.3406606,1456.302911,502.7075414,High,2/26/2022 17:59:30,520,0,1,One
0,T7,617,129,23,-317,88,5765.6066,None,97.12501635,129.0229607,686.5605829,1570.32689,631.15984,High,2/26/2022 17:59:30,520,0,1,One
0,T8,679,429,-2,-17,88,5765.6066,None,75.96375653,65.98341456,-223.7059768,1231.676293,439.3634661,High,2/26/2022 17:59:30,520,0,1,One
0,T9,791,399,23,-47,88,5765.6066,None,90,64.01331477,256.629968,1456.302911,400.8398031,High,2/26/2022 17:59:30,520,0,1,One
0,T10,863,206,8,-240,88,5765.6066,None,101.3099325,81.60128528,-503.8206882,1637.299478,536.8014433,High,2/26/2022 17:59:30,520,0,1,One
0,T11,961,68,20,-378,88,5765.6066,None,45,22.63212448,-210.0921336,736.1531198,687.0102659,High,2/26/2022 17:59:30,520,0,1,One
0,T12,1033,78,7,-368,88,5765.6066,None,180,86.18056247,293.3481411,2896.602493,552.7708975,High,2/26/2022 17:59:30,520,0,1,One
0,T13,1104,126,-6,-320,88,5765.6066,None,78.69006753,81.60128528,0.889674767,1275.306344,528.2049796,High,2/26/2022 17:59:30,520,0,1,One
0,T14,1198,356,7,-90,88,5765.6066,None,135,57.70082218,-695.2511832,2176.452702,474.7896821,High,2/26/2022 17:59:30,520,0,1,One
0,T1,99,331,7,-115,89,5828.1055,None,-1,86.1641534,98.36189023,1456.025626,535.6636789,High,2/26/2022 17:59:30,582,0,1,One
0,T2,179,373,6,-73,89,5828.1055,None,-1,65.9708511,693.4318303,2176.038298,453.784488,High,2/26/2022 17:59:30,582,0,1,One
0,T3,279,855,24,409,89,5828.1055,None,-1,22.62781525,105.9936504,1456.025626,2.414213562,High,2/26/2022 17:59:30,582,0,1,One
0,T4,346,64,9,-382,89,5828.1055,None,90,0,0,0,639.4222665,NotFound,2/26/2022 17:59:30,582,0,1,One
0,T5,445,70,22,-376,89,5828.1055,None,-1,32.00056321,-1552.385683,1342.023358,728.2111031,High,2/26/2022 17:59:30,582,0,1,One
0,T6,532,304,25,-142,89,5828.1055,None,-1,50.59733308,41.39828059,1456.025626,505.869819,High,2/26/2022 17:59:30,582,0,1,One
0,T7,616,124,22,-322,89,5828.1055,None,-1,81.58574813,-759.0087605,1570.027894,636.2588595,High,2/26/2022 17:59:30,582,0,1,One
0,T8,678,425,-3,-21,89,5828.1055,None,-1,65.9708511,-0.20101895,1231.441778,443.4865717,High,2/26/2022 17:59:30,582,0,1,One
0,T9,790,396,22,-50,89,5828.1055,None,-1,50.59733308,-214.6594851,1456.025626,404.0020808,High,2/26/2022 17:59:30,582,0,1,One
0,T10,863,200,8,-246,89,5828.1055,None,-1,96.00168963,230.4105247,1636.987731,542.8014433,High,2/26/2022 17:59:30,582,0,1,One
0,T11,962,67,21,-379,89,5828.1055,None,-1,22.62781525,-0.068948931,736.0129538,688.4244794,High,2/26/2022 17:59:30,582,0,1,One
0,T12,1034,80,8,-366,89,5828.1055,None,-1,35.77771733,-806.459716,2896.05097,555.0069654,High,2/26/2022 17:59:30,582,0,1,One
0,T13,1106,123,-4,-323,89,5828.1055,None,-1,57.68983575,-382.5899262,1275.063522,531.8105309,High,2/26/2022 17:59:30,582,0,1,One
0,T14,1196,352,5,-94,89,5828.1055,None,-1,71.55543466,221.6777012,2176.038298,479.261818,High,2/26/2022 17:59:30,582,0,1,One
0,T1,97,326,5,-120,90,5906.254,None,116.5650512,68.90938159,-220.7946642,1504.380138,541.0488437,High,2/26/2022 17:59:30,645,0,1,One
0,T2,178,367,5,-79,90,5906.254,None,99.46232221,77.83594733,151.8275621,1285.531037,459.8672505,High,2/26/2022 17:59:30,645,0,1,One
0,T3,279,854,24,408,90,5906.254,None,90,12.79615092,-125.8074605,1164.449734,3.414213562,High,2/26/2022 17:59:30,645,0,1,One
0,T4,346,64,9,-382,90,5906.254,None,90,0,0,0,639.4222665,NotFound,2/26/2022 17:59:30,645,0,1,One
0,T5,444,69,21,-377,90,5906.254,None,135,18.09649017,-177.9186169,1740.276525,729.6253166,High,2/26/2022 17:59:30,645,0,1,One
0,T6,531,300,24,-146,90,5906.254,None,104.0362435,52.75988184,27.6723003,1344.059623,509.9929246,High,2/26/2022 17:59:30,645,0,1,One
0,T7,618,121,24,-325,90,5906.254,None,45,46.13717826,-453.6052498,588.6229422,639.8644108,High,2/26/2022 17:59:30,645,0,1,One
0,T8,678,419,-3,-27,90,5906.254,None,90,76.77690551,138.2759031,1164.449734,449.4865717,High,2/26/2022 17:59:30,645,0,1,One
0,T9,790,392,22,-54,90,5906.254,None,90,51.18460367,7.514803169,1164.449734,408.0020808,High,2/26/2022 17:59:30,645,0,1,One
0,T10,864,192,9,-254,90,5906.254,None,82.87498365,103.1658669,91.67389337,1073.276949,550.863701,High,2/26/2022 17:59:30,645,0,1,One
0,T11,963,66,22,-380,90,5906.254,None,45,18.09649017,-57.9835195,588.6229422,689.838693,High,2/26/2022 17:59:30,645,0,1,One
0,T12,1034,79,8,-367,90,5906.254,None,90,12.79615092,-294.0755921,1164.449734,556.0069654,High,2/26/2022 17:59:30,645,0,1,One
0,T13,1107,116,-3,-330,90,5906.254,None,81.86989765,90.48245087,419.6192521,1060.415717,538.8815987,High,2/26/2022 17:59:30,645,0,1,One
0,T14,1193,345,2,-101,90,5906.254,None,116.5650512,97.45258202,331.383806,1504.380138,486.8775911,High,2/26/2022 17:59:30,645,0,1,One
0,T1,95,320,3,-126,91,5968.7128,None,-1,101.2596355,517.9454919,1882.281619,547.373399,High,2/26/2022 17:59:30,723,0,1,One
0,T2,178,364,5,-82,91,5968.7128,None,-1,48.03166247,-477.1831169,1608.45745,462.8672505,High,2/26/2022 17:59:30,723,0,1,One
0,T3,279,850,24,404,91,5968.7128,None,-1,64.04221663,820.4779104,1456.960428,7.414213562,High,2/26/2022 17:59:30,723,0,1,One
0,T4,346,64,9,-382,91,5968.7128,None,90,0,0,0,639.4222665,NotFound,2/26/2022 17:59:30,723,0,1,One
0,T5,445,70,22,-376,91,5968.7128,None,-1,22.64234283,72.78162014,2177.435365,731.0395302,High,2/26/2022 17:59:30,723,0,1,One
0,T6,531,292,24,-154,91,5968.7128,None,-1,128.0844333,1205.98781,1681.688465,517.9929246,High,2/26/2022 17:59:30,723,0,1,One
0,T7,617,119,23,-327,91,5968.7128,None,-1,35.80068745,-165.4929459,736.4854912,642.1004788,High,2/26/2022 17:59:30,723,0,1,One
0,T8,679,411,-2,-35,91,5968.7128,None,-1,129.0812143,837.4209687,1456.960428,457.5488294,High,2/26/2022 17:59:30,723,0,1,One
0,T9,789,385,21,-61,91,5968.7128,None,-1,113.2117142,993.0884116,1456.960428,415.0731486,High,2/26/2022 17:59:30,723,0,1,One
0,T10,863,186,8,-260,91,5968.7128,None,-1,97.38839892,-92.5004638,1342.884968,556.9464636,High,2/26/2022 17:59:30,723,0,1,One
0,T11,963,66,22,-380,91,5968.7128,None,-1,0,-289.734836,736.4854912,689.838693,High,2/26/2022 17:59:30,723,0,1,One
0,T12,1032,77,6,-369,91,5968.7128,None,-1,45.28468566,520.159445,1456.960428,558.8353926,High,2/26/2022 17:59:30,723,0,1,One
0,T13,1108,112,-2,-334,91,5968.7128,None,-1,66.01320592,-391.7661715,1326.792984,543.0047043,High,2/26/2022 17:59:30,723,0,1,One
0,T14,1189,336,-2,-110,91,5968.7128,None,-1,157.6856712,964.3651368,1882.281619,496.7264489,High,2/26/2022 17:59:30,723,0,1,One
0,T1,93,314,1,-132,92,6031.235,None,108.4349488,101.1569542,-1.642317478,1750.337461,553.6979543,High,2/26/2022 17:59:30,785,0,1,One
0,T2,178,361,5,-85,92,6031.235,None,90,47.98295645,-0.779019581,1455.483012,465.8672505,High,2/26/2022 17:59:30,785,0,1,One
0,T3,279,848,24,402,92,6031.235,None,90,31.98863764,-512.6751617,1455.483012,9.414213562,High,2/26/2022 17:59:30,785,0,1,One
0,T4,346,64,9,-382,92,6031.235,None,90,0,0,0,639.4222665,NotFound,2/26/2022 17:59:30,785,0,1,One
0,T5,444,70,21,-376,92,6031.235,None,180,15.99431882,-106.3306156,2894.971706,732.0395302,High,2/26/2022 17:59:30,785,0,1,One
0,T6,531,287,24,-159,92,6031.235,None,90,79.97159409,-769.5320889,1455.483012,522.9929246,High,2/26/2022 17:59:30,785,0,1,One
0,T7,618,116,24,-330,92,6031.235,None,71.56505118,50.57847709,236.3606788,1160.628564,645.2627565,High,2/26/2022 17:59:30,785,0,1,One
0,T8,680,407,-1,-39,92,6031.235,None,75.96375653,65.9462659,-1009.800493,1230.982859,461.6719351,High,2/26/2022 17:59:30,785,0,1,One
0,T9,790,376,22,-70,92,6031.235,None,83.65980825,144.8347169,505.7883882,1354.075964,424.1285338,High,2/26/2022 17:59:30,785,0,1,One
0,T10,863,181,8,-265,92,6031.235,None,90,79.97159409,-278.5699292,1455.483012,561.9464636,High,2/26/2022 17:59:30,785,0,1,One
0,T11,963,66,22,-380,92,6031.235,None,0,0,0,15.99431882,689.838693,High,2/26/2022 17:59:30,785,0,1,One
0,T12,1034,76,8,-370,92,6031.235,None,0,35.76438413,-152.2707379,15.99431882,561.0714605,High,2/26/2022 17:59:30,785,0,1,One
0,T13,1108,107,-2,-339,92,6031.235,None,90,79.97159409,223.2549106,1455.483012,548.0047043,High,2/26/2022 17:59:30,785,0,1,One
0,T14,1188,331,-3,-115,92,6031.235,None,101.3099325,81.55534376,-1217.652729,1636.377678,501.8254684,High,2/26/2022 17:59:30,785,0,1,One
0,T1,88,307,-4,-139,93,6109.3682,None,-1,110.0982075,114.4360315,1400.620336,562.3002796,High,2/26/2022 17:59:30,848,0,1,One
0,T2,179,355,6,-91,93,6109.3682,None,-1,77.85118913,382.2732548,1164.677755,471.950013,High,2/26/2022 17:59:30,848,0,1,One
0,T3,279,847,24,401,93,6109.3682,None,-1,12.79865665,-245.6059778,1164.677755,10.41421356,High,2/26/2022 17:59:30,848,0,1,One
0,T4,346,64,9,-382,93,6109.3682,None,90,0,0,0,639.4222665,NotFound,2/26/2022 17:59:30,848,0,1,One
0,T5,446,70,23,-376,93,6109.3682,None,-1,25.59731331,122.9054293,2316.556854,734.0395302,High,2/26/2022 17:59:30,848,0,1,One
0,T6,531,282,24,-164,93,6109.3682,None,-1,63.99328326,-204.5009141,1164.677755,527.9929246,High,2/26/2022 17:59:30,848,0,1,One
0,T7,618,112,24,-334,93,6109.3682,None,-1,51.19462661,7.885886209,928.735175,649.2627565,High,2/26/2022 17:59:30,848,0,1,One
0,T8,679,401,-2,-45,93,6109.3682,None,-1,77.85118913,152.3670249,985.0326946,467.7546976,High,2/26/2022 17:59:30,848,0,1,One
0,T9,790,370,22,-76,93,6109.3682,None,-1,76.79193992,-870.8561405,1083.531818,430.1285338,High,2/26/2022 17:59:30,848,0,1,One
0,T10,863,172,8,-274,93,6109.3682,None,-1,115.1879099,450.7215343,1164.677755,570.9464636,High,2/26/2022 17:59:30,848,0,1,One
0,T11,962,66,21,-380,93,6109.3682,None,-1,12.79865665,163.8056121,12.79865665,690.838693,High,2/26/2022 17:59:30,848,0,1,One
0,T12,1033,77,7,-369,93,6109.3682,None,-1,18.10003382,-226.0799546,12.79865665,562.4856741,High,2/26/2022 17:59:30,848,0,1,One
0,T13,1108,101,-2,-345,93,6109.3682,None,-1,76.79193992,-40.69530202,1164.677755,554.0047043,High,2/26/2022 17:59:30,848,0,1,One
0,T14,1190,326,-1,-120,93,6109.3682,None,-1,68.92287539,-161.6786254,1309.429698,507.2106332,High,2/26/2022 17:59:30,848,0,1,One
0,T1,87,299,-5,-147,94,6171.8366,None,97.12501635,129.0613774,303.5642004,1570.794455,570.3625373,High,2/26/2022 17:59:30,910,0,1,One
0,T2,178,351,5,-95,94,6171.8366,None,104.0362435,66.00306116,-189.6659426,1681.430027,476.0731187,High,2/26/2022 17:59:30,910,0,1,One
0,T3,279,847,24,401,94,6171.8366,None,0,0,-204.8820948,16.00809369,10.41421356,High,2/26/2022 17:59:30,910,0,1,One
0,T4,346,64,9,-382,94,6171.8366,None,90,0,0,0,639.4222665,NotFound,2/26/2022 17:59:30,910,0,1,One
0,T5,446,70,23,-376,94,6171.8366,None,0,0,-409.7641897,16.00809369,734.0395302,High,2/26/2022 17:59:30,910,0,1,One
0,T6,531,278,24,-168,94,6171.8366,None,90,64.03237477,0.625780454,1456.736526,531.9929246,High,2/26/2022 17:59:30,910,0,1,One
0,T7,616,109,22,-337,94,6171.8366,None,135,57.71800263,104.4268145,2177.100742,652.8683077,High,2/26/2022 17:59:30,910,0,1,One
0,T8,678,392,-3,-54,94,6171.8366,None,96.34019175,144.9594537,1074.275387,1558.230909,476.8100827,High,2/26/2022 17:59:30,910,0,1,One
0,T9,791,364,23,-82,94,6171.8366,None,80.53767779,97.37343249,329.4704615,1305.262786,436.2112963,High,2/26/2022 17:59:30,910,0,1,One
0,T10,863,166,8,-280,94,6171.8366,None,90,96.04856215,-306.3844716,1456.736526,576.9464636,High,2/26/2022 17:59:30,910,0,1,One
0,T11,963,66,22,-380,94,6171.8366,None,0,16.00809369,51.37696882,16.00809369,691.838693,High,2/26/2022 17:59:30,910,0,1,One
0,T12,1033,77,7,-369,94,6171.8366,None,0,0,-289.7470372,16.00809369,562.4856741,High,2/26/2022 17:59:30,910,0,1,One
0,T13,1108,95,-2,-351,94,6171.8366,None,90,96.04856215,308.2618129,1456.736526,560.0047043,High,2/26/2022 17:59:30,910,0,1,One
0,T14,1192,325,1,-121,94,6171.8366,None,0,35.79518569,-530.3111605,16.00809369,509.4467012,High,2/26/2022 17:59:30,910,0,1,One
0,T1,86,292,-6,-154,95,6234.336,None,-1,113.1381711,-254.7737465,1570.015334,577.4336052,High,2/26/2022 17:59:30,989,0,1,One
0,T2,178,345,5,-101,95,6234.336,None,-1,96.00092161,479.9703749,1680.596029,482.0731187,High,2/26/2022 17:59:30,989,0,1,One
0,T3,279,845,24,399,95,6234.336,None,-1,32.0003072,512.0098305,16.0001536,12.41421356,High,2/26/2022 17:59:30,989,0,1,One
0,T4,346,64,9,-382,95,6234.336,None,90,0,0,0,639.4222665,NotFound,2/26/2022 17:59:30,989,0,1,One
0,T5,446,69,23,-377,95,6234.336,None,-1,16.0001536,256.0049153,16.0001536,735.0395302,High,2/26/2022 17:59:30,989,0,1,One
0,T6,531,269,24,-177,95,6234.336,None,-1,144.0013824,1279.516406,1456.013978,540.9929246,High,2/26/2022 17:59:30,989,0,1,One
0,T7,616,108,22,-338,95,6234.336,None,-1,16.0001536,-667.4919924,2176.02089,653.8683077,High,2/26/2022 17:59:30,989,0,1,One
0,T8,680,385,-1,-61,95,6234.336,None,-1,116.4828765,-455.62961,1557.45802,484.0901926,High,2/26/2022 17:59:30,989,0,1,One
0,T9,791,358,23,-88,95,6234.336,None,-1,96.00092161,-21.96038495,1304.615369,442.2112963,High,2/26/2022 17:59:30,989,0,1,One
0,T10,863,160,8,-286,95,6234.336,None,-1,96.00092161,-0.762256024,1456.013978,582.9464636,High,2/26/2022 17:59:30,989,0,1,One
0,T11,962,66,21,-380,95,6234.336,None,-1,16.0001536,-0.127042671,16.0001536,692.838693,High,2/26/2022 17:59:30,989,0,1,One
0,T12,1033,77,7,-369,95,6234.336,None,-1,0,0,16.0001536,562.4856741,High,2/26/2022 17:59:30,989,0,1,One
0,T13,1108,99,-2,-347,95,6234.336,None,-1,64.00061441,-512.7720866,1456.013978,564.0047043,High,2/26/2022 17:59:30,989,0,1,One
0,T14,1193,320,2,-126,95,6234.336,None,-1,81.58509543,732.6455894,16.0001536,514.5457207,High,2/26/2022 17:59:30,989,0,1,One
0,T1,86,283,-6,-163,96,6296.8367,None,90,143.9983872,493.7579275,1455.983693,586.4336052,High,2/26/2022 17:59:31,51,0,1,One
0,T2,178,340,5,-106,96,6296.8367,None,90,79.99910401,-256.0262141,1455.983693,487.0731187,High,2/26/2022 17:59:31,51,0,1,One
0,T3,279,843,24,397,96,6296.8367,None,90,31.9996416,-0.010649464,1455.983693,14.41421356,High,2/26/2022 17:59:31,51,0,1,One
0,T4,347,64,10,-382,96,6296.8367,None,-1,15.9998208,255.9942657,1455.983693,640.4222665,High,2/26/2022 17:59:31,51,0,1,One
0,T5,446,70,23,-376,96,6296.8367,None,270,15.9998208,-0.005324732,4335.951437,736.0395302,High,2/26/2022 17:59:31,51,0,1,One
0,T6,531,263,24,-183,96,6296.8367,None,90,95.99892481,-768.0307197,1455.983693,546.9929246,High,2/26/2022 17:59:31,51,0,1,One
0,T7,616,106,22,-340,96,6296.8367,None,90,31.9996416,255.988941,1455.983693,655.8683077,High,2/26/2022 17:59:31,51,0,1,One
0,T8,679,379,-2,-67,96,6296.8367,None,99.46232221,97.32311047,-306.5528226,1607.379153,490.1729552,High,2/26/2022 17:59:31,51,0,1,One
0,T9,791,352,23,-94,96,6296.8367,None,90,95.99892481,-0.031948391,1455.983693,448.2112963,High,2/26/2022 17:59:31,51,0,1,One
0,T10,865,153,10,-293,96,6296.8367,None,71.56505118,116.4804536,327.6688427,1161.027815,590.2265735,High,2/26/2022 17:59:31,51,0,1,One
0,T11,962,67,21,-379,96,6296.8367,None,270,15.9998208,-0.005324732,4335.951437,693.838693,High,2/26/2022 17:59:31,51,0,1,One
0,T12,1034,78,8,-368,96,6296.8367,None,315,22.62716357,362.0305624,5055.943373,563.8998877,High,2/26/2022 17:59:31,51,0,1,One
0,T13,1109,93,-1,-353,96,6296.8367,None,80.53767779,97.32311047,533.1539656,1304.588233,570.0874669,High,2/26/2022 17:59:31,51,0,1,One
0,T14,1196,315,5,-131,96,6296.8367,None,45,93.29418542,187.3433416,735.9917569,520.3766726,High,2/26/2022 17:59:31,51,0,1,One
0,T1,86,276,-6,-170,97,6375.009,None,-1,89.5457854,-696.571571,1164.09521,593.4336052,High,2/26/2022 17:59:31,114,0,1,One
0,T2,178,335,5,-111,97,6375.009,None,-1,63.96127529,-205.1599956,1164.09521,492.0731187,High,2/26/2022 17:59:31,114,0,1,One
0,T3,278,839,23,393,97,6375.009,None,-1,52.74381879,265.3648055,1164.09521,18.53731919,High,2/26/2022 17:59:31,114,0,1,One
0,T4,351,65,14,-381,97,6375.009,None,0,52.74381879,470.0385941,12.79225506,644.5453721,High,2/26/2022 17:59:31,114,0,1,One
0,T5,444,73,21,-373,97,6375.009,None,-1,46.12313154,385.3450741,3466.70112,739.6450815,High,2/26/2022 17:59:31,114,0,1,One
0,T6,531,258,24,-188,97,6375.009,None,-1,63.96127529,-409.8337842,1164.09521,551.9929246,High,2/26/2022 17:59:31,114,0,1,One
0,T7,616,104,22,-342,97,6375.009,None,-1,25.58451011,-82.06399824,1164.09521,657.8683077,High,2/26/2022 17:59:31,114,0,1,One
0,T8,678,373,-3,-73,97,6375.009,None,-1,77.81224974,-249.5879068,1285.139649,496.2557177,High,2/26/2022 17:59:31,114,0,1,One
0,T9,791,348,23,-98,97,6375.009,None,-1,51.16902023,-573.4755736,1164.09521,452.2112963,High,2/26/2022 17:59:31,114,0,1,One
0,T10,866,148,11,-298,97,6375.009,None,-1,65.22795816,-655.6349946,928.2706429,595.325593,High,2/26/2022 17:59:31,114,0,1,One
0,T11,962,69,21,-377,97,6375.009,None,-1,25.58451011,122.6097903,3466.70112,695.838693,High,2/26/2022 17:59:31,114,0,1,One
0,T12,1036,78,10,-368,97,6375.009,None,-1,25.58451011,37.83113124,4042.352598,565.8998877,High,2/26/2022 17:59:31,114,0,1,One
0,T13,1108,86,-2,-360,97,6375.009,None,-1,90.45490298,-87.859862,1043.050771,577.1585347,High,2/26/2022 17:59:31,114,0,1,One
0,T14,1199,314,8,-132,97,6375.009,None,-1,40.45266239,-675.9622402,588.4437326,523.5389503,High,2/26/2022 17:59:31,114,0,1,One
0,T1,86,269,-6,-177,98,6437.4623,None,90,112.083749,360.8770646,1457.088737,600.4336052,High,2/26/2022 17:59:31,176,0,1,One
0,T2,178,331,5,-115,98,6437.4623,None,90,64.04785656,1.386336237,1457.088737,496.0731187,High,2/26/2022 17:59:31,176,0,1,One
0,T3,277,835,22,389,98,6437.4623,None,104.0362435,66.01901942,212.5620364,1681.836564,22.66042481,High,2/26/2022 17:59:31,176,0,1,One
0,T4,352,65,15,-381,98,6437.4623,None,-1,16.01196414,-588.1491394,16.01196414,645.5453721,High,2/26/2022 17:59:31,176,0,1,One
0,T5,444,73,21,-373,98,6437.4623,None,0,0,-738.5219282,16.01196414,739.6450815,High,2/26/2022 17:59:31,176,0,1,One
0,T6,531,257,24,-189,98,6437.4623,None,90,16.01196414,-767.7626506,1457.088737,552.9929246,High,2/26/2022 17:59:31,176,0,1,One
0,T7,617,104,23,-342,98,6437.4623,None,0,16.01196414,-153.2752629,16.01196414,658.8683077,High,2/26/2022 17:59:31,176,0,1,One
0,T8,678,365,-3,-81,98,6437.4623,None,90,128.0957131,805.1370124,1457.088737,504.2557177,High,2/26/2022 17:59:31,176,0,1,One
0,T9,791,343,23,-103,98,6437.4623,None,90,80.0598207,462.5984611,1457.088737,457.2112963,High,2/26/2022 17:59:31,176,0,1,One
0,T10,866,144,11,-302,98,6437.4623,None,90,64.04785656,-18.89574451,1457.088737,599.325593,High,2/26/2022 17:59:31,176,0,1,One
0,T11,962,70,21,-376,98,6437.4623,None,270,16.01196414,-153.2752629,4339.242282,696.838693,High,2/26/2022 17:59:31,176,0,1,One
0,T12,1034,75,8,-371,98,6437.4623,None,135,57.73195773,514.7437783,2177.627123,569.5054389,High,2/26/2022 17:59:31,176,0,1,One
0,T13,1109,83,-1,-363,98,6437.4623,None,71.56505118,50.63427649,-637.6064432,1161.908997,580.3208123,High,2/26/2022 17:59:31,176,0,1,One
0,T14,1203,310,12,-136,98,6437.4623,None,45,90.57734739,802.5946587,736.5503504,529.1958045,High,2/26/2022 17:59:31,176,0,1,One
0,T1,86,264,-6,-182,99,6500.0048,None,-1,79.94563697,-513.8603671,1455.010593,605.4336052,High,2/26/2022 17:59:31,254,0,1,One
0,T2,176,323,3,-123,99,6500.0048,None,-1,131.8497222,1084.092667,1455.010593,504.3193299,High,2/26/2022 17:59:31,254,0,1,One
0,T3,277,834,22,388,99,6500.0048,None,-1,15.98912739,-799.9343171,1679.437878,23.66042481,High,2/26/2022 17:59:31,254,0,1,One
0,T4,353,65,16,-381,99,6500.0048,None,0,15.98912739,-0.365139645,15.98912739,646.5453721,High,2/26/2022 17:59:31,254,0,1,One
0,T5,445,73,22,-373,99,6500.0048,None,-1,15.98912739,255.6521948,15.98912739,740.6450815,High,2/26/2022 17:59:31,254,0,1,One
0,T6,531,251,24,-195,99,6500.0048,None,-1,95.93476436,1277.895834,1455.010593,558.9929246,High,2/26/2022 17:59:31,254,0,1,One
0,T7,617,102,23,-344,99,6500.0048,None,-1,31.97825479,255.2870552,15.98912739,660.8683077,High,2/26/2022 17:59:31,254,0,1,One
0,T8,679,358,-2,-88,99,6500.0048,None,-1,113.0602041,-240.4046699,1455.010593,511.3267855,High,2/26/2022 17:59:31,254,0,1,One
0,T9,791,338,23,-108,99,6500.0048,None,-1,79.94563697,-1.825698224,1455.010593,462.2112963,High,2/26/2022 17:59:31,254,0,1,One
0,T10,866,139,11,-307,99,6500.0048,None,-1,79.94563697,254.1916362,1455.010593,604.325593,High,2/26/2022 17:59:31,254,0,1,One
0,T11,960,70,19,-376,99,6500.0048,None,-1,31.97825479,255.2870552,4333.053524,698.838693,High,2/26/2022 17:59:31,254,0,1,One
0,T12,1033,81,7,-365,99,6500.0048,None,-1,97.258065,631.9879646,2174.521325,575.5882015,High,2/26/2022 17:59:31,254,0,1,One
0,T13,1108,79,-2,-367,99,6500.0048,None,-1,65.9248611,244.4831053,1160.251848,584.443918,High,2/26/2022 17:59:31,254,0,1,One
0,T14,1207,303,16,-143,99,6500.0048,None,-1,128.9084662,612.8811421,735.4998601,537.2580623,High,2/26/2022 17:59:31,254,0,1,One
0,T1,85,256,-7,-190,100,6562.5011,None,97.12501635,129.003761,784.9764551,1570.093211,613.4958629,High,2/26/2022 17:59:31,317,0,1,One
0,T2,177,320,4,-126,100,6562.5011,None,71.56505118,50.59943805,-1300.081511,1161.109557,507.4816076,High,2/26/2022 17:59:31,317,0,1,One
0,T3,276,829,21,383,100,6562.5011,None,101.3099325,81.58914229,1049.662378,1637.055833,28.75944433,High,2/26/2022 17:59:31,317,0,1,One
0,T4,354,65,17,-381,100,6562.5011,None,-1,16.00094726,0.189129,16.00094726,647.5453721,High,2/26/2022 17:59:31,317,0,1,One
0,T5,444,73,21,-373,100,6562.5011,None,180,16.00094726,0.189129,2896.171453,741.6450815,High,2/26/2022 17:59:31,317,0,1,One
0,T6,530,245,23,-201,100,6562.5011,None,99.46232221,97.32996242,22.32449054,1607.492319,565.0756872,High,2/26/2022 17:59:31,317,0,1,One
0,T7,617,98,23,-348,100,6562.5011,None,90,64.00378902,512.4388842,1456.0862,664.8683077,High,2/26/2022 17:59:31,317,0,1,One
0,T8,678,356,-3,-90,100,6562.5011,None,116.5650512,35.77920577,-1236.569177,1881.152183,513.5628535,High,2/26/2022 17:59:31,317,0,1,One
0,T9,791,332,23,-114,100,6562.5011,None,90,96.00568354,256.9759581,1456.0862,468.2112963,High,2/26/2022 17:59:31,317,0,1,One
