ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator
0,T1,107,356,-9,121,661,77787.624,None,0,0,0,0,399.9070846,NotFound,1/19/2022 10:23:30,72,0
0,T1,107,356,-9,121,662,77832.5917,None,0,0,0,0,399.9070846,NotFound,1/19/2022 10:23:30,117,0
0,T1,107,356,-9,121,663,77878.9832,None,0,0,0,0,399.9070846,NotFound,1/19/2022 10:23:30,164,0
0,T1,107,356,-9,121,664,77925.2388,None,0,0,0,0,399.9070846,NotFound,1/19/2022 10:23:30,208,0
0,T1,107,356,-9,121,665,77969.6477,None,0,0,0,0,399.9070846,NotFound,1/19/2022 10:23:30,255,0
0,T1,107,356,-9,121,666,78016.0588,None,0,0,0,0,399.9070846,NotFound,1/19/2022 10:23:30,300,0
0,T1,107,356,-9,121,667,78061.0982,None,0,0,0,0,399.9070846,NotFound,1/19/2022 10:23:30,346,0
0,T1,107,356,-9,121,668,78107.2138,None,0,0,0,0,399.9070846,NotFound,1/19/2022 10:23:30,390,0
0,T1,107,356,-9,121,669,78150.8213,None,0,0,0,0,399.9070846,NotFound,1/19/2022 10:23:30,434,0
0,T1,117,373,1,138,670,78195.1681,None,315,444.7464738,10028.829,7103.105523,419.6301675,High,1/19/2022 10:23:30,478,0
0,T1,116,372,0,137,671,78239.2951,None,135,32.04871309,-9352.499846,4079.135223,421.0443811,High,1/19/2022 10:23:30,523,0
0,T1,116,372,0,137,672,78284.8374,None,0,0,-703.7130994,2964.277167,421.0443811,High,1/19/2022 10:23:30,569,0
1,T2,148,373,6,138,481,69658.6421,None,0,0,0,0,0,High,1/19/2022 10:23:21,943,0
1,T2,149,371,7,136,482,69703.4919,None,0,0,0,0,0,High,1/19/2022 10:23:21,987,0
1,T2,149,371,7,136,483,69748.9699,None,0,0,0,0,0,High,1/19/2022 10:23:22,33,0
1,T2,149,370,7,135,484,69793.8885,None,90,22.2624926,495.6185767,2003.624334,1,High,1/19/2022 10:23:22,77,0
1,T2,149,369,7,134,485,69838.1956,None,90,22.56974616,6.934634863,0,2,High,1/19/2022 10:23:22,121,0
1,T2,149,368,7,133,486,69883.2609,None,90,22.19002203,-8.426086665,0,3,High,1/19/2022 10:23:22,167,0
1,T2,149,365,7,130,487,69928.1227,None,90,66.87203813,995.9924945,0,6,High,1/19/2022 10:23:22,213,0
1,T2,149,363,7,128,488,69974.9444,None,90,42.71523674,-515.9317451,0,8,High,1/19/2022 10:23:22,259,0
1,T2,149,363,7,128,489,70019.4117,None,0,0,-960.5988387,2023.959179,8,High,1/19/2022 10:23:22,302,0
1,T2,149,362,7,127,490,70063.1426,None,90,22.86712599,522.9054511,2058.041339,9,High,1/19/2022 10:23:22,349,0
1,T2,149,359,7,124,491,70110.3944,None,90,63.48964484,859.703098,0,12,High,1/19/2022 10:23:22,394,0
1,T2,149,357,7,122,492,70155.5439,None,90,44.29727904,-425.0847916,0,14,High,1/19/2022 10:23:22,441,0
1,T2,149,355,7,120,493,70202.2815,None,90,42.79209887,-32.20490938,0,16,High,1/19/2022 10:23:22,486,0
1,T2,149,354,7,119,494,70246.8532,None,90,22.43576081,-456.7099316,0,17,High,1/19/2022 10:23:22,530,0
1,T2,149,352,7,117,495,70291.4206,None,90,44.87585096,503.5090705,0,19,High,1/19/2022 10:23:22,574,0
1,T2,149,350,7,115,496,70336.1806,None,90,44.68275246,-4.314086255,0,21,High,1/19/2022 10:23:22,619,0
1,T2,149,349,7,114,497,70381.28,None,90,22.17324399,-499.1088233,0,22,High,1/19/2022 10:23:22,664,0
1,T2,149,347,7,112,498,70425.5414,None,90,45.18609895,519.9305706,0,24,High,1/19/2022 10:23:22,709,0
1,T2,149,344,7,109,499,70470.2253,None,90,67.13827575,491.2770999,0,27,High,1/19/2022 10:23:22,754,0
1,T2,149,342,7,107,500,70516.056,None,90,43.63887089,-512.7437475,0,29,High,1/19/2022 10:23:22,800,0
1,T2,149,340,7,105,501,70561.9092,None,90,43.61745745,-0.466999832,0,31,High,1/19/2022 10:23:22,847,0
1,T2,149,337,7,102,502,70607.8017,None,90,65.37015852,473.9925058,0,34,High,1/19/2022 10:23:22,892,0
1,T2,149,334,7,99,503,70652.5452,None,90,67.04884508,37.51799839,0,37,High,1/19/2022 10:23:22,937,0
1,T2,149,331,7,96,504,70697.5306,None,90,66.68830332,-8.014639581,0,40,High,1/19/2022 10:23:22,982,0
1,T2,149,330,7,95,505,70742.415,None,90,22.27945567,-989.4049525,0,41,High,1/19/2022 10:23:23,26,0
1,T2,149,329,7,94,506,70788.3733,None,90,21.75885531,-11.32766787,0,42,High,1/19/2022 10:23:23,73,0
1,T2,149,328,7,93,507,70835.0678,None,90,21.41579843,-7.3468369,0,43,High,1/19/2022 10:23:23,118,0
1,T2,149,327,7,92,508,70879.499,None,90,22.506707,24.55275942,0,44,High,1/19/2022 10:23:23,164,0
1,T2,149,325,7,90,509,70924.9605,None,90,43.99326903,472.632052,0,46,High,1/19/2022 10:23:23,209,0
1,T2,149,322,7,87,510,70969.8572,None,90,66.82005582,508.4290557,0,49,High,1/19/2022 10:23:23,254,0
1,T2,150,320,8,85,511,71014.6686,None,63.43494882,49.89953399,-377.5941351,592.8190411,51.23606798,High,1/19/2022 10:23:23,298,0
1,T2,150,316,8,81,512,71058.2653,None,90,91.75006365,959.94719,609.3362841,55.23606798,High,1/19/2022 10:23:23,345,0
1,T2,150,315,8,80,513,71106.8745,None,90,20.57223735,-1464.287137,0,56.23606798,High,1/19/2022 10:23:23,391,0
1,T2,150,314,8,79,514,71151.7158,None,90,22.30086996,38.55001088,0,57.23606798,High,1/19/2022 10:23:23,436,0
1,T2,150,313,8,78,515,71197.2451,None,90,21.96387821,-7.401645776,0,58.23606798,High,1/19/2022 10:23:23,480,0
1,T2,150,311,8,76,516,71240.9976,None,90,45.71167362,542.7757365,0,60.23606798,High,1/19/2022 10:23:23,524,0
1,T2,150,309,8,74,517,71285.6383,None,90,44.80216484,-20.3739811,0,62.23606798,High,1/19/2022 10:23:23,569,0
1,T2,151,306,9,71,518,71330.1761,None,71.56505118,71.00210743,588.2630616,413.916916,65.39834564,High,1/19/2022 10:23:23,613,0
1,T2,150,304,8,69,519,71374.6563,None,116.5650512,50.2710864,-466.0730173,1011.686099,67.63441362,High,1/19/2022 10:23:23,659,0
1,T2,150,302,8,67,520,71419.6952,None,90,44.40605787,-130.2213982,589.8246,69.63441362,High,1/19/2022 10:23:23,704,0
1,T2,150,300,8,65,521,71464.5604,None,90,44.57798026,3.831976375,0,71.63441362,High,1/19/2022 10:23:23,748,0
1,T2,150,296,8,61,522,71508.4504,None,90,91.13693324,1060.810047,0,75.63441362,High,1/19/2022 10:23:23,793,0
1,T2,150,294,8,59,523,71554.2969,None,90,43.6238317,-1036.351773,0,77.63441362,High,1/19/2022 10:23:23,838,0
1,T2,150,292,8,57,524,71599.1459,None,90,44.59408237,21.63371906,0,79.63441362,High,1/19/2022 10:23:23,883,0
1,T2,150,289,8,54,525,71644.5039,None,90,66.14048238,475.0297636,0,82.63441362,High,1/19/2022 10:23:23,928,0
1,T2,150,287,8,52,526,71690.0492,None,90,43.91232465,-488.0450394,0,84.63441362,High,1/19/2022 10:23:23,973,0
1,T2,150,286,8,51,527,71735.0866,None,90,22.20376842,-482.0117553,0,85.63441362,High,1/19/2022 10:23:24,20,0
1,T2,151,285,9,50,528,71780.4914,None,45,31.14678541,196.9619289,991.084643,87.04862718,High,1/19/2022 10:23:24,65,0
1,T2,151,285,9,50,529,71825.7918,None,0,0,-687.5609358,993.368712,87.04862718,High,1/19/2022 10:23:24,110,0
1,T2,151,284,9,49,530,71871.0103,None,90,22.11484238,489.0662533,1990.335814,88.04862718,High,1/19/2022 10:23:24,153,0
1,T2,151,282,9,47,531,71914.303,None,90,46.19716488,556.2675117,0,90.04862718,High,1/19/2022 10:23:24,198,0
1,T2,151,281,9,46,532,71959.3896,None,90,22.17953893,-532.6998698,0,91.04862718,High,1/19/2022 10:23:24,243,0
1,T2,151,279,9,44,533,72004.236,None,90,44.59666774,499.8646225,0,93.04862718,High,1/19/2022 10:23:24,287,0
1,T2,151,277,9,42,534,72048.3236,None,90,45.3642294,17.40992163,0,95.04862718,High,1/19/2022 10:23:24,331,0
1,T2,151,275,9,40,535,72092.9387,None,90,44.82787218,-12.02187645,0,97.04862718,High,1/19/2022 10:23:24,377,0
1,T2,151,273,9,38,536,72138.2306,None,90,44.15800618,-14.78997349,0,99.04862718,High,1/19/2022 10:23:24,421,0
1,T2,151,271,9,36,537,72183.0809,None,90,44.59278979,9.694107155,0,101.0486272,High,1/19/2022 10:23:24,468,0
1,T2,151,269,9,34,538,72228.9773,None,90,43.57640251,-22.14525072,0,103.0486272,High,1/19/2022 10:23:24,516,0
1,T2,151,264,9,29,539,72278.076,None,90,101.8356902,1186.574953,0,108.0486272,High,1/19/2022 10:23:24,561,0
1,T2,151,263,9,28,540,72323.1085,None,90,22.20618442,-1768.26749,0,109.0486272,High,1/19/2022 10:23:24,606,0
1,T2,151,262,9,27,541,72367.2806,None,90,22.63872444,9.792154354,0,110.0486272,High,1/19/2022 10:23:24,652,0
1,T2,151,259,9,24,542,72412.8791,None,90,65.79163788,946.3669515,0,113.0486272,High,1/19/2022 10:23:24,697,0
1,T2,151,259,9,24,543,72457.1354,None,0,0,-1486.605023,2033.608774,113.0486272,High,1/19/2022 10:23:24,740,0
1,T2,151,255,9,20,544,72501.2949,None,90,90.58073574,2051.217422,2038.066554,117.0486272,High,1/19/2022 10:23:24,785,0
1,T2,151,254,9,19,545,72545.6946,None,90,22.5226747,-1532.84957,0,118.0486272,High,1/19/2022 10:23:24,831,0
1,T2,151,252,9,17,546,72591.5427,None,90,43.62230932,460.207394,0,120.0486272,High,1/19/2022 10:23:24,876,0
1,T2,151,251,9,16,547,72636.4104,None,90,22.2877482,-475.4993262,0,121.0486272,High,1/19/2022 10:23:24,920,0
1,T2,151,247,9,12,548,72681.6372,None,90,88.44313549,1462.74747,0,125.0486272,High,1/19/2022 10:23:24,967,0
1,T2,151,245,9,10,549,72728.4595,None,90,42.71468937,-976.6381856,0,127.0486272,High,1/19/2022 10:23:25,12,0
1,T2,151,242,9,7,550,72773.3119,None,90,66.88605292,538.9090339,0,130.0486272,High,1/19/2022 10:23:25,57,0
1,T2,151,240,9,5,551,72818.1985,None,90,44.5567274,-497.4608351,0,132.0486272,High,1/19/2022 10:23:25,102,0
1,T2,151,239,9,4,552,72863.2742,None,90,22.18490229,-496.3167541,0,133.0486272,High,1/19/2022 10:23:25,147,0
1,T2,151,238,9,3,553,72908.535,None,90,22.09417421,-2.004561971,0,134.0486272,High,1/19/2022 10:23:25,192,0
1,T2,151,237,9,2,554,72952.8166,None,90,22.58274317,11.03322741,0,135.0486272,High,1/19/2022 10:23:25,236,0
1,T2,152,236,10,1,555,72996.6976,None,45,32.22838045,219.8135247,1025.500786,136.4628407,High,1/19/2022 10:23:25,282,0
1,T2,152,235,10,0,556,73043.1009,None,90,21.55019147,-230.117017,969.7586163,137.4628407,High,1/19/2022 10:23:25,326,0
1,T2,152,235,10,0,557,73087.5205,None,0,0,-485.1505073,2026.132608,137.4628407,High,1/19/2022 10:23:25,371,0
1,T2,152,234,10,-1,558,73131.9776,None,90,22.49359495,505.9618137,2024.423545,138.4628407,High,1/19/2022 10:23:25,416,0
1,T2,152,232,10,-3,559,73177.309,None,90,44.11952863,477.063,0,140.4628407,High,1/19/2022 10:23:25,460,0
1,T2,152,231,10,-4,560,73221.2371,None,90,22.76447194,-486.1365887,0,141.4628407,High,1/19/2022 10:23:25,505,0
1,T2,153,230,11,-5,561,73266.8479,None,45,31.00611176,180.6949192,986.6084348,142.8770543,High,1/19/2022 10:23:25,551,0
1,T2,152,229,10,-6,562,73311.9321,None,135,31.36827453,8.033030714,1996.264767,144.2912679,High,1/19/2022 10:23:25,596,0
1,T2,153,226,11,-9,563,73356.8987,None,71.56505118,70.3250337,866.3487826,1410.712592,147.4535455,High,1/19/2022 10:23:25,640,0
1,T2,153,225,11,-10,564,73401.1854,None,90,22.58014257,-1078.086449,416.2637727,148.4535455,High,1/19/2022 10:23:25,684,0
1,T2,153,223,11,-12,565,73444.5567,None,90,46.11344368,542.6007777,0,150.4535455,High,1/19/2022 10:23:25,728,0
1,T2,153,222,11,-13,566,73488.6953,None,90,22.65590662,-531.4517692,0,151.4535455,High,1/19/2022 10:23:25,774,0
1,T2,153,220,11,-15,567,73534.4801,None,90,43.68261956,459.2509509,0,153.4535455,High,1/19/2022 10:23:25,819,0
1,T2,152,216,10,-19,568,73579.9589,None,104.0362435,90.65994762,1032.950035,308.6326699,157.5766512,High,1/19/2022 10:23:25,864,0
1,T2,153,215,11,-20,569,73624.8111,None,45,31.53052832,-1318.317034,1316.239637,158.9908647,High,1/19/2022 10:23:25,910,0
1,T2,152,214,10,-21,570,73670.5905,None,135,30.89192,-13.94968748,1965.94975,160.4050783,High,1/19/2022 10:23:25,955,0
1,T2,152,211,10,-24,571,73716.4418,None,90,65.42889733,753.2387812,981.4334599,163.4050783,High,1/19/2022 10:23:26,0,0
1,T2,152,209,10,-26,572,73761.6641,None,90,44.22596816,-468.8600351,0,165.4050783,High,1/19/2022 10:23:26,46,0
1,T2,152,207,10,-28,573,73806.3463,None,90,44.76055342,11.96416599,0,167.4050783,High,1/19/2022 10:23:26,92,0
1,T2,153,207,11,-28,574,73852.0327,None,0,21.88835189,-500.6347956,1969.951671,168.4050783,High,1/19/2022 10:23:26,136,0
1,T2,153,207,11,-28,575,73896.3545,None,0,0,-493.8506986,0,168.4050783,High,1/19/2022 10:23:26,181,0
1,T2,152,206,10,-29,576,73942.2,None,135,30.84738006,672.8551342,2944.672869,169.8192918,High,1/19/2022 10:23:26,227,0
1,T2,152,206,10,-29,577,73988.1499,None,0,0,-671.3263806,2937.982455,169.8192918,High,1/19/2022 10:23:26,271,0
1,T2,152,206,10,-29,578,74031.5013,None,0,0,0,0,169.8192918,High,1/19/2022 10:23:26,315,0
1,T2,152,206,10,-29,579,74075.8258,None,0,0,0,0,169.8192918,High,1/19/2022 10:23:26,360,0
1,T2,153,205,11,-30,580,74121.0894,None,45,31.24394795,690.2665265,994.176336,171.2335054,High,1/19/2022 10:23:26,406,0
1,T2,153,204,11,-31,581,74167.6424,None,90,21.48089275,-209.7191417,966.6401736,172.2335054,High,1/19/2022 10:23:26,451,0
1,T2,153,204,11,-31,582,74212.6044,None,0,0,-477.756611,2001.690316,172.2335054,High,1/19/2022 10:23:26,496,0
1,T2,153,203,11,-32,583,74257.5606,None,90,22.24387293,494.7898827,2001.948563,173.2335054,High,1/19/2022 10:23:26,541,0
1,T2,153,201,11,-34,584,74302.6919,None,90,44.31514271,489.045735,0,175.2335054,High,1/19/2022 10:23:26,586,0
1,T2,153,198,11,-37,585,74347.2797,None,90,67.28297875,515.1148082,0,178.2335054,High,1/19/2022 10:23:26,631,0
1,T2,153,197,11,-38,586,74392.2606,None,90,22.23165833,-1001.565563,0,179.2335054,High,1/19/2022 10:23:26,675,0
1,T2,153,196,11,-39,587,74436.6955,None,90,22.50483291,6.147748432,0,180.2335054,High,1/19/2022 10:23:26,720,0
1,T2,153,193,11,-42,588,74481.4494,None,90,67.03326414,994.9620307,0,183.2335054,High,1/19/2022 10:23:26,766,0
1,T2,153,191,11,-44,589,74528.2904,None,90,42.69763669,-519.5368898,0,185.2335054,High,1/19/2022 10:23:26,813,0
1,T2,153,190,11,-45,590,74573.9316,None,90,21.91002866,-455.4570876,0,186.2335054,High,1/19/2022 10:23:26,858,0
1,T2,153,187,11,-48,591,74619.2472,None,90,66.2023674,977.4192273,0,189.2335054,High,1/19/2022 10:23:26,904,0
1,T2,153,185,11,-50,592,74665.8142,None,90,42.94886937,-499.3557246,0,191.2335054,High,1/19/2022 10:23:26,951,0
1,T2,153,182,11,-53,593,74712.6558,None,90,64.04563465,450.3852404,0,194.2335054,High,1/19/2022 10:23:26,997,0
1,T2,153,180,11,-55,594,74758.5033,None,90,43.6228802,-445.4496853,0,196.2335054,High,1/19/2022 10:23:27,43,0
1,T2,153,179,11,-56,595,74804.2933,None,90,21.83882944,-475.7381691,0,197.2335054,High,1/19/2022 10:23:27,88,0
1,T2,153,177,11,-58,596,74850.0148,None,90,43.74309679,479.0802435,0,199.2335054,High,1/19/2022 10:23:27,133,0
1,T2,154,173,12,-62,597,74894.7706,None,75.96375653,92.1244984,1081.008531,313.6184242,203.356611,High,1/19/2022 10:23:27,179,0
1,T2,153,172,11,-63,598,74939.9208,None,135,31.32242077,-1346.662421,1307.552203,204.7708246,High,1/19/2022 10:23:27,224,0
1,T2,154,170,12,-65,599,74985.9205,None,63.43494882,48.61049045,375.8300527,1555.772128,207.0068926,High,1/19/2022 10:23:27,268,0
1,T2,154,168,12,-67,600,75029.3719,None,90,46.02843637,-59.42395598,611.3738839,209.0068926,High,1/19/2022 10:23:27,312,0
1,T2,153,165,11,-70,601,75073.1231,None,108.4349488,72.27864973,599.9884201,421.3587015,212.1691702,High,1/19/2022 10:23:27,361,0
1,T2,153,163,11,-72,602,75122.1958,None,90,40.75585815,-642.3692111,375.6660796,214.1691702,High,1/19/2022 10:23:27,406,0
1,T2,153,162,11,-73,603,75167.2306,None,90,22.20505032,-411.9216212,0,215.1691702,High,1/19/2022 10:23:27,450,0
1,T2,154,160,12,-75,604,75212.2331,None,63.43494882,49.68763908,610.6902674,590.3016761,217.4052382,High,1/19/2022 10:23:27,495,0
1,T2,153,157,11,-78,605,75256.3628,None,108.4349488,71.65871647,497.8750681,1019.721412,220.5675159,High,1/19/2022 10:23:27,540,0
1,T2,154,155,12,-80,606,75300.7445,None,63.43494882,50.38265721,-479.3881095,1013.931418,222.8035838,High,1/19/2022 10:23:27,584,0
1,T2,153,152,11,-83,607,75345.5317,None,108.4349488,70.60672827,451.5591744,1004.751358,225.9658615,High,1/19/2022 10:23:27,630,0
1,T2,153,150,11,-85,608,75390.9657,None,90,44.01989699,-585.174787,405.7522741,227.9658615,High,1/19/2022 10:23:27,675,0
1,T2,153,150,11,-85,609,75436.4528,None,0,0,-967.7446351,1978.582939,227.9658615,High,1/19/2022 10:23:27,719,0
1,T2,153,149,11,-86,610,75481.0583,None,90,22.41876002,502.6008008,2017.688402,228.9658615,High,1/19/2022 10:23:27,764,0
1,T2,154,145,12,-90,611,75525.1471,None,75.96375653,93.51820929,1612.64197,318.3630189,233.0889671,High,1/19/2022 10:23:27,809,0
1,T2,154,145,12,-90,612,75569.9913,None,0,0,-2085.402556,1693.948304,233.0889671,High,1/19/2022 10:23:27,855,0
1,T2,154,143,12,-92,613,75615.8377,None,90,43.62392685,951.523497,1963.076708,235.0889671,High,1/19/2022 10:23:27,899,0
1,T2,154,141,12,-94,614,75659.7522,None,90,45.54304387,43.70121527,0,237.0889671,High,1/19/2022 10:23:27,944,0
1,T2,154,139,12,-96,615,75704.5436,None,90,44.65142862,-19.90594728,0,239.0889671,High,1/19/2022 10:23:27,989,0
1,T2,154,136,12,-99,616,75749.1329,None,90,67.28071533,507.5048657,0,242.0889671,High,1/19/2022 10:23:28,32,0
1,T2,154,135,12,-100,617,75793.9817,None,90,22.29714061,-1003.005091,0,243.0889671,High,1/19/2022 10:23:28,78,0
1,T2,154,134,12,-101,618,75839.0857,None,90,22.17098262,-2.797046753,0,244.0889671,High,1/19/2022 10:23:28,124,0
1,T2,154,132,12,-103,619,75884.8324,None,90,43.7190005,471.0289022,0,246.0889671,High,1/19/2022 10:23:28,168,0
1,T2,154,129,12,-106,620,75929.375,None,90,67.35125475,530.5539923,0,249.0889671,High,1/19/2022 10:23:28,213,0
1,T2,154,128,12,-107,621,75975.2981,None,90,21.77553345,-992.4356437,0,250.0889671,High,1/19/2022 10:23:28,260,0
1,T2,154,125,12,-110,622,76021.4049,None,90,65.06632427,938.9242113,0,253.0889671,High,1/19/2022 10:23:28,303,0
1,T2,154,125,12,-110,623,76065.2226,None,0,0,-1484.932442,2053.964494,253.0889671,High,1/19/2022 10:23:28,349,0
1,T2,154,124,12,-111,624,76109.9702,None,90,22.34756724,499.4137617,2011.281052,254.0889671,High,1/19/2022 10:23:28,393,0
1,T2,154,121,12,-114,625,76153.6362,None,90,68.70333898,1061.598767,0,257.0889671,High,1/19/2022 10:23:28,438,0
1,T2,154,120,12,-115,626,76198.6224,None,90,22.22903913,-1033.07903,0,258.0889671,High,1/19/2022 10:23:28,483,0
1,T2,154,120,12,-115,627,76243.2737,None,0,0,-497.8363257,2015.618806,258.0889671,High,1/19/2022 10:23:28,527,0
1,T2,154,119,12,-116,628,76287.92,None,90,22.39827265,501.6826175,2015.844538,259.0889671,High,1/19/2022 10:23:28,572,0
1,T2,154,119,12,-116,629,76333.0208,None,0,0,-496.6269478,1995.530013,259.0889671,High,1/19/2022 10:23:28,616,0
1,T2,154,119,12,-116,630,76377.2927,None,0,0,0,0,259.0889671,High,1/19/2022 10:23:28,661,0
1,T2,154,119,12,-116,631,76423.2418,None,0,0,0,0,259.0889671,High,1/19/2022 10:23:28,707,0
1,T2,155,119,13,-116,632,76469.1501,None,0,21.78255348,474.4796362,0,260.0889671,High,1/19/2022 10:23:28,753,0
1,T2,155,118,13,-117,633,76514.2774,None,90,22.15953536,8.353743238,1994.358182,261.0889671,High,1/19/2022 10:23:28,801,0
1,T2,155,118,13,-117,634,76561.9065,None,0,0,-465.2520278,1889.601105,261.0889671,High,1/19/2022 10:23:28,847,0
1,T2,155,117,13,-118,635,76607.7581,None,90,21.80948975,475.6538429,1962.854077,262.0889671,High,1/19/2022 10:23:28,893,0
1,T2,155,116,13,-119,636,76653.8396,None,90,21.70068249,-2.361191773,0,263.0889671,High,1/19/2022 10:23:28,938,0
1,T2,155,115,13,-120,637,76699.6786,None,90,21.81548463,2.50446442,0,264.0889671,High,1/19/2022 10:23:28,984,0
1,T2,155,113,13,-122,638,76744.6127,None,90,44.50962632,505.0538831,0,266.0889671,High,1/19/2022 10:23:29,29,0
1,T2,155,111,13,-124,639,76789.0542,None,90,45.00298145,11.10122584,0,268.0889671,High,1/19/2022 10:23:29,74,0
1,T2,155,111,13,-124,640,76835.7762,None,0,0,-963.2075135,1926.287402,268.0889671,High,1/19/2022 10:23:29,122,0
1,T2,155,110,13,-125,641,76882.9036,None,90,21.2190785,450.2492923,1909.717065,269.0889671,High,1/19/2022 10:23:29,167,0
1,T2,155,109,13,-126,642,76928.0131,None,90,22.16827941,21.04215101,0,270.0889671,High,1/19/2022 10:23:29,212,0
1,T2,156,108,14,-127,643,76973.6082,None,45,31.01678826,194.0671004,986.9481589,271.5031807,High,1/19/2022 10:23:29,258,0
1,T2,156,108,14,-127,644,77018.5155,None,45,0,0,0,271.5031807,NotFound,1/19/2022 10:23:29,302,0
1,T2,156,108,14,-127,645,77064.3051,None,45,0,0,0,271.5031807,NotFound,1/19/2022 10:23:29,348,0
1,T2,156,108,14,-127,646,77109.3587,None,45,0,0,0,271.5031807,NotFound,1/19/2022 10:23:29,394,0
1,T2,156,108,14,-127,647,77155.4788,None,45,0,0,0,271.5031807,NotFound,1/19/2022 10:23:29,439,0
1,T2,156,108,14,-127,648,77200.8831,None,45,0,0,0,271.5031807,NotFound,1/19/2022 10:23:29,485,0
1,T2,156,108,14,-127,649,77246.0117,None,45,0,0,0,271.5031807,NotFound,1/19/2022 10:23:29,530,0
1,T2,156,108,14,-127,650,77290.7931,None,45,0,0,0,271.5031807,NotFound,1/19/2022 10:23:29,574,0
1,T2,156,108,14,-127,651,77334.9563,None,45,0,0,0,271.5031807,NotFound,1/19/2022 10:23:29,619,0
1,T2,156,108,14,-127,652,77380.0579,None,45,0,0,0,271.5031807,NotFound,1/19/2022 10:23:29,664,0
1,T2,156,108,14,-127,653,77425.2736,None,45,0,0,0,271.5031807,NotFound,1/19/2022 10:23:29,710,0
1,T2,156,108,14,-127,654,77471.2194,None,45,0,0,0,271.5031807,NotFound,1/19/2022 10:23:29,755,0
1,T2,156,108,14,-127,655,77516.135,None,45,0,0,0,271.5031807,NotFound,1/19/2022 10:23:29,799,0
1,T2,156,108,14,-127,656,77560.9183,None,45,0,0,0,271.5031807,NotFound,1/19/2022 10:23:29,844,0
1,T2,156,108,14,-127,657,77605.7749,None,45,0,0,0,271.5031807,NotFound,1/19/2022 10:23:29,891,0
1,T2,156,108,14,-127,658,77651.6194,None,45,0,0,0,271.5031807,NotFound,1/19/2022 10:23:29,937,0
1,T2,156,108,14,-127,659,77698.4595,None,45,0,0,0,271.5031807,NotFound,1/19/2022 10:23:29,981,0
1,T2,156,108,14,-127,660,77743.3087,None,45,0,0,0,271.5031807,NotFound,1/19/2022 10:23:30,26,0
1,T2,156,108,14,-127,661,77787.624,None,45,0,0,0,271.5031807,NotFound,1/19/2022 10:23:30,72,0
1,T2,156,108,14,-127,662,77832.5917,None,45,0,0,0,271.5031807,NotFound,1/19/2022 10:23:30,117,0
1,T2,156,108,14,-127,663,77878.9832,None,45,0,0,0,271.5031807,NotFound,1/19/2022 10:23:30,164,0
1,T2,156,108,14,-127,664,77925.2388,None,45,0,0,0,271.5031807,NotFound,1/19/2022 10:23:30,208,0
1,T2,156,108,14,-127,665,77969.6477,None,45,0,0,0,271.5031807,NotFound,1/19/2022 10:23:30,255,0
