ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator
1,T2,149,373,6,138,241,43069.0105,None,0,0,0,0,0,High,1/19/2022 10:22:55,352,0
1,T2,148,372,5,137,242,43113.0767,None,135,32.09293205,728.2890753,3063.572534,1.414213562,High,1/19/2022 10:22:55,397,0
1,T2,148,371,5,136,243,43158.4309,None,90,22.04867465,-221.4625635,992.1903594,2.414213562,High,1/19/2022 10:22:55,442,0
1,T2,148,369,5,134,244,43203.5261,None,90,44.35061825,494.5524932,0,4.414213562,High,1/19/2022 10:22:55,488,0
1,T2,148,369,5,134,245,43248.6157,None,0,0,-983.610816,1996.025691,4.414213562,High,1/19/2022 10:22:55,534,0
1,T2,149,369,6,134,246,43294.0629,None,0,22.00355577,484.1564667,0,5.414213562,High,1/19/2022 10:22:55,578,0
1,T2,148,367,5,132,247,43339.6239,None,116.5650512,49.07855353,594.258198,2558.439261,7.65028154,High,1/19/2022 10:22:55,624,0
1,T2,149,367,6,132,248,43385.3383,None,0,21.87494531,-595.0774421,2549.85412,8.65028154,High,1/19/2022 10:22:55,669,0
1,T2,149,367,6,132,249,43430.2359,None,0,0,-487.2185888,0,8.65028154,High,1/19/2022 10:22:55,715,0
1,T2,149,366,6,131,250,43476.2792,None,90,21.71868654,471.7013451,1954.681789,9.65028154,High,1/19/2022 10:22:55,759,0
1,T2,149,364,6,129,251,43519.808,None,90,45.94659168,556.5948324,0,11.65028154,High,1/19/2022 10:22:55,804,0
1,T2,149,363,6,128,252,43564.7885,None,90,22.23185603,-527.2225888,0,12.65028154,High,1/19/2022 10:22:55,849,0
1,T2,149,360,6,125,253,43609.5709,None,90,66.99060345,999.4718332,0,15.65028154,High,1/19/2022 10:22:55,894,0
1,T2,149,359,6,124,254,43654.5443,None,90,22.23536579,-995.1490805,0,16.65028154,High,1/19/2022 10:22:55,938,0
1,T2,149,355,6,120,255,43700.0624,None,90,87.8771302,1442.102469,0,20.65028154,High,1/19/2022 10:22:55,984,0
1,T2,149,353,6,118,256,43744.9585,None,90,44.54729921,-965.1134728,0,22.65028154,High,1/19/2022 10:22:56,30,0
1,T2,149,352,6,117,257,43791.105,None,90,21.67011583,-495.7512137,0,23.65028154,High,1/19/2022 10:22:56,76,0
1,T2,149,350,6,115,258,43837.1878,None,90,43.40014062,471.5430657,0,25.65028154,High,1/19/2022 10:22:56,122,0
1,T2,149,347,6,112,259,43883.4019,None,90,64.91525314,465.5529918,0,28.65028154,High,1/19/2022 10:22:56,167,0
1,T2,149,345,6,110,260,43928.1811,None,90,44.66359381,-452.2559431,0,30.65028154,High,1/19/2022 10:22:56,212,0
1,T2,149,341,6,106,261,43973.3018,None,90,88.65110692,974.8854319,0,34.65028154,High,1/19/2022 10:22:56,257,0
1,T2,149,340,6,105,262,44018.6394,None,90,22.0567476,-1468.854975,0,35.65028154,High,1/19/2022 10:22:56,304,0
1,T2,149,339,6,104,263,44064.3302,None,90,21.88624406,-3.73168214,0,36.65028154,High,1/19/2022 10:22:56,350,0
1,T2,149,337,6,102,264,44111.0854,None,90,42.77599069,446.7898038,0,38.65028154,High,1/19/2022 10:22:56,394,0
1,T2,149,336,6,101,265,44154.5096,None,90,23.0286338,-454.7546504,0,39.65028154,High,1/19/2022 10:22:56,437,0
1,T2,149,335,6,100,266,44199.0263,None,90,22.46348,-12.69532121,0,40.65028154,High,1/19/2022 10:22:56,482,0
1,T2,150,333,7,98,267,44242.8668,None,63.43494882,51.0046185,651.0221942,605.9477236,42.88634952,High,1/19/2022 10:22:56,528,0
1,T2,150,332,7,97,268,44289.1286,None,90,21.61610659,-635.2652061,574.2329779,43.88634952,High,1/19/2022 10:22:56,574,0
1,T2,150,329,7,94,269,44334.3009,None,90,66.41238104,991.6757492,0,46.88634952,High,1/19/2022 10:22:56,619,0
1,T2,150,326,7,91,270,44380.5022,None,90,64.93323781,-32.01518636,0,49.88634952,High,1/19/2022 10:22:56,663,0
1,T2,150,325,7,90,271,44424.9726,None,90,22.48686767,-954.4859084,0,50.88634952,High,1/19/2022 10:22:56,710,0
1,T2,150,320,7,85,272,44470.8413,None,90,109.0067955,1886.252015,0,55.88634952,High,1/19/2022 10:22:56,755,0
1,T2,150,318,7,83,273,44516.5575,None,90,43.74816805,-1427.4727,0,57.88634952,High,1/19/2022 10:22:56,802,0
1,T2,150,317,7,82,274,44563.1235,None,90,21.47489585,-478.3162006,0,58.88634952,High,1/19/2022 10:22:56,846,0
1,T2,150,316,7,81,275,44606.6864,None,90,22.95531289,33.98343649,0,59.88634952,High,1/19/2022 10:22:56,892,0
1,T2,150,312,7,77,276,44652.4823,None,90,87.34406355,1405.993782,0,63.88634952,High,1/19/2022 10:22:56,936,0
1,T2,150,310,7,75,277,44698.3313,None,90,43.62145303,-953.6219006,0,65.88634952,High,1/19/2022 10:22:56,983,0
1,T2,150,307,7,72,278,44744.1782,None,90,65.43517664,475.7949526,0,68.88634952,High,1/19/2022 10:22:57,28,0
1,T2,150,306,7,71,279,44789.1992,None,90,22.21185669,-960.0701884,0,69.88634952,High,1/19/2022 10:22:57,74,0
1,T2,150,303,7,68,280,44835.3613,None,90,64.98837791,926.658909,0,72.88634952,High,1/19/2022 10:22:57,119,0
1,T2,150,301,7,66,281,44879.9874,None,90,44.81682244,-452.0125099,0,74.88634952,High,1/19/2022 10:22:57,165,0
1,T2,150,300,7,65,282,44926.2863,None,90,21.59878528,-501.4813993,0,75.88634952,High,1/19/2022 10:22:57,211,0
1,T2,150,298,7,63,283,44972.0669,None,90,43.68662709,482.471654,0,77.88634952,High,1/19/2022 10:22:57,256,0
1,T2,150,295,7,60,284,45017.3005,None,90,66.32237982,500.4189969,0,80.88634952,High,1/19/2022 10:22:57,300,0
1,T2,150,294,7,59,285,45061.4743,None,90,22.63785321,-988.923901,0,81.88634952,High,1/19/2022 10:22:57,344,0
1,T2,150,291,7,56,286,45105.7432,None,90,67.76766534,1019.447335,0,84.88634952,High,1/19/2022 10:22:57,390,0
1,T2,150,289,7,54,287,45150.9079,None,90,44.28237097,-519.9922588,0,86.88634952,High,1/19/2022 10:22:57,435,0
1,T2,150,287,7,52,288,45196.2139,None,90,44.14426345,-3.048327236,0,88.88634952,High,1/19/2022 10:22:57,480,0
1,T2,150,284,7,49,289,45240.8134,None,90,67.26532809,518.4153328,0,91.88634952,High,1/19/2022 10:22:57,524,0
1,T2,150,282,7,47,290,45284.9545,None,90,45.30924694,-497.4067513,0,93.88634952,High,1/19/2022 10:22:57,569,0
1,T2,150,281,7,46,291,45329.9439,None,90,22.22745802,-513.0494942,0,94.88634952,High,1/19/2022 10:22:57,614,0
1,T2,150,280,7,45,292,45375.1373,None,90,22.12712476,-2.2200867,0,95.88634952,High,1/19/2022 10:22:57,659,0
1,T2,150,279,7,44,293,45421.1573,None,90,21.72968275,-8.636288799,0,96.88634952,High,1/19/2022 10:22:57,704,0
1,T2,151,278,8,43,294,45465.2201,None,45,32.09540843,235.2489102,1021.269642,98.30056308,High,1/19/2022 10:22:57,749,0
1,T2,151,275,8,40,295,45510.3644,None,90,66.45357221,761.0742394,996.8035832,101.3005631,High,1/19/2022 10:22:57,794,0
1,T2,151,274,8,39,296,45555.6533,None,90,22.08046563,-979.7788548,0,102.3005631,High,1/19/2022 10:22:57,840,0
1,T2,151,272,8,37,297,45600.5031,None,90,44.59328693,501.9603497,0,104.3005631,High,1/19/2022 10:22:57,889,0
1,T2,151,271,8,36,298,45650.3915,None,90,20.04473986,-492.0692399,0,105.3005631,High,1/19/2022 10:22:57,934,0
1,T2,151,268,8,33,299,45696.2878,None,90,65.36474618,987.4435699,0,108.3005631,High,1/19/2022 10:22:57,979,0
1,T2,151,266,8,31,300,45740.6112,None,90,45.1228922,-456.6854975,0,110.3005631,High,1/19/2022 10:22:58,25,0
1,T2,151,263,8,28,301,45785.5663,None,90,66.73325162,480.7098511,0,113.3005631,High,1/19/2022 10:22:58,70,0
1,T2,151,262,8,27,302,45831.5454,None,90,21.74901205,-978.3627685,0,114.3005631,High,1/19/2022 10:22:58,116,0
1,T2,151,259,8,24,303,45877.175,None,90,65.74679594,964.237773,0,117.3005631,High,1/19/2022 10:22:58,161,0
1,T2,151,257,8,22,304,45921.7453,None,90,44.87293108,-468.3357496,0,119.3005631,High,1/19/2022 10:22:58,205,0
1,T2,151,255,8,20,305,45966.1527,None,90,45.03753879,3.706763088,0,121.3005631,High,1/19/2022 10:22:58,251,0
1,T2,151,253,8,18,306,46012.0293,None,90,43.59520976,-31.43931831,0,123.3005631,High,1/19/2022 10:22:58,297,0
1,T2,151,250,8,15,307,46057.9718,None,90,65.29901507,472.4123701,0,126.3005631,High,1/19/2022 10:22:58,343,0
1,T2,151,249,8,14,308,46103.4975,None,90,21.96561503,-951.8447832,0,127.3005631,High,1/19/2022 10:22:58,388,0
1,T2,151,246,8,11,309,46148.5291,None,90,66.6198847,991.6207658,0,130.3005631,High,1/19/2022 10:22:58,432,0
1,T2,151,245,8,10,310,46193.8045,None,90,22.08704948,-983.598935,0,131.3005631,High,1/19/2022 10:22:58,479,0
1,T2,151,243,8,8,311,46240.6467,None,90,42.69654286,439.9770588,0,133.3005631,High,1/19/2022 10:22:58,526,0
1,T2,151,241,8,6,312,46286.6758,None,90,43.45077353,16.38595305,0,135.3005631,High,1/19/2022 10:22:58,571,0
1,T2,151,240,8,5,313,46331.8664,None,90,22.12849575,-471.8299333,0,136.3005631,High,1/19/2022 10:22:58,616,0
1,T2,151,238,8,3,314,46377.5306,None,90,43.79798617,474.5400208,0,138.3005631,High,1/19/2022 10:22:58,661,0
1,T2,152,236,9,1,315,46422.6898,None,63.43494882,49.51522564,126.6018766,588.2533609,140.5366311,High,1/19/2022 10:22:58,706,0
1,T2,152,235,9,0,316,46467.5451,None,90,22.29390953,-606.8695585,592.2388475,141.5366311,High,1/19/2022 10:22:58,753,0
1,T2,152,234,9,-1,317,46513.4641,None,90,21.77747773,-11.2465819,0,142.5366311,High,1/19/2022 10:22:58,797,0
1,T2,152,231,9,-4,318,46558.3037,None,90,66.90514634,1006.424424,0,145.5366311,High,1/19/2022 10:22:58,842,0
1,T2,152,228,9,-7,319,46603.1403,None,90,66.90962294,0.099842497,0,148.5366311,High,1/19/2022 10:22:58,888,0
1,T2,152,226,9,-9,320,46649.4757,None,90,43.16354235,-512.4824777,0,150.5366311,High,1/19/2022 10:22:58,933,0
1,T2,153,224,10,-11,321,46694.1408,None,63.43494882,50.06297932,154.4704248,594.7608127,152.772699,High,1/19/2022 10:22:58,979,0
1,T2,153,222,10,-13,322,46740.1983,None,90,43.42398089,-144.1458704,576.7801374,154.772699,High,1/19/2022 10:22:59,23,0
1,T2,153,220,10,-15,323,46784.2597,None,90,45.39120409,44.64731486,0,156.772699,High,1/19/2022 10:22:59,68,0
1,T2,152,218,9,-17,324,46829.2681,None,116.5650512,49.68112569,95.31379914,590.2242954,159.008767,High,1/19/2022 10:22:59,113,0
1,T2,153,216,10,-19,325,46874.2177,None,63.43494882,49.74611515,1.445829531,1181.992773,161.244835,High,1/19/2022 10:22:59,158,0
1,T2,153,213,10,-22,326,46919.8712,None,90,65.71237693,349.727004,581.8842187,164.244835,High,1/19/2022 10:22:59,203,0
1,T2,152,211,9,-24,327,46964.2491,None,116.5650512,50.38697139,-345.338683,598.6099202,166.480903,High,1/19/2022 10:22:59,249,0
1,T2,153,210,10,-25,328,47009.7671,None,45,31.06932559,-424.395751,1572.236284,167.8951165,High,1/19/2022 10:22:59,292,0
1,T2,152,207,9,-28,329,47053.6318,None,108.4349488,72.09162858,935.2008104,1446.150294,171.0573942,High,1/19/2022 10:22:59,339,0
1,T2,152,205,9,-30,330,47099.2951,None,90,43.7988494,-619.5955872,403.7147736,173.0573942,High,1/19/2022 10:22:59,383,0
1,T2,152,204,9,-31,331,47145.2503,None,90,21.7603231,-479.565453,0,174.0573942,High,1/19/2022 10:22:59,430,0
1,T2,152,201,9,-34,332,47191.5556,None,90,64.78740015,929.2041526,0,177.0573942,High,1/19/2022 10:22:59,475,0
1,T2,152,200,9,-35,333,47236.3542,None,90,22.32212614,-947.9152029,0,178.0573942,High,1/19/2022 10:22:59,520,0
1,T2,152,196,9,-39,334,47281.7376,None,90,88.13795352,1450.218084,0,182.0573942,High,1/19/2022 10:22:59,567,0
1,T2,152,196,9,-39,335,47328.2925,None,0,0,-1893.204658,1933.201446,182.0573942,High,1/19/2022 10:22:59,613,0
1,T2,153,195,10,-40,336,47374.3766,None,45,30.68766803,665.9057686,976.4756174,183.4716078,High,1/19/2022 10:22:59,658,0
1,T2,153,192,10,-43,337,47418.8708,None,90,67.42451825,825.6548094,1011.367774,186.4716078,High,1/19/2022 10:22:59,703,0
1,T2,152,191,9,-44,338,47463.9477,None,135,31.37335448,-799.7702543,998.2940264,187.8858213,High,1/19/2022 10:22:59,750,0
1,T2,152,189,9,-46,339,47510.4906,None,90,42.97110838,249.1841699,966.8499384,189.8858213,High,1/19/2022 10:22:59,795,0
1,T2,153,187,10,-48,340,47557.2053,None,63.43494882,47.8664741,104.7928323,568.6657771,192.1218893,High,1/19/2022 10:22:59,842,0
1,T2,153,185,10,-50,341,47603.4245,None,90,43.2720601,-99.40487937,574.7622455,194.1218893,High,1/19/2022 10:22:59,887,0
1,T2,153,184,10,-51,342,47648.2968,None,90,22.28546342,-467.6960325,0,195.1218893,High,1/19/2022 10:22:59,933,0
1,T2,153,181,10,-54,343,47693.1188,None,90,66.93141761,996.0723348,0,198.1218893,High,1/19/2022 10:22:59,978,0
1,T2,153,180,10,-55,344,47738.9065,None,90,21.83992644,-984.7948502,0,199.1218893,High,1/19/2022 10:23:00,24,0
1,T2,153,179,10,-56,345,47784.7555,None,90,21.81072652,-0.63687164,0,200.1218893,High,1/19/2022 10:23:00,69,0
1,T2,153,176,10,-59,346,47829.9861,None,90,66.32677877,984.2021167,0,203.1218893,High,1/19/2022 10:23:00,114,0
1,T2,153,175,10,-60,347,47875.164,None,90,22.13471631,-978.1787658,0,204.1218893,High,1/19/2022 10:23:00,160,0
1,T2,153,173,10,-62,348,47920.9008,None,90,43.72846373,472.1307005,0,206.1218893,High,1/19/2022 10:23:00,206,0
1,T2,153,171,10,-64,349,47966.746,None,90,43.62506871,-2.255307472,0,208.1218893,High,1/19/2022 10:23:00,251,0
1,T2,153,170,10,-65,350,48012.2132,None,90,21.9938769,-475.7537699,0,209.1218893,High,1/19/2022 10:23:00,295,0
1,T2,153,169,10,-66,351,48056.4419,None,90,22.6097534,13.92481558,0,210.1218893,High,1/19/2022 10:23:00,340,0
1,T2,153,169,10,-66,352,48101.29,None,0,0,-504.1407193,2006.773977,210.1218893,High,1/19/2022 10:23:00,384,0
1,T2,153,169,10,-66,353,48146.0886,None,0,0,0,0,210.1218893,High,1/19/2022 10:23:00,430,0
1,T2,153,169,10,-66,354,48191.596,None,0,0,0,0,210.1218893,High,1/19/2022 10:23:00,477,0
1,T2,153,169,10,-66,355,48236.9355,None,0,0,0,0,210.1218893,High,1/19/2022 10:23:00,521,0
1,T2,153,168,10,-67,356,48281.9719,None,90,22.20426144,493.0292262,1998.38353,211.1218893,High,1/19/2022 10:23:00,567,0
1,T2,153,165,10,-70,357,48327.7825,None,90,65.48702702,944.8198796,0,214.1218893,High,1/19/2022 10:23:00,613,0
1,T2,153,165,10,-70,358,48373.8675,None,0,0,-1421.005252,1952.913095,214.1218893,High,1/19/2022 10:23:00,659,0
1,T2,154,162,11,-73,359,48419.2403,None,71.56505118,69.69544882,1536.062329,1577.267684,217.284167,High,1/19/2022 10:23:00,702,0
1,T2,154,161,11,-74,360,48464.0983,None,90,22.29256766,-1056.731935,410.9623439,218.284167,High,1/19/2022 10:23:00,749,0
1,T2,154,160,11,-75,361,48510.1298,None,90,21.72425404,-12.34618934,0,219.284167,High,1/19/2022 10:23:00,795,0
1,T2,154,159,11,-76,362,48555.978,None,90,21.81110709,1.89436106,0,220.284167,High,1/19/2022 10:23:00,840,0
1,T2,154,156,11,-79,363,48601.1942,None,90,66.34790186,984.9742962,0,223.284167,High,1/19/2022 10:23:00,886,0
1,T2,154,154,11,-81,364,48646.8711,None,90,43.78580858,-493.9497487,0,225.284167,High,1/19/2022 10:23:00,932,0
1,T2,154,152,11,-83,365,48692.3125,None,90,44.01272848,4.993681962,0,227.284167,High,1/19/2022 10:23:00,976,0
1,T2,154,151,11,-84,366,48737.6618,None,90,22.05105702,-484.2780696,0,228.284167,High,1/19/2022 10:23:01,23,0
1,T2,154,150,11,-85,367,48783.4125,None,90,21.85758906,-4.228743018,0,229.284167,High,1/19/2022 10:23:01,68,0
1,T2,153,148,10,-87,368,48829.6981,None,116.5650512,48.31022991,571.5090837,573.937708,231.5202349,High,1/19/2022 10:23:01,114,0
1,T2,153,148,10,-87,369,48874.3439,None,0,0,-1082.077819,2610.885037,231.5202349,High,1/19/2022 10:23:01,158,0
1,T2,154,147,11,-88,370,48919.0248,None,45,31.65141173,708.3879629,1007.141754,232.9344485,High,1/19/2022 10:23:01,204,0
1,T2,154,145,11,-90,371,48964.7706,None,90,43.71986062,263.8154517,983.696864,234.9344485,High,1/19/2022 10:23:01,250,0
1,T2,154,145,11,-90,372,49010.7534,None,0,0,-950.7872644,1957.253582,234.9344485,High,1/19/2022 10:23:01,295,0
1,T2,154,145,11,-90,373,49056.0955,None,0,0,0,0,234.9344485,High,1/19/2022 10:23:01,340,0
1,T2,154,145,11,-90,374,49100.5337,None,0,0,0,0,234.9344485,High,1/19/2022 10:23:01,385,0
1,T2,154,145,11,-90,375,49145.7037,None,0,0,0,0,234.9344485,High,1/19/2022 10:23:01,430,0
1,T2,154,145,11,-90,376,49191.6495,None,0,0,0,0,234.9344485,High,1/19/2022 10:23:01,476,0
1,T2,154,145,11,-90,377,49236.3325,None,0,0,0,0,234.9344485,High,1/19/2022 10:23:01,520,0
1,T2,154,145,11,-90,378,49280.9935,None,0,0,0,0,234.9344485,High,1/19/2022 10:23:01,565,0
1,T2,154,146,11,-89,379,49325.7429,None,270,22.34666834,499.3735857,6033.600451,235.9344485,High,1/19/2022 10:23:01,610,0
1,T2,154,145,11,-90,380,49370.8332,None,90,22.17771893,-3.746912359,3991.989408,236.9344485,High,1/19/2022 10:23:01,656,0
1,T2,154,146,11,-89,381,49417.0727,None,270,21.62653143,-11.92027388,3892.775657,237.9344485,High,1/19/2022 10:23:01,701,0
1,T2,154,145,11,-90,382,49461.8223,None,90,22.34656846,16.09035683,4022.382323,238.9344485,High,1/19/2022 10:23:01,745,0
1,T2,154,146,11,-89,383,49505.2646,None,270,23.01903905,15.47962668,4143.427028,239.9344485,High,1/19/2022 10:23:01,789,0
1,T2,154,146,11,-89,384,49550.0969,None,0,0,-513.4476493,6022.44364,239.9344485,High,1/19/2022 10:23:01,834,0
1,T2,154,145,11,-90,385,49595.9485,None,90,21.80948975,475.6538429,1962.854077,240.9344485,High,1/19/2022 10:23:01,881,0
1,T2,154,145,11,-90,386,49641.7915,None,0,0,-475.7430741,1963.222302,240.9344485,High,1/19/2022 10:23:01,925,0
1,T2,154,146,11,-89,387,49685.977,None,270,22.63185887,512.2010358,6110.601894,241.9344485,High,1/19/2022 10:23:01,970,0
1,T2,154,146,11,-89,388,49730.9106,None,0,0,-503.6733951,6008.866416,241.9344485,High,1/19/2022 10:23:02,16,0
1,T2,154,145,11,-90,389,49776.7657,None,90,21.80782508,475.5812349,1962.704258,242.9344485,High,1/19/2022 10:23:02,61,0
1,T2,154,145,11,-90,390,49821.5581,None,0,0,-486.864403,2009.26943,242.9344485,High,1/19/2022 10:23:02,106,0
1,T2,154,146,11,-89,391,49866.3256,None,270,22.33763333,498.9698627,6031.160998,243.9344485,High,1/19/2022 10:23:02,150,0
1,T2,154,145,11,-90,392,49910.8489,None,90,22.46015008,2.751744614,4042.827014,244.9344485,High,1/19/2022 10:23:02,195,0
1,T2,154,145,11,-90,393,49955.959,None,0,0,-497.89626,1995.11861,244.9344485,High,1/19/2022 10:23:02,242,0
1,T2,154,146,11,-89,394,50002.5996,None,270,21.44054751,459.6970773,5788.947827,245.9344485,High,1/19/2022 10:23:02,287,0
1,T2,154,146,11,-89,395,50047.8411,None,0,0,-473.9132767,5967.971884,245.9344485,High,1/19/2022 10:23:02,332,0
1,T2,154,146,11,-89,396,50092.565,None,0,0,0,0,245.9344485,High,1/19/2022 10:23:02,376,0
1,T2,154,145,11,-90,397,50136.3591,None,90,22.83412606,521.3973128,2055.071345,246.9344485,High,1/19/2022 10:23:02,420,0
1,T2,154,145,11,-90,398,50181.3232,None,0,0,-507.8301591,2001.596829,246.9344485,High,1/19/2022 10:23:02,464,0
1,T2,154,146,11,-89,399,50225.45,None,270,22.66196506,513.5646606,6118.730567,247.9344485,High,1/19/2022 10:23:02,511,0
1,T2,154,146,11,-89,400,50272.107,None,0,0,-485.7141493,5786.913003,247.9344485,High,1/19/2022 10:23:02,555,0
1,T2,154,145,11,-90,401,50316.5254,None,90,22.51319273,506.8438469,2026.187346,248.9344485,High,1/19/2022 10:23:02,600,0
1,T2,154,145,11,-90,402,50361.6399,None,0,0,-499.0234344,1994.924027,248.9344485,High,1/19/2022 10:23:02,647,0
1,T2,154,145,11,-90,403,50407.7615,None,0,0,0,0,248.9344485,High,1/19/2022 10:23:02,692,0
1,T2,154,145,11,-90,404,50453.1567,None,0,0,0,0,248.9344485,High,1/19/2022 10:23:02,737,0
1,T2,154,146,11,-89,405,50498.9635,None,270,21.83081988,476.5846966,5894.321367,249.9344485,High,1/19/2022 10:23:02,782,0
1,T2,153,145,10,-90,406,50542.9142,None,135,32.1772705,235.4103716,3071.623433,251.3486621,High,1/19/2022 10:23:02,828,0
1,T2,154,145,11,-90,407,50588.7658,None,0,21.80948975,-226.116008,2944.281116,252.3486621,High,1/19/2022 10:23:02,874,0
1,T2,154,146,11,-89,408,50634.9767,None,270,21.63991612,-3.669558946,5842.777353,253.3486621,High,1/19/2022 10:23:02,919,0
1,T2,154,146,11,-89,409,50680.8234,None,0,0,-472.0059704,5889.191588,253.3486621,High,1/19/2022 10:23:02,966,0
1,T2,154,146,11,-89,410,50726.358,None,0,0,0,0,253.3486621,High,1/19/2022 10:23:03,10,0
1,T2,154,146,11,-89,411,50771.4641,None,0,0,0,0,253.3486621,High,1/19/2022 10:23:03,56,0
1,T2,153,145,10,-90,412,50816.3496,None,135,31.50713621,701.9446416,3007.652805,254.7628756,High,1/19/2022 10:23:03,100,0
1,T2,153,145,10,-90,413,50861.8796,None,0,0,-692.0082629,2965.077971,254.7628756,High,1/19/2022 10:23:03,146,0
1,T2,154,145,11,-90,414,50907.5484,None,0,21.8967873,479.4692942,0,255.7628756,High,1/19/2022 10:23:03,191,0
1,T2,154,145,11,-90,415,50951.9084,None,0,0,-493.6155839,0,255.7628756,High,1/19/2022 10:23:03,235,0
1,T2,154,145,11,-90,416,50996.2613,None,0,0,0,0,255.7628756,High,1/19/2022 10:23:03,280,0
1,T2,154,145,11,-90,417,51041.1088,None,0,0,0,0,255.7628756,High,1/19/2022 10:23:03,325,0
1,T2,154,145,11,-90,418,51085.9639,None,0,0,0,0,255.7628756,High,1/19/2022 10:23:03,369,0
1,T2,154,145,11,-90,419,51129.6151,None,0,0,0,0,255.7628756,High,1/19/2022 10:23:03,413,0
1,T2,154,145,11,-90,420,51173.8273,None,0,0,0,0,255.7628756,High,1/19/2022 10:23:03,459,0
1,T2,154,146,11,-89,421,51219.2221,None,270,22.02895486,485.2748521,5947.817812,256.7628756,High,1/19/2022 10:23:03,502,0
1,T2,154,146,11,-89,422,51263.7257,None,0,0,-494.9926491,6066.924923,256.7628756,High,1/19/2022 10:23:03,549,0
1,T2,154,146,11,-89,423,51310.375,None,0,0,0,0,256.7628756,High,1/19/2022 10:23:03,594,0
1,T2,154,146,11,-89,424,51355.3479,None,0,0,0,0,256.7628756,High,1/19/2022 10:23:03,639,0
1,T2,154,145,11,-90,425,51400.3738,None,90,22.20943946,493.2592009,1998.849551,257.7628756,High,1/19/2022 10:23:03,684,0
1,T2,154,145,11,-90,426,51445.6595,None,0,0,-490.4294171,1987.38233,257.7628756,High,1/19/2022 10:23:03,731,0
1,T2,154,146,11,-89,427,51491.0999,None,270,22.00684853,484.3013823,5941.849103,258.7628756,High,1/19/2022 10:23:03,776,0
1,T2,153,146,10,-89,428,51536.9507,None,180,21.80987027,-4.296070218,1962.888325,259.7628756,High,1/19/2022 10:23:03,821,0
1,T2,152,153,9,-82,429,51582.4689,None,261.8698976,155.3459454,2933.68532,1798.618962,266.8339434,High,1/19/2022 10:23:03,867,0
1,T2,152,153,9,-82,430,51628.3152,None,261.8698976,0,0,0,266.8339434,Indiscernible,1/19/2022 10:23:03,913,0
1,T2,152,153,9,-82,431,51674.3447,None,261.8698976,0,0,0,266.8339434,NotFound,1/19/2022 10:23:03,958,0
1,T2,152,153,9,-82,432,51719.5309,None,261.8698976,0,0,0,266.8339434,NotFound,1/19/2022 10:23:04,5,0
