ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T6,590,558,-6,112,47,3015.6415,None,-1,15.997466,255.9189185,15.997466,127.3251561,High,2/26/2022 18:03:07,630,0,1,One
0,T7,689,138,7,-308,47,3015.6415,None,-1,175.972126,767.1545886,1455.769406,499.4982559,High,2/26/2022 18:03:07,630,0,1,One
0,T8,775,534,6,88,47,3015.6415,None,-1,97.30878677,310.9725179,1607.142584,242.7492656,High,2/26/2022 18:03:07,630,0,1,One
0,T9,865,259,10,-187,47,3015.6415,None,-1,116.4633104,-398.9207422,1372.671706,473.0348106,High,2/26/2022 18:03:07,630,0,1,One
0,T10,943,682,3,236,47,3015.6415,None,-1,15.997466,255.9189185,15.997466,179.255032,High,2/26/2022 18:03:07,630,0,1,One
0,T11,1029,763,3,317,47,3015.6415,None,90,63.98986401,818.8803224,1455.769406,95.60678508,High,2/26/2022 18:03:07,630,0,1,One
0,T12,1100,250,-9,-196,47,3015.6415,None,-1,136.6824094,738.4503802,1325.70837,396.9339025,High,2/26/2022 18:03:07,630,0,1,One
0,T14,96,661,1,214,47,3015.6415,None,-1,113.1191669,965.2271611,1231.225078,195.5303315,High,2/26/2022 18:03:07,630,0,1,One
0,T1,181,803,6,357,48,3078.1262,None,0,0,0,16.00391776,54.22893165,High,2/26/2022 18:03:07,708,0,1,One
0,T2,276,837,19,391,48,3078.1262,None,90,16.00391776,256.1253836,1456.356516,27.54320377,High,2/26/2022 18:03:07,708,0,1,One
0,T3,344,611,4,165,48,3078.1262,None,108.4349488,50.6088316,297.8953184,1751.387921,184.2607259,High,2/26/2022 18:03:07,708,0,1,One
0,T4,429,854,5,408,48,3078.1262,None,0,0,0,16.00391776,45.64216073,High,2/26/2022 18:03:07,708,0,1,One
0,T5,509,661,-1,215,48,3078.1262,None,0,0,0,16.00391776,188.1246974,High,2/26/2022 18:03:07,708,0,1,One
0,T6,590,557,-6,111,48,3078.1262,None,90,16.00391776,0.103253399,1456.356516,128.3251561,High,2/26/2022 18:03:07,708,0,1,One
0,T7,690,133,8,-313,48,3078.1262,None,78.69006753,81.60428895,-1510.255104,1275.353287,504.5972755,High,2/26/2022 18:03:07,708,0,1,One
0,T8,777,529,8,83,48,3078.1262,None,63.43494882,86.18373469,-178.0444186,1031.211622,248.1344304,High,2/26/2022 18:03:07,708,0,1,One
0,T9,867,248,12,-198,48,3078.1262,None,78.69006753,178.9292401,999.6996007,1275.353287,484.2151504,High,2/26/2022 18:03:07,708,0,1,One
0,T10,942,682,2,236,48,3078.1262,None,180,16.00391776,0.103253399,2896.709114,180.255032,High,2/26/2022 18:03:07,708,0,1,One
0,T11,1030,761,4,315,48,3078.1262,None,-1,35.78584802,-451.3747524,1456.356516,97.84285306,High,2/26/2022 18:03:07,708,0,1,One
0,T12,1101,244,-8,-202,48,3078.1262,None,80.53767779,97.34803128,-629.504153,1304.92229,403.016665,High,2/26/2022 18:03:07,708,0,1,One
0,T14,96,656,1,209,48,3078.1262,None,90,80.0195888,-529.7229261,1456.356516,200.5303315,High,2/26/2022 18:03:07,708,0,1,One
0,T1,180,803,5,357,49,3140.6456,None,-1,15.99503514,255.8411492,15.99503514,55.22893165,High,2/26/2022 18:03:07,771,0,1,One
0,T2,276,836,19,390,49,3140.6456,None,-1,15.99503514,-0.142077787,1455.548198,28.54320377,High,2/26/2022 18:03:07,771,0,1,One
0,T3,343,607,3,161,49,3140.6456,None,-1,65.94921937,245.3700414,1750.415852,188.3838315,High,2/26/2022 18:03:07,771,0,1,One
0,T4,429,854,5,408,49,3140.6456,None,-1,0,0,15.99503514,45.64216073,High,2/26/2022 18:03:07,771,0,1,One
0,T5,509,660,-1,214,49,3140.6456,None,-1,15.99503514,255.8411492,15.99503514,189.1246974,High,2/26/2022 18:03:07,771,0,1,One
0,T6,590,558,-6,112,49,3140.6456,None,-1,15.99503514,-0.142077787,1455.548198,129.3251561,High,2/26/2022 18:03:07,771,0,1,One
0,T7,691,123,9,-323,49,3140.6456,None,-1,160.7481137,1265.908258,1274.64543,514.6471511,High,2/26/2022 18:03:07,771,0,1,One
0,T8,777,523,8,77,49,3140.6456,None,-1,95.97021085,156.53503,1030.639271,254.1344304,High,2/26/2022 18:03:07,771,0,1,One
0,T9,868,240,13,-206,49,3140.6456,None,-1,128.956096,-799.3221956,1274.64543,492.2774082,High,2/26/2022 18:03:07,771,0,1,One
0,T10,943,682,3,236,49,3140.6456,None,-1,15.99503514,-0.142077787,2895.101361,181.255032,High,2/26/2022 18:03:07,771,0,1,One
0,T11,1029,761,3,315,49,3140.6456,None,180,15.99503514,-316.5547474,2895.101361,98.84285306,High,2/26/2022 18:03:07,771,0,1,One
0,T12,1101,238,-8,-208,49,3140.6456,None,-1,95.97021085,-22.0382863,1304.198022,409.016665,High,2/26/2022 18:03:07,771,0,1,One
0,T14,94,652,-1,205,49,3140.6456,None,-1,71.53197176,-135.7597328,1455.548198,205.0024674,High,2/26/2022 18:03:07,771,0,1,One
0,T1,180,803,5,357,50,3218.7657,None,0,0,-204.7492917,12.80080287,55.22893165,High,2/26/2022 18:03:07,833,0,1,One
0,T2,275,834,18,388,50,3218.7657,None,116.5650512,28.62346538,161.6540459,1504.927044,30.77927174,High,2/26/2022 18:03:07,833,0,1,One
0,T3,343,604,3,158,50,3218.7657,None,90,38.4024086,-352.6212943,1164.873061,191.3838315,High,2/26/2022 18:03:07,833,0,1,One
0,T4,430,853,6,407,50,3218.7657,None,45,18.10306902,231.7338178,588.8369319,47.05637429,High,2/26/2022 18:03:07,833,0,1,One
0,T5,509,661,-1,215,50,3218.7657,None,270,12.80080287,-40.88873766,3469.017577,190.1246974,High,2/26/2022 18:03:07,833,0,1,One
0,T6,590,557,-6,111,50,3218.7657,None,90,12.80080287,-40.88873766,1164.873061,130.3251561,High,2/26/2022 18:03:07,833,0,1,One
0,T7,694,113,12,-333,50,3218.7657,None,71.56505118,133.6443055,-346.9505062,928.8909151,525.0874576,High,2/26/2022 18:03:07,833,0,1,One
0,T8,776,517,7,71,50,3218.7657,None,99.46232221,77.86424403,-231.7709119,1285.998382,260.2171929,High,2/26/2022 18:03:07,833,0,1,One
0,T9,869,232,14,-214,50,3218.7657,None,82.87498365,103.2033721,-329.655542,1073.667131,500.3396659,High,2/26/2022 18:03:07,833,0,1,One
0,T10,943,682,3,236,50,3218.7657,None,0,0,-204.7492917,12.80080287,181.255032,High,2/26/2022 18:03:07,833,0,1,One
0,T11,1029,760,3,314,50,3218.7657,None,-1,12.80080287,-40.88873766,2316.945319,99.84285306,High,2/26/2022 18:03:07,833,0,1,One
0,T12,1101,232,-8,-214,50,3218.7657,None,90,76.8048172,-245.3324259,1164.873061,415.016665,High,2/26/2022 18:03:07,833,0,1,One
0,T14,96,647,1,200,50,3218.7657,None,63.43494882,68.9344331,-33.25058029,824.8190776,210.3876322,High,2/26/2022 18:03:07,833,0,1,One
0,T1,180,803,5,357,51,3281.2754,None,-1,0,0,15.99751719,55.22893165,High,2/26/2022 18:03:07,911,0,1,One
0,T2,274,831,17,385,51,3281.2754,None,-1,50.58859121,351.3874781,1880.748927,33.9415494,High,2/26/2022 18:03:07,911,0,1,One
0,T3,342,599,2,153,51,3281.2754,None,-1,81.5716523,690.6007179,1455.774064,196.482851,High,2/26/2022 18:03:07,911,0,1,One
0,T4,430,853,6,407,51,3281.2754,None,-1,0,-289.6041578,735.8857905,47.05637429,High,2/26/2022 18:03:07,911,0,1,One
0,T5,508,661,-2,215,51,3281.2754,None,-1,15.99751719,51.13949225,4335.327157,191.1246974,High,2/26/2022 18:03:07,911,0,1,One
0,T6,590,558,-6,112,51,3281.2754,None,-1,15.99751719,51.13949225,1455.774064,131.3251561,High,2/26/2022 18:03:07,911,0,1,One
0,T7,695,101,13,-345,51,3281.2754,None,-1,192.6356162,943.7145072,1160.860653,537.1290522,High,2/26/2022 18:03:07,911,0,1,One
0,T8,775,511,6,65,51,3281.2754,None,-1,97.30909811,311.0693873,1607.147726,266.2999554,High,2/26/2022 18:03:07,911,0,1,One
0,T9,870,226,15,-220,51,3281.2754,None,-1,97.30909811,-94.29374931,1341.791492,506.4224285,High,2/26/2022 18:03:07,911,0,1,One
0,T10,943,682,3,236,51,3281.2754,None,-1,0,0,15.99751719,181.255032,High,2/26/2022 18:03:07,911,0,1,One
0,T11,1029,760,3,314,51,3281.2754,None,0,0,-204.7810638,15.99751719,99.84285306,High,2/26/2022 18:03:07,911,0,1,One
0,T12,1101,226,-8,-220,51,3281.2754,None,-1,95.98510311,306.8369535,1455.774064,421.016665,High,2/26/2022 18:03:07,911,0,1,One
0,T14,96,638,1,191,51,3281.2754,None,-1,143.9776547,1200.505227,1030.799201,219.3876322,High,2/26/2022 18:03:07,911,0,1,One
0,T1,181,804,6,358,52,3343.7383,None,315,22.64085661,362.4688673,5059.003024,56.64314522,High,2/26/2022 18:03:07,974,0,1,One
0,T2,275,831,18,385,52,3343.7383,None,0,16.00950324,-553.594021,16.00950324,34.9415494,High,2/26/2022 18:03:07,974,0,1,One
0,T3,341,597,1,151,52,3343.7383,None,116.5650512,35.79833753,-732.8080311,1882.158068,198.718919,High,2/26/2022 18:03:07,974,0,1,One
0,T4,430,853,6,407,52,3343.7383,None,0,0,0,16.00950324,47.05637429,High,2/26/2022 18:03:07,974,0,1,One
0,T5,508,662,-2,216,52,3343.7383,None,270,16.00950324,0.191890799,4338.575378,192.1246974,High,2/26/2022 18:03:07,974,0,1,One
0,T6,590,558,-6,112,52,3343.7383,None,0,0,-256.1123032,16.00950324,131.3251561,High,2/26/2022 18:03:07,974,0,1,One
0,T7,695,95,13,-351,52,3343.7383,None,90,96.05701945,-1546.175358,1456.864795,543.1290522,High,2/26/2022 18:03:07,974,0,1,One
0,T8,777,504,8,58,52,3343.7383,None,71.56505118,116.5509429,308.052376,1161.730422,273.5800653,High,2/26/2022 18:03:07,974,0,1,One
0,T9,869,220,14,-226,52,3343.7383,None,99.46232221,97.38200644,1.167226162,1608.351873,512.505191,High,2/26/2022 18:03:07,974,0,1,One
0,T10,943,682,3,236,52,3343.7383,None,0,0,0,16.00950324,181.255032,High,2/26/2022 18:03:07,974,0,1,One
0,T11,1029,756,3,310,52,3343.7383,None,-1,64.03801296,1025.216776,16.00950324,103.8428531,High,2/26/2022 18:03:07,974,0,1,One
0,T12,1103,217,-6,-229,52,3343.7383,None,75.96375653,147.6003269,826.3340921,1232.15151,430.2362094,High,2/26/2022 18:03:07,974,0,1,One
0,T14,97,634,2,187,52,3343.7383,None,75.96375653,66.00887288,-1248.241465,1232.15151,223.5107379,High,2/26/2022 18:03:07,974,0,1,One
0,T1,180,803,5,357,53,3406.2488,None,-1,22.62361623,-0.275799746,5055.150735,58.05735878,High,2/26/2022 18:03:08,36,0,1,One
0,T2,275,830,18,384,53,3406.2488,None,-1,15.99731245,-0.195019871,15.99731245,35.9415494,High,2/26/2022 18:03:08,36,0,1,One
0,T3,340,596,0,150,53,3406.2488,None,-1,22.62361623,-210.7601331,1880.724857,200.1331325,High,2/26/2022 18:03:08,36,0,1,One
0,T4,430,854,6,408,53,3406.2488,None,-1,15.99731245,255.9140057,15.99731245,48.05637429,High,2/26/2022 18:03:08,36,0,1,One
0,T5,508,662,-2,216,53,3406.2488,None,-1,0,-256.1090255,4335.271674,192.1246974,High,2/26/2022 18:03:08,36,0,1,One
0,T6,590,558,-6,112,53,3406.2488,None,-1,0,0,15.99731245,131.3251561,High,2/26/2022 18:03:08,36,0,1,One
0,T7,696,95,14,-351,53,3406.2488,None,-1,15.99731245,-1280.740148,1455.755433,544.1290522,High,2/26/2022 18:03:08,36,0,1,One
0,T8,778,498,9,52,53,3406.2488,None,-1,97.30785277,-307.8377249,1160.845797,279.6628278,High,2/26/2022 18:03:08,36,0,1,One
0,T9,868,214,13,-232,53,3406.2488,None,-1,97.30785277,-1.186259561,1607.127158,518.5879535,High,2/26/2022 18:03:08,36,0,1,One
0,T10,943,682,3,236,53,3406.2488,None,-1,0,0,15.99731245,181.255032,High,2/26/2022 18:03:08,36,0,1,One
0,T11,1030,755,4,309,53,3406.2488,None,45,22.62361623,-662.5190445,735.8763728,105.2570666,High,2/26/2022 18:03:08,36,0,1,One
0,T12,1102,213,-7,-233,53,3406.2488,None,-1,65.95860896,-1306.04807,1231.213261,434.3593151,High,2/26/2022 18:03:08,36,0,1,One
0,T14,95,628,0,181,53,3406.2488,None,-1,101.1758876,562.5777221,1231.213261,229.8352932,High,2/26/2022 18:03:08,36,0,1,One
0,T1,180,803,5,357,54,3484.4031,None,0,0,-289.4737235,12.79520129,58.05735878,High,2/26/2022 18:03:08,99,0,1,One
0,T2,275,828,18,382,54,3484.4031,None,90,25.59040258,122.7455191,1164.363317,37.9415494,High,2/26/2022 18:03:08,99,0,1,One
0,T3,340,595,0,149,54,3484.4031,None,90,12.79520129,-125.7565475,1164.363317,201.1331325,High,2/26/2022 18:03:08,99,0,1,One
0,T4,430,853,6,407,54,3484.4031,None,90,12.79520129,-40.97165689,1164.363317,49.05637429,High,2/26/2022 18:03:08,99,0,1,One
0,T5,508,661,-2,215,54,3484.4031,None,90,12.79520129,163.717176,1164.363317,193.1246974,High,2/26/2022 18:03:08,99,0,1,One
0,T6,590,558,-6,112,54,3484.4031,None,0,0,0,12.79520129,131.3251561,High,2/26/2022 18:03:08,99,0,1,One
0,T7,697,94,15,-352,54,3484.4031,None,45,18.09514719,26.8422178,588.5792592,545.5432657,High,2/26/2022 18:03:08,99,0,1,One
0,T8,777,491,8,45,54,3484.4031,None,98.13010235,90.47573597,-87.4183096,1268.389613,286.7338957,High,2/26/2022 18:03:08,99,0,1,One
0,T9,869,205,14,-241,54,3484.4031,None,83.65980825,115.8654756,237.4485193,1083.239288,527.6433387,High,2/26/2022 18:03:08,99,0,1,One
0,T10,943,682,3,236,54,3484.4031,None,0,0,0,12.79520129,181.255032,High,2/26/2022 18:03:08,99,0,1,One
0,T11,1029,751,3,305,54,3484.4031,None,-1,52.75596641,385.5494858,588.5792592,109.3801723,High,2/26/2022 18:03:08,99,0,1,One
0,T12,1103,207,-6,-239,54,3484.4031,None,80.53767779,77.83017096,151.8990254,1043.291,440.4420776,High,2/26/2022 18:03:08,99,0,1,One
0,T14,95,624,0,177,54,3484.4031,None,90,51.18080515,-639.697143,1164.363317,233.8352932,High,2/26/2022 18:03:08,99,0,1,One
0,T1,180,803,5,357,55,3546.8784,None,-1,0,0,16.0063257,58.05735878,High,2/26/2022 18:03:08,161,0,1,One
0,T2,274,827,17,381,55,3546.8784,None,-1,22.63636289,-47.28332136,1456.575639,39.35576297,High,2/26/2022 18:03:08,161,0,1,One
0,T3,339,595,-1,149,55,3546.8784,None,-1,16.0063257,51.3983032,1456.575639,202.1331325,High,2/26/2022 18:03:08,161,0,1,One
0,T4,430,854,6,408,55,3546.8784,None,-1,16.0063257,51.3983032,1456.575639,50.05637429,High,2/26/2022 18:03:08,161,0,1,One
0,T5,509,662,-1,216,55,3546.8784,None,-1,22.63636289,157.5208378,1456.575639,194.538911,High,2/26/2022 18:03:08,161,0,1,One
0,T6,590,558,-6,112,55,3546.8784,None,-1,0,0,16.0063257,131.3251561,High,2/26/2022 18:03:08,161,0,1,One
0,T7,696,90,14,-356,55,3546.8784,None,-1,65.99577154,766.7129945,736.2909822,549.6663713,High,2/26/2022 18:03:08,161,0,1,One
0,T8,777,488,8,42,55,3546.8784,None,-1,48.0189771,-679.5767107,1586.708705,289.7338957,High,2/26/2022 18:03:08,177,0,1,One
0,T9,870,197,15,-249,55,3546.8784,None,-1,129.0471234,210.9897482,1355.092465,535.7055964,High,2/26/2022 18:03:08,177,0,1,One
0,T10,943,682,3,236,55,3546.8784,None,-1,0,0,16.0063257,181.255032,High,2/26/2022 18:03:08,177,0,1,One
0,T11,1028,750,2,304,55,3546.8784,None,135,22.63636289,-482.1041839,2176.860295,110.7943858,High,2/26/2022 18:03:08,177,0,1,One
0,T12,1104,198,-5,-248,55,3546.8784,None,-1,144.9434439,1074.236905,1305.118628,449.4974627,High,2/26/2022 18:03:08,177,0,1,One
0,T14,95,615,0,168,55,3546.8784,None,-1,144.0569313,1486.605525,1456.575639,242.8352932,High,2/26/2022 18:03:08,177,0,1,One
0,T1,180,803,5,357,56,3609.3757,None,0,0,0,16.00069123,58.05735878,High,2/26/2022 18:03:08,239,0,1,One
0,T2,274,827,17,381,56,3609.3757,None,0,0,-362.1974531,16.00069123,39.35576297,High,2/26/2022 18:03:08,239,0,1,One
0,T3,339,596,-1,150,56,3609.3757,None,270,16.00069123,-0.090155416,4336.187323,203.1331325,High,2/26/2022 18:03:08,239,0,1,One
0,T4,429,854,5,408,56,3609.3757,None,180,16.00069123,-0.090155416,2896.125113,51.05637429,High,2/26/2022 18:03:08,239,0,1,One
0,T5,509,661,-1,215,56,3609.3757,None,90,16.00069123,-106.1753333,1456.062902,195.538911,High,2/26/2022 18:03:08,239,0,1,One
0,T6,590,558,-6,112,56,3609.3757,None,0,0,0,16.00069123,131.3251561,High,2/26/2022 18:03:08,239,0,1,One
0,T7,694,89,12,-357,56,3609.3757,None,180,35.77863328,-483.4950992,2896.125113,551.9024393,High,2/26/2022 18:03:08,239,0,1,One
0,T8,778,484,9,38,56,3609.3757,None,75.96375653,65.97254002,287.2694168,1231.473304,293.8570013,High,2/26/2022 18:03:08,239,0,1,One
0,T9,869,192,14,-254,56,3609.3757,None,101.3099325,81.58783681,-759.3813906,1637.029639,540.8046159,High,2/26/2022 18:03:08,239,0,1,One
0,T10,943,682,3,236,56,3609.3757,None,0,0,0,16.00069123,181.255032,High,2/26/2022 18:03:08,239,0,1,One
0,T11,1028,748,2,302,56,3609.3757,None,-1,32.00138246,149.8467865,2176.094007,112.7943858,High,2/26/2022 18:03:08,239,0,1,One
0,T12,1104,194,-5,-252,56,3609.3757,None,90,64.00276492,-1295.106812,1456.062902,453.4974627,High,2/26/2022 18:03:08,239,0,1,One
0,T14,95,613,0,166,56,3609.3757,None,90,32.00138246,-1792.966238,1456.062902,244.8352932,High,2/26/2022 18:03:08,239,0,1,One
0,T1,180,803,5,357,57,3671.8748,None,-1,0,0,16.0002304,58.05735878,High,2/26/2022 18:03:08,302,0,1,One
0,T2,275,826,18,380,57,3671.8748,None,-1,22.62774284,362.0490989,16.0002304,40.76997653,High,2/26/2022 18:03:08,302,0,1,One
0,T3,341,595,1,149,57,3671.8748,None,-1,35.77760284,316.4351424,4336.062439,205.3692005,High,2/26/2022 18:03:08,302,0,1,One
0,T4,430,854,6,408,57,3671.8748,None,-1,16.0002304,-0.007373331,2896.041703,52.05637429,High,2/26/2022 18:03:08,302,0,1,One
0,T5,509,661,-1,215,57,3671.8748,None,-1,0,-256.0147463,1456.020967,195.538911,High,2/26/2022 18:03:08,302,0,1,One
0,T6,590,558,-6,112,57,3671.8748,None,-1,0,0,16.0002304,131.3251561,High,2/26/2022 18:03:08,302,0,1,One
0,T7,694,87,12,-359,57,3671.8748,None,-1,32.00046081,-60.45163003,2896.041703,553.9024393,High,2/26/2022 18:03:08,302,0,1,One
0,T8,779,479,10,33,57,3671.8748,None,-1,81.58548705,249.8107497,1231.437837,298.9560208,High,2/26/2022 18:03:08,302,0,1,One
0,T9,870,186,15,-260,57,3671.8748,None,-1,97.32560197,251.8078686,1636.982492,546.8873785,High,2/26/2022 18:03:08,302,0,1,One
0,T10,943,682,3,236,57,3671.8748,None,-1,0,0,16.0002304,181.255032,High,2/26/2022 18:03:08,302,0,1,One
0,T11,1028,746,2,300,57,3671.8748,None,90,32.00046081,-0.014746662,1456.020967,114.7943858,High,2/26/2022 18:03:08,302,0,1,One
0,T12,1103,186,-6,-260,57,3671.8748,None,-1,128.9979815,1039.938441,1456.020967,461.5597205,High,2/26/2022 18:03:08,302,0,1,One
0,T14,96,613,1,166,57,3671.8748,None,-1,16.0002304,-256.0221196,1456.020967,245.8352932,High,2/26/2022 18:03:08,302,0,1,One
0,T1,182,803,7,357,58,3750.0099,None,0,25.59669086,327.5952915,12.79834543,60.05735878,High,2/26/2022 18:03:08,364,0,1,One
0,T2,275,825,18,379,58,3750.0099,None,90,12.79834543,-125.8000234,1164.649434,41.76997653,High,2/26/2022 18:03:08,364,0,1,One
0,T3,340,594,0,148,58,3750.0099,None,135,18.09959368,-226.2492677,1740.574978,206.7834141,High,2/26/2022 18:03:08,364,0,1,One
0,T4,431,853,7,407,58,3750.0099,None,45,18.09959368,26.86837644,588.7238898,53.47058786,High,2/26/2022 18:03:08,364,0,1,One
0,T5,509,661,-1,215,58,3750.0099,None,0,0,0,12.79834543,195.538911,High,2/26/2022 18:03:08,364,0,1,One
0,T6,590,558,-6,112,58,3750.0099,None,0,0,0,12.79834543,131.3251561,High,2/26/2022 18:03:08,364,0,1,One
0,T7,693,85,11,-361,58,3750.0099,None,116.5650512,28.61797038,-43.29028088,1504.638135,556.1385073,High,2/26/2022 18:03:08,364,0,1,One
0,T8,777,475,8,29,58,3750.0099,None,116.5650512,57.23594076,-311.6339044,1504.638135,303.4281568,High,2/26/2022 18:03:08,364,0,1,One
0,T9,866,187,11,-259,58,3750.0099,None,180,52.76893004,-570.2516786,2316.500523,551.0104841,High,2/26/2022 18:03:08,364,0,1,One
0,T10,943,682,3,236,58,3750.0099,None,0,0,0,12.79834543,181.255032,High,2/26/2022 18:03:08,364,0,1,One
0,T11,1028,746,2,300,58,3750.0099,None,-1,0,-409.5529513,1164.649434,114.7943858,High,2/26/2022 18:03:08,364,0,1,One
0,T12,1104,179,-5,-267,58,3750.0099,None,81.86989765,90.49796841,-492.7364671,1060.597576,468.6307883,High,2/26/2022 18:03:08,364,0,1,One
0,T14,96,608,1,161,58,3750.0099,None,90,63.99172715,614.2117531,1164.649434,250.8352932,High,2/26/2022 18:03:08,364,0,1,One
0,T1,182,803,7,357,59,3812.4977,None,-1,0,-409.6270129,16.00312381,60.05735878,High,2/26/2022 18:03:08,427,0,1,One
0,T2,275,823,18,377,59,3812.4977,None,-1,32.00624762,307.3864369,1456.284267,43.76997653,High,2/26/2022 18:03:08,427,0,1,One
0,T3,338,591,-2,145,59,3812.4977,None,-1,57.70008346,633.7315409,2176.424838,210.3889654,High,2/26/2022 18:03:08,443,0,1,One
0,T4,430,853,6,407,59,3812.4977,None,-1,16.00312381,-33.55006694,736.1436952,54.47058786,High,2/26/2022 18:03:08,443,0,1,One
0,T5,509,662,-1,216,59,3812.4977,None,-1,16.00312381,256.0999717,16.00312381,196.538911,High,2/26/2022 18:03:08,443,0,1,One
0,T6,590,558,-6,112,59,3812.4977,None,-1,0,0,16.00312381,131.3251561,High,2/26/2022 18:03:08,443,0,1,One
0,T7,694,84,12,-362,59,3812.4977,None,-1,22.63183473,-95.79686993,1881.40807,557.5527209,High,2/26/2022 18:03:08,443,0,1,One
0,T8,777,468,8,22,59,3812.4977,None,-1,112.0218667,876.7459553,1881.40807,310.4281568,High,2/26/2022 18:03:08,443,0,1,One
0,T9,865,184,10,-262,59,3812.4977,None,-1,50.60632092,-34.60850157,2896.56541,554.1727617,High,2/26/2022 18:03:08,443,0,1,One
0,T10,943,682,3,236,59,3812.4977,None,-1,0,0,16.00312381,181.255032,High,2/26/2022 18:03:08,443,0,1,One
0,T11,1028,743,2,297,59,3812.4977,None,90,48.00937143,768.299915,1456.284267,117.7943858,High,2/26/2022 18:03:08,443,0,1,One
0,T12,1105,174,-4,-272,59,3812.4977,None,-1,81.60024058,-142.3914401,1326.177232,473.7298078,High,2/26/2022 18:03:08,443,0,1,One
0,T14,96,604,1,157,59,3812.4977,None,-1,64.01249524,0.332354308,1456.284267,254.8352932,High,2/26/2022 18:03:08,443,0,1,One
0,T1,182,802,7,356,60,3875.0117,None,90,15.9964168,255.8853505,1455.673929,61.05735878,High,2/26/2022 18:03:08,505,0,1,One
0,T2,274,821,17,375,60,3875.0117,None,116.5650512,35.76907537,60.19176101,1880.61956,46.00604451,High,2/26/2022 18:03:08,505,0,1,One
0,T3,338,590,-2,144,60,3875.0117,None,90,15.9964168,-667.1092341,1455.673929,211.3889654,High,2/26/2022 18:03:08,505,0,1,One
0,T4,430,853,6,407,60,3875.0117,None,0,0,-255.9926386,15.9964168,54.47058786,High,2/26/2022 18:03:08,505,0,1,One
0,T5,509,661,-1,215,60,3875.0117,None,90,15.9964168,-0.107288082,1455.673929,197.538911,High,2/26/2022 18:03:08,505,0,1,One
0,T6,590,558,-6,112,60,3875.0117,None,0,0,0,15.9964168,131.3251561,High,2/26/2022 18:03:08,505,0,1,One
0,T7,696,81,14,-365,60,3875.0117,None,45,57.67590101,560.5794906,735.8351729,561.1582721,High,2/26/2022 18:03:08,505,0,1,One
0,T8,778,462,9,16,60,3875.0117,None,80.53767779,97.30240475,-235.458648,1304.310679,316.5109193,High,2/26/2022 18:03:08,505,0,1,One
0,T9,863,181,8,-265,60,3875.0117,None,135,57.67590101,113.0879497,2175.512685,557.778313,High,2/26/2022 18:03:08,505,0,1,One
0,T10,943,682,3,236,60,3875.0117,None,0,0,0,15.9964168,181.255032,High,2/26/2022 18:03:08,505,0,1,One
