ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator
4,T5,246,107,7,-128,1690,170959.1287,None,45,0,0,0,266.7574276,NotFound,1/18/2022 11:40:03,552,0
4,T5,246,107,7,-128,1691,171022.826,None,45,0,0,0,266.7574276,NotFound,1/18/2022 11:40:03,617,0
4,T5,246,107,7,-128,1692,171088.9044,None,45,0,0,0,266.7574276,NotFound,1/18/2022 11:40:03,682,0
4,T5,246,107,7,-128,1693,171153.7399,None,45,0,0,0,266.7574276,NotFound,1/18/2022 11:40:03,747,0
4,T5,246,107,7,-128,1694,171218.7964,None,45,0,0,0,266.7574276,NotFound,1/18/2022 11:40:03,813,0
4,T5,246,107,7,-128,1695,171284.2834,None,45,0,0,0,266.7574276,NotFound,1/18/2022 11:40:03,878,0
4,T5,246,107,7,-128,1696,171348.6178,None,45,0,0,0,266.7574276,NotFound,1/18/2022 11:40:03,942,0
4,T5,246,107,7,-128,1697,171413.9191,None,45,0,0,0,266.7574276,NotFound,1/18/2022 11:40:04,6,0
4,T5,246,107,7,-128,1698,171477.3434,None,45,0,0,0,266.7574276,NotFound,1/18/2022 11:40:04,70,0
4,T5,246,107,7,-128,1699,171541.5631,None,45,0,0,0,266.7574276,NotFound,1/18/2022 11:40:04,134,0
4,T5,234,107,-5,-128,1700,171605.4162,None,180,187.9313612,2943.183044,2114.227814,278.7574276,High,1/18/2022 11:40:04,198,0
4,T5,235,107,-4,-128,1701,171669.2161,None,0,15.67400576,-2699.962781,2821.321037,279.7574276,High,1/18/2022 11:40:04,262,0
4,T5,235,107,-4,-128,1702,171733.9966,None,0,0,-241.9556156,0,279.7574276,High,1/18/2022 11:40:04,326,0
4,T5,235,107,-4,-128,1703,171798.7683,None,0,0,0,0,279.7574276,High,1/18/2022 11:40:04,391,0
4,T5,235,107,-4,-128,1704,171862.4899,None,0,0,0,0,279.7574276,NotFound,1/18/2022 11:40:04,455,0
4,T5,235,107,-4,-128,1705,171926.6253,None,0,0,0,0,279.7574276,NotFound,1/18/2022 11:40:04,519,0
4,T5,235,107,-4,-128,1706,171990.5932,None,0,0,0,0,279.7574276,NotFound,1/18/2022 11:40:04,583,0
4,T5,235,107,-4,-128,1707,172054.2693,None,0,0,0,0,279.7574276,NotFound,1/18/2022 11:40:04,646,0
4,T5,235,107,-4,-128,1708,172118.2193,None,0,0,0,0,279.7574276,NotFound,1/18/2022 11:40:04,711,0
4,T5,235,107,-4,-128,1709,172182.163,None,0,0,0,0,279.7574276,NotFound,1/18/2022 11:40:04,775,0
4,T5,235,107,-4,-128,1710,172245.8457,None,0,0,0,0,279.7574276,NotFound,1/18/2022 11:40:04,837,0
4,T5,235,107,-4,-128,1711,172309.6751,None,0,0,0,0,279.7574276,NotFound,1/18/2022 11:40:04,902,0
4,T5,235,107,-4,-128,1712,172373.7699,None,0,0,0,0,279.7574276,NotFound,1/18/2022 11:40:04,966,0
4,T5,235,107,-4,-128,1713,172437.3544,None,0,0,0,0,279.7574276,NotFound,1/18/2022 11:40:05,29,0
4,T5,242,173,3,-62,1714,172500.2072,None,276.3401917,1055.96209,16800.55765,4396.624999,346.1276017,High,1/18/2022 11:40:05,93,0
4,T5,238,175,-1,-60,1715,172564.8272,None,180,69.20668454,-15270.12388,1490.872667,350.5997376,High,1/18/2022 11:40:05,157,0
4,T5,239,174,0,-61,1716,172629.5623,None,45,21.84616325,-731.6049762,2085.421974,352.0139512,High,1/18/2022 11:40:05,223,0
4,T5,240,171,1,-64,1717,172695.3389,None,71.56505118,48.07602795,398.7719752,403.8678067,355.1762288,High,1/18/2022 11:40:05,288,0
4,T5,241,167,2,-68,1718,172760.124,None,75.96375653,63.64280715,240.2833244,67.89686757,359.2993345,High,1/18/2022 11:40:05,353,0
4,T5,240,165,1,-70,1719,172824.9776,None,116.5650512,34.47870245,-449.6913772,626.045349,361.5354024,High,1/18/2022 11:40:05,417,0
4,T5,241,163,2,-72,1720,172888.9516,None,63.43494882,34.95276171,7.410186223,830.495238,363.7714704,High,1/18/2022 11:40:05,481,0
4,T5,245,161,6,-74,1721,172952.4711,None,0,70.40571722,558.1428618,998.6688942,368.2436064,High,1/18/2022 11:40:05,546,0
4,T5,245,160,6,-75,1722,173017.8794,None,90,15.28857958,-842.6627452,1375.972163,369.2436064,High,1/18/2022 11:40:05,609,0
4,T5,246,157,7,-78,1723,173081.5251,None,71.56505118,49.68564507,540.4460236,289.6495572,372.405884,High,1/18/2022 11:40:05,674,0
4,T5,246,156,7,-79,1724,173145.7386,None,90,15.57304928,-531.2371353,287.0883665,373.405884,High,1/18/2022 11:40:05,738,0
4,T5,245,152,6,-83,1725,173210.737,None,104.0362435,63.43395569,736.3397624,215.9475228,377.5289897,High,1/18/2022 11:40:05,803,0
4,T5,245,147,6,-88,1726,173274.9851,None,90,77.82331306,223.9654927,218.4693939,382.5289897,High,1/18/2022 11:40:05,867,0
4,T5,244,143,5,-92,1727,173338.5811,None,104.0362435,64.83278234,-204.2664747,220.7095331,386.6520953,High,1/18/2022 11:40:05,931,0
4,T5,244,137,5,-98,1728,173402.0184,None,90,94.58157898,468.9480264,221.2616783,392.6520953,High,1/18/2022 11:40:05,995,0
4,T5,244,131,5,-104,1729,173466.0479,None,90,93.70680702,-13.66201451,0,398.6520953,High,1/18/2022 11:40:06,59,0
4,T5,244,126,5,-109,1730,173530.1946,None,90,77.94633239,-245.6942388,0,403.6520953,High,1/18/2022 11:40:06,122,0
4,T5,245,120,6,-115,1731,173593.9252,None,80.53767779,95.44492803,274.5713305,148.4737663,409.7348578,High,1/18/2022 11:40:06,187,0
4,T5,245,115,6,-120,1732,173657.7691,None,90,78.31601766,-268.2936094,148.2102786,414.7348578,High,1/18/2022 11:40:06,250,0
4,T5,245,111,6,-124,1733,173721.4963,None,90,62.76754667,-243.9848447,0,418.7348578,High,1/18/2022 11:40:06,314,0
4,T5,246,109,7,-126,1734,173786.342,None,63.43494882,34.48290291,-436.1837987,409.6655781,420.9709258,High,1/18/2022 11:40:06,379,0
4,T5,246,108,7,-127,1735,173851.1247,None,90,15.43621985,-294.0087872,410.0639704,421.9709258,High,1/18/2022 11:40:06,444,0
4,T5,246,108,7,-127,1736,173915.6451,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:06,507,0
4,T5,246,108,7,-127,1737,173979.1147,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:06,573,0
4,T5,246,108,7,-127,1738,174043.6551,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:06,635,0
4,T5,246,108,7,-127,1739,174107.3196,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:06,700,0
4,T5,246,108,7,-127,1740,174171.0191,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:06,765,0
4,T5,246,108,7,-127,1741,174236.7174,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:06,828,0
4,T5,246,108,7,-127,1742,174300.0899,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:06,893,0
4,T5,246,108,7,-127,1743,174363.4832,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:06,956,0
4,T5,246,108,7,-127,1744,174427.3837,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:07,20,0
4,T5,246,108,7,-127,1745,174492.5264,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:07,84,0
4,T5,246,108,7,-127,1746,174555.431,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:07,148,0
4,T5,246,108,7,-127,1747,174619.1564,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:07,212,0
4,T5,246,108,7,-127,1748,174683.9404,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:07,277,0
4,T5,246,108,7,-127,1749,174748.7221,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:07,341,0
4,T5,246,108,7,-127,1750,174812.5221,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:07,406,0
4,T5,246,108,7,-127,1751,174877.5571,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:07,470,0
4,T5,246,108,7,-127,1752,174941.1758,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:07,533,0
4,T5,246,108,7,-127,1753,175004.9237,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:07,598,0
4,T5,246,108,7,-127,1754,175069.301,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:07,662,0
4,T5,246,108,7,-127,1755,175133.2291,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:07,726,0
4,T5,246,108,7,-127,1756,175197.4127,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:07,791,0
4,T5,246,108,7,-127,1757,175261.9257,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:07,855,0
4,T5,246,108,7,-127,1758,175327.6801,None,90,0,0,0,421.9709258,Indiscernible,1/18/2022 11:40:07,920,0
4,T5,246,108,7,-127,1759,175392.6142,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:07,984,0
4,T5,246,108,7,-127,1760,175455.7464,None,90,0,0,0,421.9709258,Indiscernible,1/18/2022 11:40:08,50,0
4,T5,246,108,7,-127,1761,175521.3031,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:08,115,0
4,T5,246,108,7,-127,1762,175587.4166,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:08,180,0
4,T5,246,108,7,-127,1763,175652.2241,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:08,246,0
4,T5,246,108,7,-127,1764,175716.9773,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:08,310,0
4,T5,246,108,7,-127,1765,175781.6978,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:08,374,0
4,T5,246,108,7,-127,1766,175846.4833,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:08,440,0
4,T5,246,108,7,-127,1767,175911.4397,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:08,503,0
4,T5,246,108,7,-127,1768,175974.881,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:08,566,0
4,T5,246,108,7,-127,1769,176038.2637,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:08,630,0
4,T5,246,108,7,-127,1770,176101.203,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:08,694,0
4,T5,246,108,7,-127,1771,176165.4187,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:08,758,0
4,T5,246,108,7,-127,1772,176229.3796,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:08,824,0
4,T5,246,108,7,-127,1773,176295.0956,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:08,888,0
4,T5,246,108,7,-127,1774,176359.9979,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:08,954,0
4,T5,246,108,7,-127,1775,176424.4604,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:09,16,0
4,T5,246,108,7,-127,1776,176487.8481,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:09,81,0
4,T5,246,108,7,-127,1777,176553.282,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:09,147,0
4,T5,246,108,7,-127,1778,176618.1306,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:09,211,0
4,T5,246,108,7,-127,1779,176682.915,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:09,276,0
4,T5,246,108,7,-127,1780,176747.6972,None,90,0,0,0,421.9709258,NotFound,1/18/2022 11:40:09,340,0
5,T6,265,373,-6,138,1633,167275.4001,None,0,0,0,0,0,High,1/18/2022 11:39:59,868,0
5,T6,266,371,-5,136,1634,167339.4598,None,0,0,0,0,0,High,1/18/2022 11:39:59,933,0
5,T6,268,368,-3,133,1635,167404.5955,None,45,55.35445655,849.8328344,690.865378,3.605551275,High,1/18/2022 11:39:59,997,0
5,T6,268,365,-3,130,1636,167469.1102,None,90,46.50103,-137.2311512,697.51545,6.605551275,High,1/18/2022 11:40:00,62,0
5,T6,268,364,-3,129,1637,167532.5272,None,90,15.76864248,-484.6080313,0,7.605551275,High,1/18/2022 11:40:00,125,0
5,T6,267,362,-4,127,1638,167596.2526,None,116.5650512,35.08911639,303.1832505,416.867547,9.841619253,High,1/18/2022 11:40:00,190,0
5,T6,268,361,-3,126,1639,167661.0988,None,45,21.80873455,-204.7981507,1103.612103,11.25583282,High,1/18/2022 11:40:00,255,0
5,T6,269,360,-2,125,1640,167725.8774,None,45,21.83149315,0.351329038,0,12.67004638,High,1/18/2022 11:40:00,319,0
5,T6,268,357,-3,122,1641,167790.6736,None,108.4349488,48.80344311,416.2582058,978.9918054,15.83232404,High,1/18/2022 11:40:00,383,0
5,T6,270,353,-1,118,1642,167854.453,None,63.43494882,70.11881509,334.2046489,705.5569667,20.30445999,High,1/18/2022 11:40:00,447,0
5,T6,271,348,0,113,1643,167919.0413,None,78.69006753,78.94648897,136.6760525,236.1901258,25.40347951,High,1/18/2022 11:40:00,513,0
5,T6,272,342,1,107,1644,167984.2187,None,80.53767779,93.32625312,220.6250043,28.34740671,31.48624204,High,1/18/2022 11:40:00,579,0
5,T6,272,336,1,101,1645,168050.0313,None,90,91.16795264,-32.79463935,143.7767572,37.48624204,High,1/18/2022 11:40:00,644,0
5,T6,272,329,1,94,1646,168114.7666,None,90,108.1326571,262.0626536,0,44.48624204,High,1/18/2022 11:40:00,707,0
5,T6,272,323,1,88,1647,168179.5566,None,90,92.60688378,-239.6322483,0,50.48624204,High,1/18/2022 11:40:00,772,0
5,T6,272,317,1,82,1648,168243.7634,None,90,93.448046,13.10082769,0,56.48624204,High,1/18/2022 11:40:00,835,0
5,T6,270,312,-1,77,1649,168307.6014,None,116.5650512,84.35672808,-142.4123237,416.1322594,61.87140684,High,1/18/2022 11:40:00,900,0
5,T6,269,306,-2,71,1650,168371.4785,None,99.46232221,95.22602827,170.159575,267.7442929,67.95416937,High,1/18/2022 11:40:00,964,0
5,T6,268,305,-3,70,1651,168435.8332,None,135,21.9752957,-1138.234388,552.2157324,69.36838294,High,1/18/2022 11:40:01,28,0
5,T6,269,305,-2,70,1652,168499.8177,None,0,15.6287851,-99.18825038,2109.885988,70.36838294,High,1/18/2022 11:40:01,92,0
5,T6,270,303,-1,68,1653,168563.846,None,63.43494882,34.92311958,301.3407272,990.7329856,72.60445091,High,1/18/2022 11:40:01,158,0
5,T6,273,299,2,64,1654,168629.679,None,45,75.94975164,623.1925032,280.0259569,77.60445091,High,1/18/2022 11:40:01,223,0
5,T6,276,294,5,59,1655,168694.4777,None,45,89.98563081,216.607419,0,83.43540281,High,1/18/2022 11:40:01,287,0
5,T6,276,291,5,56,1656,168759.1873,None,90,46.36097272,-674.1605278,695.4145907,86.43540281,High,1/18/2022 11:40:01,353,0
5,T6,276,288,5,53,1657,168824.0391,None,90,46.2593174,-1.567501866,0,89.43540281,High,1/18/2022 11:40:01,417,0
5,T6,277,285,6,50,1658,168888.3042,None,71.56505118,49.20676479,45.86388874,286.8578563,92.59768047,High,1/18/2022 11:40:01,481,0
5,T6,277,281,6,46,1659,168952.8107,None,90,62.00925488,198.4682177,285.7843601,96.59768047,High,1/18/2022 11:40:01,546,0
5,T6,276,277,5,42,1660,169017.9633,None,104.0362435,63.2838233,19.56281735,215.4364288,100.7207861,High,1/18/2022 11:40:01,610,0
5,T6,276,273,5,38,1661,169081.0159,None,90,63.43909688,2.462604015,222.6116523,104.7207861,High,1/18/2022 11:40:01,674,0
5,T6,276,269,5,34,1662,169145.6035,None,90,61.9313924,-23.34355941,0,108.7207861,High,1/18/2022 11:40:01,739,0
5,T6,274,264,3,29,1663,169209.8686,None,116.5650512,83.79610095,340.2267879,413.3666823,114.1059509,High,1/18/2022 11:40:01,801,0
5,T6,274,262,3,27,1664,169273.2484,None,90,31.55579538,-824.2421966,419.1406596,116.1059509,High,1/18/2022 11:40:01,867,0
5,T6,273,258,2,23,1665,169338.0186,None,104.0362435,63.6574478,495.6237965,216.7083546,120.2290565,High,1/18/2022 11:40:01,932,0
5,T6,271,253,0,18,1666,169403.6149,None,116.5650512,82.09555733,281.0845966,190.9986952,125.6142213,High,1/18/2022 11:40:01,997,0
5,T6,269,248,-2,13,1667,169469.0888,None,116.5650512,82.24903064,2.344038022,0,130.9993861,High,1/18/2022 11:40:02,63,0
5,T6,269,247,-2,12,1668,169534.1509,None,90,15.36993119,-1027.927157,408.3030086,131.9993861,High,1/18/2022 11:40:02,128,0
5,T6,271,247,0,12,1669,169599.4381,None,0,30.63387617,233.7969001,1378.524427,133.9993861,High,1/18/2022 11:40:02,194,0
5,T6,270,247,-1,12,1670,169665.2178,None,180,15.20225845,-234.5954408,2736.406521,134.9993861,High,1/18/2022 11:40:02,258,0
5,T6,269,247,-2,12,1671,169729.0635,None,180,15.66276194,7.212756577,0,135.9993861,High,1/18/2022 11:40:02,323,0
5,T6,267,245,-4,10,1672,169793.7946,None,135,43.69502642,433.0571314,695.1836134,138.8278133,High,1/18/2022 11:40:02,386,0
5,T6,265,242,-6,7,1673,169858.5735,None,135,55.65934703,184.6947171,0,142.4333645,High,1/18/2022 11:40:02,451,0
5,T6,265,243,-6,8,1674,169922.6508,None,270,15.6061507,-625.0762179,2106.830344,143.4333645,High,1/18/2022 11:40:02,515,0
5,T6,264,244,-7,9,1675,169986.0513,None,225,22.30603169,105.675523,709.7735822,144.8475781,High,1/18/2022 11:40:02,580,0
5,T6,265,246,-6,11,1676,170051.2526,None,296.5650512,34.29483733,183.8737209,1097.6016,147.0836461,High,1/18/2022 11:40:02,644,0
5,T6,265,247,-6,12,1677,170115.9192,None,270,15.46393347,-291.1998445,410.800184,148.0836461,High,1/18/2022 11:40:02,709,0
5,T6,265,249,-6,14,1678,170180.5432,None,270,30.94825452,239.6063545,0,150.0836461,High,1/18/2022 11:40:02,774,0
5,T6,266,249,-5,14,1679,170245.4502,None,0,15.40665876,-239.4440624,4159.797865,151.0836461,High,1/18/2022 11:40:02,840,0
5,T6,268,253,-3,18,1680,170311.2554,None,296.5650512,67.9602213,798.6232478,4506.711494,155.555782,High,1/18/2022 11:40:02,904,0
5,T6,270,255,-1,20,1681,170375.0527,None,315,44.33458978,-370.3233761,288.9612699,158.3842092,High,1/18/2022 11:40:02,969,0
5,T6,272,258,1,23,1682,170440.5687,None,315,55.03314115,163.2967728,0,161.9897604,High,1/18/2022 11:40:03,33,0
5,T6,274,263,3,28,1683,170505.0465,None,296.5650512,83.51967355,441.8037278,285.9115668,167.3749252,High,1/18/2022 11:40:03,99,0
5,T6,275,266,4,31,1684,170569.7678,None,288.4349488,48.85992185,-535.5231075,125.6171053,170.5372029,High,1/18/2022 11:40:03,162,0
5,T6,275,268,4,33,1685,170634.5508,None,270,30.87229674,-277.65965,284.5646053,172.5372029,High,1/18/2022 11:40:03,228,0
5,T6,274,271,3,36,1686,170700.3311,None,251.5650512,48.07332378,261.4920734,280.2503002,175.6994806,High,1/18/2022 11:40:03,294,0
5,T6,272,276,1,41,1687,170765.1787,None,243.4349488,83.04339416,539.2654529,125.3724479,181.0846454,High,1/18/2022 11:40:03,359,0
5,T6,271,282,0,47,1688,170829.9002,None,260.5376778,93.98364578,169.0358168,264.2511216,187.1674079,High,1/18/2022 11:40:03,423,0
5,T6,272,288,1,53,1689,170894.407,None,279.4623222,94.29645449,4.849236169,293.3744104,193.2501704,High,1/18/2022 11:40:03,487,0
5,T6,273,295,2,60,1690,170959.1287,None,278.1301024,109.2534314,231.0967871,20.58382048,200.3212382,High,1/18/2022 11:40:03,552,0
5,T6,275,301,4,66,1691,171022.826,None,288.4349488,99.29079129,-156.4060034,161.7783873,206.6457936,High,1/18/2022 11:40:03,617,0
5,T6,276,306,5,71,1692,171088.9044,None,281.3099325,77.16620732,-334.8232399,107.8267081,211.7448131,High,1/18/2022 11:40:03,682,0
5,T6,275,310,4,75,1693,171153.7399,None,255.9637565,63.59333429,-209.3432305,390.9305233,215.8679187,High,1/18/2022 11:40:03,747,0
5,T6,273,315,2,80,1694,171218.7964,None,243.4349488,82.77673725,294.8729636,192.5834883,221.2530835,High,1/18/2022 11:40:03,813,0
5,T6,271,320,0,85,1695,171284.2834,None,243.4349488,82.23257757,-8.309430673,0,226.6382483,High,1/18/2022 11:40:03,878,0
5,T6,270,324,-1,89,1696,171348.6178,None,255.9637565,64.08866214,-282.0250974,194.7450774,230.7613539,High,1/18/2022 11:40:03,942,0
5,T6,268,329,-3,94,1697,171413.9191,None,243.4349488,82.46642574,281.430287,191.8615358,236.1465188,High,1/18/2022 11:40:04,6,0
5,T6,266,338,-5,103,1698,171477.3434,None,255.9637565,145.3629675,991.6789263,197.5395504,245.3660632,High,1/18/2022 11:40:04,70,0
5,T6,266,341,-5,106,1699,171541.5631,None,270,46.71463741,-1536.10699,218.5660081,248.3660632,High,1/18/2022 11:40:04,134,0
5,T6,265,347,-6,112,1700,171605.4162,None,260.5376778,95.26182018,760.2948451,148.1889244,254.4488257,High,1/18/2022 11:40:04,198,0
5,T6,266,350,-5,115,1701,171669.2161,None,288.4349488,49.56555826,-716.2434726,437.2619868,257.6111034,High,1/18/2022 11:40:04,262,0
5,T6,266,355,-5,120,1702,171733.9966,None,270,77.18372041,426.3345012,284.5755871,262.6111034,High,1/18/2022 11:40:04,326,0
5,T6,267,361,-4,126,1703,171798.7683,None,279.4623222,93.91080565,258.2468152,146.0872913,268.6938659,High,1/18/2022 11:40:04,391,0
5,T6,269,367,-2,132,1704,171862.4899,None,288.4349488,99.25292711,83.83533156,140.8098135,275.0184212,High,1/18/2022 11:40:04,455,0
5,T6,270,369,-1,134,1705,171926.6253,None,296.5650512,34.8648013,-1003.940504,126.7646628,277.2544892,High,1/18/2022 11:40:04,519,0
5,T6,273,372,2,137,1706,171990.5932,None,315,66.32452663,491.8048791,288.190621,281.4971299,High,1/18/2022 11:40:04,583,0
5,T6,274,373,3,138,1707,172054.2693,None,315,22.20948774,-692.803719,0,282.9113435,High,1/18/2022 11:40:04,646,0
5,T6,274,373,3,138,1708,172118.2193,None,315,0,0,0,282.9113435,NotFound,1/18/2022 11:40:04,711,0
5,T6,274,373,3,138,1709,172182.163,None,315,0,0,0,282.9113435,NotFound,1/18/2022 11:40:04,775,0
5,T6,274,373,3,138,1710,172245.8457,None,315,0,0,0,282.9113435,NotFound,1/18/2022 11:40:04,837,0
5,T6,274,373,3,138,1711,172309.6751,None,315,0,0,0,282.9113435,NotFound,1/18/2022 11:40:04,902,0
5,T6,274,373,3,138,1712,172373.7699,None,315,0,0,0,282.9113435,NotFound,1/18/2022 11:40:04,966,0
5,T6,274,373,3,138,1713,172437.3544,None,315,0,0,0,282.9113435,NotFound,1/18/2022 11:40:05,29,0
5,T6,274,373,3,138,1714,172500.2072,None,315,0,0,0,282.9113435,NotFound,1/18/2022 11:40:05,93,0
5,T6,274,373,3,138,1715,172564.8272,None,315,0,0,0,282.9113435,NotFound,1/18/2022 11:40:05,157,0
5,T6,274,373,3,138,1716,172629.5623,None,315,0,0,0,282.9113435,NotFound,1/18/2022 11:40:05,223,0
5,T6,274,373,3,138,1717,172695.3389,None,315,0,0,0,282.9113435,NotFound,1/18/2022 11:40:05,289,0
5,T6,274,373,3,138,1718,172760.124,None,315,0,0,0,282.9113435,NotFound,1/18/2022 11:40:05,353,0
5,T6,274,373,3,138,1719,172824.9776,None,315,0,0,0,282.9113435,NotFound,1/18/2022 11:40:05,417,0
5,T6,274,373,3,138,1720,172888.9516,None,315,0,0,0,282.9113435,NotFound,1/18/2022 11:40:05,481,0
5,T6,274,373,3,138,1721,172952.4711,None,315,0,0,0,282.9113435,NotFound,1/18/2022 11:40:05,546,0
5,T6,274,373,3,138,1722,173017.8794,None,315,0,0,0,282.9113435,NotFound,1/18/2022 11:40:05,609,0
5,T6,274,373,3,138,1723,173081.5251,None,315,0,0,0,282.9113435,NotFound,1/18/2022 11:40:05,674,0
5,T6,274,373,3,138,1724,173145.7386,None,315,0,0,0,282.9113435,NotFound,1/18/2022 11:40:05,738,0
5,T6,274,373,3,138,1725,173210.737,None,315,0,0,0,282.9113435,NotFound,1/18/2022 11:40:05,803,0
5,T6,274,373,3,138,1726,173274.9851,None,315,0,0,0,282.9113435,NotFound,1/18/2022 11:40:05,867,0
5,T6,274,373,3,138,1727,173338.5811,None,315,0,0,0,282.9113435,NotFound,1/18/2022 11:40:05,931,0
5,T6,274,373,3,138,1728,173402.0184,None,315,0,0,0,282.9113435,NotFound,1/18/2022 11:40:05,995,0
5,T6,274,373,3,138,1729,173466.0479,None,315,0,0,0,282.9113435,NotFound,1/18/2022 11:40:06,59,0
