ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T10,868,176,13,-270,47,3062.5045,None,-1,93.29463323,43.78578377,1325.909877,487.928835,High,2/26/2022 17:59:53,858,0,1,One
0,T11,936,664,-5,218,47,3062.5045,None,-1,144.8852349,473.9763738,1455.990682,197.1941874,High,2/26/2022 17:59:53,858,0,1,One
0,T12,1047,651,21,205,47,3062.5045,None,-1,81.58379008,895.5161651,1455.990682,216.7915123,High,2/26/2022 17:59:53,858,0,1,One
0,T13,1116,516,6,70,47,3062.5045,None,-1,113.1363609,563.7631139,1304.594495,331.3318044,High,2/26/2022 17:59:53,858,0,1,One
0,T14,1197,755,7,309,47,3062.5045,None,45,22.62727218,157.1259769,735.9952896,111.4594695,High,2/26/2022 17:59:53,858,0,1,One
0,T1,88,508,-4,62,48,3125.002,None,0,0,0,16.00064003,346.5697643,High,2/26/2022 17:59:53,921,0,1,One
0,T2,195,678,23,232,48,3125.002,None,90,64.0025601,-767.9782888,1456.058242,180.6995742,High,2/26/2022 17:59:53,921,0,1,One
0,T3,257,321,3,-125,48,3125.002,None,75.96375653,147.5186121,824.3405969,1231.469363,403.2342572,High,2/26/2022 17:59:53,921,0,1,One
0,T4,361,780,24,334,48,3125.002,None,90,32.00128005,512.0409625,1456.058242,150.0118726,High,2/26/2022 17:59:53,921,0,1,One
0,T5,436,405,14,-41,48,3125.002,None,104.0362435,131.9446578,-76.13948108,1680.647121,407.2065441,High,2/26/2022 17:59:53,921,0,1,One
0,T6,515,615,8,169,48,3125.002,None,78.69006753,81.58757572,495.8831469,1275.092084,245.6924086,High,2/26/2022 17:59:53,921,0,1,One
0,T7,615,547,21,101,48,3125.002,None,-1,208.0083203,768.1802364,1456.058242,311.8565699,High,2/26/2022 17:59:53,921,0,1,One
0,T8,703,705,22,259,48,3125.002,None,63.43494882,35.77851878,-237.0910831,1031.000421,157.813396,High,2/26/2022 17:59:53,921,0,1,One
0,T9,781,800,13,354,48,3125.002,None,90,32.00128005,-297.5293203,1456.058242,78.58456359,High,2/26/2022 17:59:53,921,0,1,One
0,T10,864,170,9,-276,48,3125.002,None,135,115.3822561,353.4161026,2176.087043,495.1399375,High,2/26/2022 17:59:53,921,0,1,One
0,T11,937,654,-4,208,48,3125.002,None,84.28940686,160.8044421,254.7175034,1364.685097,207.244063,High,2/26/2022 17:59:53,921,0,1,One
0,T12,1047,648,21,202,48,3125.002,None,90,48.00192008,-537.3314133,1456.058242,219.7915123,High,2/26/2022 17:59:53,921,0,1,One
0,T13,1116,507,6,61,48,3125.002,None,90,144.0057602,493.9301462,1456.058242,340.3318044,High,2/26/2022 17:59:53,921,0,1,One
0,T14,1198,754,8,308,48,3125.002,None,-1,22.62832213,0.016799831,736.0294412,112.8736831,High,2/26/2022 17:59:53,921,0,1,One
0,T1,88,507,-4,61,49,3187.5004,None,-1,16.00040961,256.0131077,16.00040961,347.5697643,High,2/26/2022 17:59:53,983,0,1,One
0,T2,195,674,23,228,49,3187.5004,None,-1,64.00163844,-0.014746945,1456.037275,184.6995742,High,2/26/2022 17:59:53,983,0,1,One
0,T3,258,312,4,-134,49,3187.5004,None,-1,144.8898714,-42.06092748,1231.45163,412.2896423,High,2/26/2022 17:59:53,983,0,1,One
0,T4,360,776,23,330,49,3187.5004,None,-1,65.97137888,543.5354957,1456.037275,154.1349782,High,2/26/2022 17:59:53,983,0,1,One
0,T5,437,398,15,-48,49,3187.5004,None,-1,113.1399814,-300.8825255,1680.622919,414.2776119,High,2/26/2022 17:59:53,983,0,1,One
0,T6,514,609,7,163,49,3187.5004,None,-1,97.32669205,251.8323081,1275.073722,251.7751712,High,2/26/2022 17:59:53,983,0,1,One
0,T7,616,539,22,93,49,3187.5004,None,82.87498365,128.9994264,-1264.174666,1342.034094,319.9188276,High,2/26/2022 17:59:53,983,0,1,One
0,T8,702,701,21,255,49,3187.5004,None,-1,65.97137888,483.0981289,1030.985574,161.9365017,High,2/26/2022 17:59:53,983,0,1,One
0,T9,782,796,14,350,49,3187.5004,None,-1,65.97137888,543.5354957,1456.037275,82.70766921,High,2/26/2022 17:59:53,983,0,1,One
0,T10,863,161,8,-285,49,3187.5004,None,-1,144.8898714,472.1339312,2176.055707,504.1953227,High,2/26/2022 17:59:53,983,0,1,One
0,T11,937,642,-4,196,49,3187.5004,None,-1,192.0049153,499.2203514,1364.665445,219.244063,High,2/26/2022 17:59:53,983,0,1,One
0,T12,1046,641,20,195,49,3187.5004,None,-1,113.1399814,1042.235662,1456.037275,226.8625801,High,2/26/2022 17:59:53,983,0,1,One
0,T13,1118,499,8,53,49,3187.5004,None,-1,131.9427578,-193.0129807,1456.037275,348.5780156,High,2/26/2022 17:59:53,983,0,1,One
0,T14,1198,753,8,307,49,3187.5004,None,90,16.00040961,-106.0493152,1456.037275,113.8736831,High,2/26/2022 17:59:53,983,0,1,One
0,T1,88,508,-4,62,50,3265.6449,None,270,12.79680592,-40.9958947,3467.934404,348.5697643,High,2/26/2022 17:59:54,46,0,1,One
0,T2,195,667,23,221,50,3265.6449,None,90,89.57764142,327.2911463,1164.509338,191.6995742,High,2/26/2022 17:59:54,46,0,1,One
0,T3,261,302,7,-144,50,3265.6449,None,71.56505118,133.6025761,-144.441327,928.6008763,422.7299488,High,2/26/2022 17:59:54,46,0,1,One
0,T4,361,773,24,327,50,3265.6449,None,71.56505118,40.46705347,-326.3739022,928.6008763,157.2972559,High,2/26/2022 17:59:54,46,0,1,One
0,T5,435,385,13,-61,50,3265.6449,None,99.46232221,168.3157028,706.0729985,1285.596839,427.4305583,High,2/26/2022 17:59:54,46,0,1,One
0,T6,514,602,7,156,50,3265.6449,None,90,89.57764142,-99.16309692,1164.509338,258.7751712,High,2/26/2022 17:59:54,46,0,1,One
0,T7,616,532,22,86,50,3265.6449,None,-1,89.57764142,-504.4729308,1073.331887,326.9188276,High,2/26/2022 17:59:54,46,0,1,One
0,T8,703,695,22,249,50,3265.6449,None,80.53767779,77.83993154,151.879565,1043.421838,168.0192642,High,2/26/2022 17:59:54,46,0,1,One
0,T9,781,791,13,345,50,3265.6449,None,101.3099325,65.25116308,-9.216461728,1309.240349,87.80668873,High,2/26/2022 17:59:54,46,0,1,One
0,T10,858,150,3,-296,50,3265.6449,None,116.5650512,154.6243942,124.5707993,1504.457143,516.2783686,High,2/26/2022 17:59:54,46,0,1,One
0,T11,936,632,-5,186,50,3265.6449,None,95.71059314,128.6063078,-811.2996757,1237.586691,229.2939386,High,2/26/2022 17:59:54,46,0,1,One
0,T12,1047,635,21,189,50,3265.6449,None,80.53767779,77.83993154,-451.7278866,1043.421838,232.9453426,High,2/26/2022 17:59:54,46,0,1,One
0,T13,1117,492,7,46,50,3265.6449,None,98.13010235,90.48708242,-530.5002315,1268.54868,355.6490834,High,2/26/2022 17:59:54,46,0,1,One
0,T14,1198,751,8,305,50,3265.6449,None,-1,25.59361183,122.762347,1164.509338,115.8736831,High,2/26/2022 17:59:54,46,0,1,One
0,T1,89,508,-3,62,51,3328.1116,None,-1,16.00852934,51.41496873,4338.311452,349.5697643,High,2/26/2022 17:59:54,124,0,1,One
0,T2,195,659,23,213,51,3328.1116,None,-1,128.0682348,616.1777929,1456.77617,199.6995742,High,2/26/2022 17:59:54,124,0,1,One
0,T3,263,293,9,-153,51,3328.1116,None,-1,147.591348,223.9396651,1161.659751,431.9494933,High,2/26/2022 17:59:54,124,0,1,One
0,T4,360,769,23,323,51,3328.1116,None,-1,66.0048574,408.8226835,1161.659751,161.4203615,High,2/26/2022 17:59:54,124,0,1,One
0,T5,434,376,12,-70,51,3328.1116,None,-1,144.9633987,-373.8360454,1608.254033,436.4859435,High,2/26/2022 17:59:54,124,0,1,One
0,T6,513,597,6,151,51,3328.1116,None,-1,81.62780351,-127.2652135,1456.77617,263.8741907,High,2/26/2022 17:59:54,124,0,1,One
0,T7,616,523,22,77,51,3328.1116,None,90,144.0767641,872.4508047,1456.77617,335.9188276,High,2/26/2022 17:59:54,124,0,1,One
0,T8,703,694,22,248,51,3328.1116,None,-1,16.00852934,-989.8298165,1305.298308,169.0192642,High,2/26/2022 17:59:54,124,0,1,One
0,T9,783,791,15,345,51,3328.1116,None,-1,32.01705869,-532.0291354,1637.831556,89.80668873,High,2/26/2022 17:59:54,124,0,1,One
0,T10,859,140,4,-306,51,3328.1116,None,-1,160.8837288,100.2027412,1882.043572,526.3282443,High,2/26/2022 17:59:54,124,0,1,One
0,T11,937,625,-4,179,51,3328.1116,None,-1,113.1973966,-246.674008,1548.194368,236.3650064,High,2/26/2022 17:59:54,124,0,1,One
0,T12,1047,630,21,184,51,3328.1116,None,-1,80.04264672,35.26223062,1305.298308,237.9453426,High,2/26/2022 17:59:54,124,0,1,One
0,T13,1117,484,7,38,51,3328.1116,None,-1,128.0682348,601.61898,1586.927152,363.6490834,High,2/26/2022 17:59:54,124,0,1,One
0,T14,1198,748,8,302,51,3328.1116,None,90,48.02558803,359.1029492,1456.77617,118.8736831,High,2/26/2022 17:59:54,124,0,1,One
0,T1,89,508,-3,62,52,3390.6252,None,0,0,-256.0807463,15.99651916,349.5697643,High,2/26/2022 17:59:54,186,0,1,One
0,T2,195,655,23,209,52,3390.6252,None,90,63.98607663,-1025.09147,1455.683243,203.6995742,High,2/26/2022 17:59:54,186,0,1,One
0,T3,264,286,10,-160,52,3390.6252,None,81.86989765,113.1124717,-551.5420048,1325.629905,439.0205611,High,2/26/2022 17:59:54,186,0,1,One
0,T4,359,775,22,329,52,3390.6252,None,260.5376778,97.30302735,500.6617752,4183.692473,167.5031241,High,2/26/2022 17:59:54,186,0,1,One
0,T5,435,366,13,-80,52,3390.6252,None,84.28940686,160.7630279,252.7390711,1364.333631,446.5358191,High,2/26/2022 17:59:54,186,0,1,One
0,T6,513,588,6,142,52,3390.6252,None,90,143.9686724,997.2369037,1455.683243,272.8741907,High,2/26/2022 17:59:54,186,0,1,One
0,T7,615,516,21,70,52,3390.6252,None,-1,113.1124717,-495.3208963,1455.683243,342.9898954,High,2/26/2022 17:59:54,186,0,1,One
0,T8,703,693,22,247,52,3390.6252,None,90,15.99651916,-0.192121186,1455.683243,170.0192642,High,2/26/2022 17:59:54,186,0,1,One
0,T9,782,791,14,345,52,3390.6252,None,180,15.99651916,-256.2728675,2895.369967,90.80668873,High,2/26/2022 17:59:54,186,0,1,One
0,T10,860,130,5,-316,52,3390.6252,None,84.28940686,160.7630279,-1.930794028,1364.333631,536.3781199,High,2/26/2022 17:59:54,186,0,1,One
0,T11,938,615,-3,169,52,3390.6252,None,84.28940686,160.7630279,760.884533,1364.333631,246.414882,High,2/26/2022 17:59:54,186,0,1,One
0,T12,1047,624,21,178,52,3390.6252,None,90,95.97911494,254.9280192,1455.683243,243.9453426,High,2/26/2022 17:59:54,186,0,1,One
0,T13,1116,476,6,30,52,3390.6252,None,97.12501635,128.9680605,14.39408013,1569.658704,371.7113412,High,2/26/2022 17:59:54,186,0,1,One
0,T14,1198,745,8,299,52,3390.6252,None,-1,47.98955747,-0.576363559,1455.683243,121.8736831,High,2/26/2022 17:59:54,186,0,1,One
0,T1,88,507,-4,61,53,3453.1689,None,-1,22.61160696,361.5329276,15.98882062,350.9839778,High,2/26/2022 17:59:54,249,0,1,One
0,T2,195,649,23,203,53,3453.1689,None,-1,95.9329237,510.7924071,1454.982676,209.6995742,High,2/26/2022 17:59:54,249,0,1,One
0,T3,265,279,11,-167,53,3453.1689,None,-1,113.0580348,-0.870381895,1324.991928,446.0916289,High,2/26/2022 17:59:54,249,0,1,One
0,T4,361,774,24,328,53,3453.1689,None,-1,35.75208978,-984.1268995,4181.679015,169.739192,High,2/26/2022 17:59:54,249,0,1,One
0,T5,434,355,12,-91,53,3453.1689,None,-1,176.6022959,253.2512155,1363.677027,457.5811801,High,2/26/2022 17:59:54,249,0,1,One
0,T6,513,584,6,138,53,3453.1689,None,-1,63.95528247,-1279.319739,1454.982676,276.8741907,High,2/26/2022 17:59:54,249,0,1,One
0,T7,616,511,22,65,53,3453.1689,None,78.69006753,81.52730832,-505.0095116,1274.150195,348.0889149,High,2/26/2022 17:59:54,249,0,1,One
0,T8,703,690,22,244,53,3453.1689,None,-1,47.96646185,511.1616788,1454.982676,173.0192642,High,2/26/2022 17:59:54,249,0,1,One
0,T9,781,782,13,336,53,3453.1689,None,-1,144.7849286,2059.174776,2893.976532,99.86207387,High,2/26/2022 17:59:54,249,0,1,One
0,T10,862,122,7,-324,53,3453.1689,None,-1,131.8471925,-462.3301058,1363.677027,544.6243311,High,2/26/2022 17:59:54,249,0,1,One
0,T11,938,608,-3,162,53,3453.1689,None,-1,111.9217443,-780.914522,1363.677027,253.414882,High,2/26/2022 17:59:54,249,0,1,One
0,T12,1047,618,21,172,53,3453.1689,None,-1,95.9329237,-0.738543528,1454.982676,249.9453426,High,2/26/2022 17:59:54,249,0,1,One
0,T13,1117,468,7,22,53,3453.1689,None,-1,128.9059929,-0.992388047,1568.903284,379.7735989,High,2/26/2022 17:59:54,249,0,1,One
0,T14,1199,742,9,296,53,3453.1689,None,71.56505118,50.56109025,41.11577627,1160.229586,125.0359608,High,2/26/2022 17:59:54,249,0,1,One
0,T1,88,507,-4,61,54,3531.2491,None,0,0,-289.5946343,12.80734424,350.9839778,High,2/26/2022 17:59:54,311,0,1,One
0,T2,195,642,23,196,54,3531.2491,None,90,89.6514097,-80.44951211,1165.468326,216.6995742,High,2/26/2022 17:59:54,311,0,1,One
0,T3,265,270,11,-176,54,3531.2491,None,90,115.2660982,28.27942781,1165.468326,455.0916289,High,2/26/2022 17:59:54,311,0,1,One
0,T4,361,770,24,324,54,3531.2491,None,90,51.22937697,198.2229451,1165.468326,173.739192,High,2/26/2022 17:59:54,311,0,1,One
0,T5,437,346,15,-100,54,3531.2491,None,71.56505118,121.5011358,-705.6995267,929.3655905,467.0680131,High,2/26/2022 17:59:54,311,0,1,One
0,T6,513,578,6,132,54,3531.2491,None,90,76.84406546,165.0710807,1165.468326,282.8741907,High,2/26/2022 17:59:54,311,0,1,One
0,T7,617,500,23,54,54,3531.2491,None,-1,141.4617408,767.6009093,1020.618128,359.134276,High,2/26/2022 17:59:54,311,0,1,One
0,T8,703,687,22,241,54,3531.2491,None,90,38.42203273,-122.2387893,1165.468326,176.0192642,High,2/26/2022 17:59:54,311,0,1,One
0,T9,782,777,14,331,54,3531.2491,None,78.69006753,65.30489821,-1017.928109,1020.618128,104.9610934,High,2/26/2022 17:59:54,311,0,1,One
0,T10,864,110,9,-336,54,3531.2491,None,80.53767779,155.8080674,306.8751731,1044.281108,556.7898562,High,2/26/2022 17:59:54,311,0,1,One
0,T11,939,600,-2,154,54,3531.2491,None,82.87498365,103.2561104,-110.9837571,1074.215789,261.4771398,High,2/26/2022 17:59:54,311,0,1,One
0,T12,1047,612,21,166,54,3531.2491,None,90,76.84406546,-244.4775787,1165.468326,255.9453426,High,2/26/2022 17:59:54,311,0,1,One
0,T13,1118,460,8,14,54,3531.2491,None,82.87498365,103.2561104,-328.5068755,1074.215789,387.8358567,High,2/26/2022 17:59:54,311,0,1,One
0,T14,1200,737,10,291,54,3531.2491,None,-1,65.30489821,188.8290241,929.3655905,130.1349803,High,2/26/2022 17:59:54,311,0,1,One
0,T1,89,507,-3,61,55,3593.738,None,-1,16.0028421,256.0909554,16.0028421,351.9839778,High,2/26/2022 17:59:54,390,0,1,One
0,T2,195,636,23,190,55,3593.738,None,-1,96.01705263,101.8683786,1456.258632,222.6995742,High,2/26/2022 17:59:54,390,0,1,One
0,T3,266,264,12,-182,55,3593.738,None,-1,97.34148833,-286.8447014,1456.258632,461.1743914,High,2/26/2022 17:59:54,390,0,1,One
0,T4,361,761,24,315,55,3593.738,None,-1,144.0255789,1485.002968,1456.258632,182.739192,High,2/26/2022 17:59:54,390,0,1,One
0,T5,437,334,15,-112,55,3593.738,None,-1,192.0341053,1128.727974,1161.247056,479.0680131,High,2/26/2022 17:59:54,390,0,1,One
0,T6,512,571,5,125,55,3593.738,None,-1,113.1571817,581.1130656,1456.258632,289.9452585,High,2/26/2022 17:59:54,390,0,1,One
0,T7,616,491,22,45,55,3593.738,None,96.34019175,144.9118986,55.21232927,1557.719719,368.1896611,High,2/26/2022 17:59:54,390,0,1,One
0,T8,703,682,22,236,55,3593.738,None,-1,80.01421052,665.593054,1456.258632,181.0192642,High,2/26/2022 17:59:54,390,0,1,One
0,T9,783,773,15,327,55,3593.738,None,-1,65.98140831,10.8260842,1275.267568,109.084199,High,2/26/2022 17:59:54,390,0,1,One
0,T10,865,99,10,-347,55,3593.738,None,-1,176.7571683,335.2451554,1304.834583,567.8352172,High,2/26/2022 17:59:54,390,0,1,One
0,T11,941,589,0,143,55,3593.738,None,-1,178.9172139,1210.792693,1342.23812,272.6574797,High,2/26/2022 17:59:54,390,0,1,One
0,T12,1047,609,21,163,55,3593.738,None,-1,48.00852631,-461.45058,1456.258632,258.9453426,High,2/26/2022 17:59:54,390,0,1,One
0,T13,1118,453,8,7,55,3593.738,None,-1,112.0198947,140.2454575,1342.23812,394.8358567,High,2/26/2022 17:59:54,390,0,1,One
0,T14,1201,734,11,288,55,3593.738,None,71.56505118,50.60543009,-235.2332675,1161.247056,133.2972579,High,2/26/2022 17:59:54,390,0,1,One
0,T1,89,508,-3,62,56,3656.2406,None,270,15.99933443,-0.056120499,4335.81963,352.9839778,High,2/26/2022 17:59:54,452,0,1,One
0,T2,194,631,22,185,56,3656.2406,None,101.3099325,81.58091845,-230.9685385,1636.890825,227.7985938,High,2/26/2022 17:59:54,452,0,1,One
0,T3,266,257,12,-189,56,3656.2406,None,90,111.995341,234.4518894,1455.939433,468.1743914,High,2/26/2022 17:59:54,452,0,1,One
0,T4,361,753,24,307,56,3656.2406,None,90,127.9946754,-256.4837866,1455.939433,190.739192,High,2/26/2022 17:59:54,452,0,1,One
0,T5,437,326,15,-120,56,3656.2406,None,90,127.9946754,-1024.588254,1455.939433,487.0680131,High,2/26/2022 17:59:54,452,0,1,One
0,T6,512,563,5,117,56,3656.2406,None,90,127.9946754,237.390024,1455.939433,297.9452585,High,2/26/2022 17:59:54,452,0,1,One
0,T7,617,487,23,41,56,3656.2406,None,-1,65.96694578,-1263.066701,1557.378281,372.3127667,High,2/26/2022 17:59:54,452,0,1,One
0,T8,702,675,21,229,56,3656.2406,None,98.13010235,113.1323787,529.868648,1586.015659,188.090332,High,2/26/2022 17:59:54,452,0,1,One
0,T9,783,771,15,325,56,3656.2406,None,90,31.99866886,-543.7012133,1455.939433,111.084199,High,2/26/2022 17:59:54,452,0,1,One
0,T10,868,92,13,-354,56,3656.2406,None,63.43494882,121.8473008,-878.5213335,1030.916295,575.4509903,High,2/26/2022 17:59:54,452,0,1,One
0,T11,941,580,0,134,56,3656.2406,None,90,143.9940098,-558.7480209,1455.939433,281.6574797,High,2/26/2022 17:59:54,452,0,1,One
0,T12,1047,603,21,157,56,3656.2406,None,90,95.99600657,767.7677449,1455.939433,264.9453426,High,2/26/2022 17:59:54,452,0,1,One
0,T13,1119,445,9,-1,56,3656.2406,None,82.87498365,128.990758,271.5225162,1341.943914,402.8981144,High,2/26/2022 17:59:54,452,0,1,One
0,T14,1201,730,11,284,56,3656.2406,None,-1,63.99733771,214.2616087,1160.992522,137.2972579,High,2/26/2022 17:59:54,452,0,1,One
0,T1,89,508,-3,62,57,3718.7923,None,-1,0,-255.7777715,4332.416225,352.9839778,High,2/26/2022 17:59:54,515,0,1,One
0,T2,194,623,22,177,57,3718.7923,None,-1,127.8942059,740.4001404,1635.605946,235.7985938,High,2/26/2022 17:59:54,515,0,1,One
0,T3,265,249,11,-197,57,3718.7923,None,-1,128.8895066,270.0832364,1454.796592,476.2366492,High,2/26/2022 17:59:54,515,0,1,One
0,T4,360,747,23,301,57,3718.7923,None,-1,97.24376045,-491.6079815,1454.796592,196.8219546,High,2/26/2022 17:59:54,515,0,1,One
0,T5,438,316,16,-130,57,3718.7923,None,-1,160.6651078,522.2948751,1454.796592,497.1178887,High,2/26/2022 17:59:54,515,0,1,One
0,T6,513,557,6,111,57,3718.7923,None,-1,97.24376045,-491.6079815,1454.796592,304.028021,High,2/26/2022 17:59:54,515,0,1,One
0,T7,616,477,22,31,57,3718.7923,None,95.71059314,160.6651078,1513.918278,1546.090564,382.3626423,High,2/26/2022 17:59:54,515,0,1,One
0,T8,701,671,20,225,57,3718.7923,None,-1,65.91516499,-754.8510064,1584.770715,192.2134376,High,2/26/2022 17:59:54,515,0,1,One
0,T9,783,768,15,322,57,3718.7923,None,-1,47.96032722,255.1754527,1454.796592,114.084199,High,2/26/2022 17:59:54,515,0,1,One
0,T10,869,83,14,-363,57,3718.7923,None,-1,144.7664114,366.4026811,1030.107077,584.5063755,High,2/26/2022 17:59:54,515,0,1,One
0,T11,942,571,1,125,57,3718.7923,None,-1,144.7664114,12.34821093,1454.796592,290.7128648,High,2/26/2022 17:59:54,515,0,1,One
0,T12,1047,597,21,151,57,3718.7923,None,-1,95.92065443,-1.204637627,1454.796592,270.9453426,High,2/26/2022 17:59:54,515,0,1,One
0,T13,1119,438,9,-8,57,3718.7923,None,-1,111.9074302,-273.1073302,1340.890554,409.8981144,High,2/26/2022 17:59:54,515,0,1,One
0,T14,1202,728,12,282,57,3718.7923,None,63.43494882,35.74751729,-451.6235437,1030.107077,139.5333259,High,2/26/2022 17:59:54,515,0,1,One
0,T1,89,508,-3,62,58,3796.8722,None,0,0,0,12.80739345,352.9839778,High,2/26/2022 17:59:54,577,0,1,One
0,T2,194,616,22,170,58,3796.8722,None,90,89.65175416,-489.7861261,1165.472804,242.7985938,High,2/26/2022 17:59:54,577,0,1,One
0,T3,264,243,10,-203,58,3796.8722,None,99.46232221,77.904333,-652.9871782,1286.660488,482.3194117,High,2/26/2022 17:59:54,577,0,1,One
0,T4,361,747,24,301,58,3796.8722,None,0,12.80739345,-1081.409774,12.80739345,197.8219546,High,2/26/2022 17:59:54,577,0,1,One
0,T5,438,305,16,-141,58,3796.8722,None,90,140.881328,-253.3786517,1165.472804,508.1178887,High,2/26/2022 17:59:54,577,0,1,One
0,T6,512,552,5,106,58,3796.8722,None,101.3099325,65.30514913,-409.0503614,1310.323559,309.1270405,High,2/26/2022 17:59:54,577,0,1,One
0,T7,616,469,22,23,58,3796.8722,None,-1,102.4591476,-745.4666328,1238.610617,390.3626423,High,2/26/2022 17:59:54,577,0,1,One
0,T8,702,670,21,224,58,3796.8722,None,45,18.11238952,-612.2289535,589.1400988,193.6276512,High,2/26/2022 17:59:54,577,0,1,One
0,T9,784,766,16,320,58,3796.8722,None,63.43494882,28.63820237,-247.4660552,825.2437416,116.320267,High,2/26/2022 17:59:54,577,0,1,One
0,T10,868,78,13,-368,58,3796.8722,None,101.3099325,65.30514913,-1017.691651,1310.323559,589.605395,High,2/26/2022 17:59:54,577,0,1,One
0,T11,943,560,2,114,58,3796.8722,None,84.80557109,141.4622844,-42.31725536,1098.945709,301.7582258,High,2/26/2022 17:59:54,577,0,1,One
0,T12,1048,592,22,146,58,3796.8722,None,78.69006753,65.30514913,-392.1048222,1020.622049,276.0443621,High,2/26/2022 17:59:54,577,0,1,One
0,T13,1118,431,8,-15,58,3796.8722,None,98.13010235,90.56194759,-273.3799938,1269.598224,416.9691822,High,2/26/2022 17:59:54,577,0,1,One
0,T14,1202,728,12,282,58,3796.8722,None,-1,0,-457.8325189,825.2437416,139.5333259,High,2/26/2022 17:59:54,577,0,1,One
0,T1,88,508,-4,62,59,3859.3734,None,-1,15.99969281,255.9901699,15.99969281,353.9839778,High,2/26/2022 17:59:54,655,0,1,One
0,T2,194,612,22,166,59,3859.3734,None,-1,63.99877122,-410.4398466,1455.972045,246.7985938,High,2/26/2022 17:59:54,655,0,1,One
0,T3,266,234,12,-212,59,3859.3734,None,-1,147.5098791,1113.667356,1607.366294,491.5389562,High,2/26/2022 17:59:54,655,0,1,One
0,T4,361,743,24,297,59,3859.3734,None,-1,63.99877122,819.0463187,15.99969281,201.8219546,High,2/26/2022 17:59:54,655,0,1,One
0,T5,438,298,16,-148,59,3859.3734,None,-1,111.9978496,-462.1267805,1455.972045,515.1178887,High,2/26/2022 17:59:54,655,0,1,One
0,T6,512,541,5,95,59,3859.3734,None,-1,175.9966209,1771.029544,1636.927491,320.1270405,High,2/26/2022 17:59:54,655,0,1,One
