ObjectID,Name,X,Y,RelX,RelY,Frame,MSec,Region,Direction,Speed,Acceleration,AngularSpeed,TotalDistance,DataQuality,Time,Millisec,Indicator,NObjects,BlobType
0,T4,428,148,4,-298,121,7921.865,None,-1,97.28015203,500.4975204,1679.819273,705.3765485,High,2/26/2022 18:02:27,284,0,1,One
0,T5,508,92,-2,-354,121,7921.865,None,-1,15.99275848,-0.174781188,4334.037548,576.4627119,High,2/26/2022 18:02:27,284,0,1,One
0,T6,595,71,-1,-375,121,7921.865,None,-1,0,-255.943105,2894.689285,774.0862908,High,2/26/2022 18:02:27,284,0,1,One
0,T7,705,127,23,-319,121,7921.865,None,-1,31.98551696,511.5366475,15.99275848,756.6898362,High,2/26/2022 18:02:27,284,0,1,One
0,T8,745,526,-24,80,121,7921.865,None,-1,15.99275848,-0.174781188,1455.341022,350.3603939,High,2/26/2022 18:02:27,284,0,1,One
0,T9,860,66,5,-380,121,7921.865,None,-1,0,0,0,562.6472378,NotFound,2/26/2022 18:02:27,284,0,1,One
0,T10,950,189,10,-257,121,7921.865,None,-1,67.85152782,61.36067707,1455.341022,696.1694298,High,2/26/2022 18:02:27,284,0,1,One
0,T12,1133,317,24,-129,121,7921.865,None,-1,31.98551696,-0.349562377,1455.341022,578.1466567,High,2/26/2022 18:02:27,284,0,1,One
0,T13,1184,851,-6,405,121,7921.865,None,-1,47.97827544,767.3049713,15.99275848,16.24264069,High,2/26/2022 18:02:27,284,0,1,One
0,T14,101,700,6,253,121,7921.865,None,180,15.99275848,-0.174781188,2894.689285,188.969067,High,2/26/2022 18:02:27,284,0,1,One
0,T1,172,72,-3,-374,122,7999.9612,None,270,12.80472033,-293.9473979,3470.07921,830.0523119,High,2/26/2022 18:02:27,347,0,1,One
0,T3,349,626,9,180,122,7999.9612,None,0,0,0,12.80472033,257.5503339,High,2/26/2022 18:02:27,347,0,1,One
0,T4,427,147,3,-299,122,7999.9612,None,135,18.10860916,-1013.769465,1741.441965,706.7907621,High,2/26/2022 18:02:27,347,0,1,One
0,T5,508,93,-2,-353,122,7999.9612,None,270,12.80472033,-40.82193688,3470.07921,577.4627119,High,2/26/2022 18:02:27,347,0,1,One
0,T6,596,71,0,-375,122,7999.9612,None,0,12.80472033,163.9608628,12.80472033,775.0862908,High,2/26/2022 18:02:27,347,0,1,One
0,T7,705,127,23,-319,122,7999.9612,None,0,0,-409.5655993,12.80472033,756.6898362,High,2/26/2022 18:02:27,347,0,1,One
0,T8,745,526,-24,80,122,7999.9612,None,0,0,-204.7827997,12.80472033,350.3603939,High,2/26/2022 18:02:27,347,0,1,One
0,T9,860,66,5,-380,122,7999.9612,None,-1,0,0,0,562.6472378,NotFound,2/26/2022 18:02:27,347,0,1,One
0,T10,950,187,10,-259,122,7999.9612,None,90,25.60944066,-540.8981123,1165.22955,698.1694298,High,2/26/2022 18:02:27,347,0,1,One
0,T12,1133,312,24,-134,122,7999.9612,None,90,64.02360166,410.2387146,1165.22955,583.1466567,High,2/26/2022 18:02:27,347,0,1,One
0,T13,1185,850,-5,404,122,7999.9612,None,45,18.10860916,-382.4727231,589.0171353,17.65685425,High,2/26/2022 18:02:27,347,0,1,One
0,T14,101,700,6,253,122,7999.9612,None,-1,0,-204.7827997,2317.65438,188.969067,High,2/26/2022 18:02:27,347,0,1,One
0,T1,171,72,-4,-374,123,8062.487,None,-1,15.99339793,50.9977896,4334.210838,831.0523119,High,2/26/2022 18:02:27,409,0,1,One
0,T3,349,626,9,180,123,8062.487,None,-1,0,0,15.99339793,257.5503339,High,2/26/2022 18:02:27,409,0,1,One
0,T4,428,146,4,-300,123,8062.487,None,-1,22.61808025,72.12176571,2175.102118,708.2049757,High,2/26/2022 18:02:27,409,0,1,One
0,T5,508,93,-2,-353,123,8062.487,None,-1,0,-204.7909876,4334.210838,577.4627119,High,2/26/2022 18:02:27,409,0,1,One
0,T6,596,71,0,-375,123,8062.487,None,-1,0,-204.7909876,15.99339793,775.0862908,High,2/26/2022 18:02:27,409,0,1,One
0,T7,705,128,23,-318,123,8062.487,None,-1,15.99339793,255.7887772,15.99339793,757.6898362,High,2/26/2022 18:02:27,409,0,1,One
0,T8,745,525,-24,79,123,8062.487,None,-1,15.99339793,255.7887772,15.99339793,351.3603939,High,2/26/2022 18:02:27,409,0,1,One
0,T9,860,66,5,-380,123,8062.487,None,-1,0,0,0,562.6472378,NotFound,2/26/2022 18:02:27,409,0,1,One
0,T10,950,187,10,-259,123,8062.487,None,-1,0,-409.5819752,1455.399211,698.1694298,High,2/26/2022 18:02:27,425,0,1,One
0,T12,1133,309,24,-137,123,8062.487,None,-1,47.98019378,-256.5886064,1455.399211,586.1466567,High,2/26/2022 18:02:27,425,0,1,One
0,T13,1185,850,-5,404,123,8062.487,None,-1,0,-289.6181921,735.6963046,17.65685425,High,2/26/2022 18:02:27,425,0,1,One
0,T14,102,699,7,252,123,8062.487,None,45,22.61808025,361.7399578,735.6963046,190.3832805,High,2/26/2022 18:02:27,425,0,1,One
0,T1,169,72,-6,-374,124,8124.9606,None,180,32.01352251,256.4303095,2897.223787,833.0523119,High,2/26/2022 18:02:27,487,0,1,One
0,T3,349,626,9,180,124,8124.9606,None,0,0,0,16.00676126,257.5503339,High,2/26/2022 18:02:27,487,0,1,One
0,T4,428,147,4,-299,124,8124.9606,None,270,16.00676126,-105.8258048,4337.8323,709.2049757,High,2/26/2022 18:02:27,487,0,1,One
0,T5,508,93,-2,-353,124,8124.9606,None,0,0,0,16.00676126,577.4627119,High,2/26/2022 18:02:27,487,0,1,One
0,T6,596,71,0,-375,124,8124.9606,None,0,0,0,16.00676126,775.0862908,High,2/26/2022 18:02:27,487,0,1,One
0,T7,705,128,23,-318,124,8124.9606,None,0,0,-256.0025023,16.00676126,757.6898362,High,2/26/2022 18:02:27,487,0,1,One
0,T8,745,522,-24,76,124,8124.9606,None,90,48.02028377,512.6467155,1456.615274,354.3603939,High,2/26/2022 18:02:27,487,0,1,One
0,T9,860,66,5,-380,124,8124.9606,None,-1,0,0,0,562.6472378,NotFound,2/26/2022 18:02:27,487,0,1,One
0,T10,949,183,9,-263,124,8124.9606,None,104.0362435,65.99756738,1056.407305,1681.290072,702.2925354,High,2/26/2022 18:02:27,487,0,1,One
0,T12,1133,306,24,-140,124,8124.9606,None,90,48.02028377,0.641710928,1456.615274,589.1466567,High,2/26/2022 18:02:27,487,0,1,One
0,T13,1186,850,-4,404,124,8124.9606,None,0,16.00676126,256.2164059,16.00676126,18.65685425,High,2/26/2022 18:02:27,487,0,1,One
0,T14,102,700,7,253,124,8124.9606,None,-1,16.00676126,-105.8258048,736.3110178,191.3832805,High,2/26/2022 18:02:27,487,0,1,One
0,T1,169,72,-6,-374,125,8187.4783,None,-1,0,-512.0713416,2895.180085,833.0523119,High,2/26/2022 18:02:27,550,0,1,One
0,T3,349,626,9,180,125,8187.4783,None,-1,0,0,15.99547008,257.5503339,High,2/26/2022 18:02:27,550,0,1,One
0,T4,427,147,3,-299,125,8187.4783,None,-1,15.99547008,-0.180607621,4334.772392,710.2049757,High,2/26/2022 18:02:27,550,0,1,One
0,T5,508,92,-2,-354,125,8187.4783,None,-1,15.99547008,255.8550632,15.99547008,578.4627119,High,2/26/2022 18:02:27,550,0,1,One
0,T6,596,71,0,-375,125,8187.4783,None,-1,0,0,15.99547008,775.0862908,High,2/26/2022 18:02:27,550,0,1,One
0,T7,705,128,23,-318,125,8187.4783,None,-1,0,0,15.99547008,757.6898362,High,2/26/2022 18:02:27,550,0,1,One
0,T8,745,521,-24,75,125,8187.4783,None,-1,15.99547008,-512.2519492,1455.587778,355.3603939,High,2/26/2022 18:02:27,550,0,1,One
0,T9,860,66,5,-380,125,8187.4783,None,-1,0,0,0,562.6472378,NotFound,2/26/2022 18:02:27,550,0,1,One
0,T10,950,180,10,-266,125,8187.4783,None,-1,50.58211771,-246.5773641,1680.10409,705.454813,High,2/26/2022 18:02:27,550,0,1,One
0,T12,1134,305,25,-141,125,8187.4783,None,-1,22.62101073,-406.273312,1455.587778,590.5608703,High,2/26/2022 18:02:27,550,0,1,One
0,T13,1186,850,-4,404,125,8187.4783,None,-1,0,-256.0356708,15.99547008,18.65685425,High,2/26/2022 18:02:27,550,0,1,One
0,T14,102,700,7,253,125,8187.4783,None,0,0,-256.0356708,15.99547008,191.3832805,High,2/26/2022 18:02:27,550,0,1,One
0,T1,169,71,-6,-375,126,8265.6083,None,90,12.79918085,163.8190305,1164.725458,834.0523119,High,2/26/2022 18:02:27,612,0,1,One
0,T3,349,625,9,179,126,8265.6083,None,90,12.79918085,163.8190305,1164.725458,258.5503339,High,2/26/2022 18:02:27,612,0,1,One
0,T4,427,147,3,-299,126,8265.6083,None,0,0,-204.7289144,12.79918085,710.2049757,High,2/26/2022 18:02:27,612,0,1,One
0,T5,508,93,-2,-353,126,8265.6083,None,270,12.79918085,-40.90988392,3468.578011,579.4627119,High,2/26/2022 18:02:27,612,0,1,One
0,T6,596,71,0,-375,126,8265.6083,None,0,0,0,12.79918085,775.0862908,High,2/26/2022 18:02:27,612,0,1,One
0,T7,705,128,23,-318,126,8265.6083,None,0,0,0,12.79918085,757.6898362,High,2/26/2022 18:02:27,612,0,1,One
0,T8,745,518,-24,72,126,8265.6083,None,90,38.39754256,286.7281771,1164.725458,358.3603939,High,2/26/2022 18:02:27,612,0,1,One
0,T9,860,66,5,-380,126,8265.6083,None,-1,0,0,0,562.6472378,NotFound,2/26/2022 18:02:27,612,0,1,One
0,T10,950,176,10,-270,126,8265.6083,None,90,51.19672341,7.866449542,1164.725458,709.454813,High,2/26/2022 18:02:27,612,0,1,One
0,T12,1133,306,24,-140,126,8265.6083,None,225,18.10077515,-57.85531267,2892.614873,591.9750839,High,2/26/2022 18:02:27,612,0,1,One
0,T13,1186,850,-4,404,126,8265.6083,None,0,0,0,12.79918085,18.65685425,High,2/26/2022 18:02:27,612,0,1,One
0,T14,101,699,6,252,126,8265.6083,None,-1,18.10077515,231.6750947,12.79918085,192.7974941,High,2/26/2022 18:02:27,612,0,1,One
0,T1,169,71,-6,-375,127,8328.0997,None,-1,0,-204.8150762,1456.200373,834.0523119,High,2/26/2022 18:02:27,690,0,1,One
0,T3,349,626,9,180,127,8328.0997,None,-1,16.0022019,51.25538955,1456.200373,259.5503339,High,2/26/2022 18:02:27,690,0,1,One
0,T4,428,146,4,-300,127,8328.0997,None,-1,22.63053096,362.1383256,16.0022019,711.6191892,High,2/26/2022 18:02:27,690,0,1,One
0,T5,508,92,-2,-354,127,8328.0997,None,-1,16.0022019,51.25538955,4336.596716,580.4627119,High,2/26/2022 18:02:27,690,0,1,One
0,T6,596,71,0,-375,127,8328.0997,None,-1,0,0,16.0022019,775.0862908,High,2/26/2022 18:02:27,690,0,1,One
0,T7,705,128,23,-318,127,8328.0997,None,-1,0,0,16.0022019,757.6898362,High,2/26/2022 18:02:27,690,0,1,One
0,T8,747,517,-22,71,127,8328.0997,None,-1,35.78201124,-41.85426015,1456.200373,360.5964618,High,2/26/2022 18:02:27,690,0,1,One
0,T9,860,66,5,-380,127,8328.0997,None,-1,0,0,0,562.6472378,NotFound,2/26/2022 18:02:27,690,0,1,One
0,T10,948,173,8,-273,127,8328.0997,None,-1,57.69675948,104.0148896,1456.200373,713.0603643,High,2/26/2022 18:02:27,690,0,1,One
0,T12,1134,305,25,-141,127,8328.0997,None,-1,22.63053096,72.48606705,3616.49763,593.3892974,High,2/26/2022 18:02:27,690,0,1,One
0,T13,1186,849,-4,403,127,8328.0997,None,-1,16.0022019,256.0704657,16.0022019,19.65685425,High,2/26/2022 18:02:27,690,0,1,One
0,T14,102,700,7,253,127,8328.0997,None,315,22.63053096,72.48606705,5056.695801,194.2117077,High,2/26/2022 18:02:27,690,0,1,One
0,T1,169,71,-6,-375,128,8390.6099,None,0,0,0,15.99738923,834.0523119,High,2/26/2022 18:02:27,753,0,1,One
0,T3,349,626,9,180,128,8390.6099,None,0,0,-255.9934523,15.99738923,259.5503339,High,2/26/2022 18:02:27,753,0,1,One
0,T4,427,147,3,-299,128,8390.6099,None,225,22.62372481,-0.108880678,3615.409965,713.0334028,High,2/26/2022 18:02:27,753,0,1,One
0,T5,508,92,-2,-354,128,8390.6099,None,0,0,-255.9934523,15.99738923,580.4627119,High,2/26/2022 18:02:27,753,0,1,One
0,T6,596,71,0,-375,128,8390.6099,None,0,0,0,15.99738923,775.0862908,High,2/26/2022 18:02:27,753,0,1,One
0,T7,705,129,23,-317,128,8390.6099,None,270,15.99738923,255.9164621,4335.29248,758.6898362,High,2/26/2022 18:02:27,753,0,1,One
0,T8,747,515,-22,69,128,8390.6099,None,90,31.99477845,-60.58583707,1455.76242,362.5964618,High,2/26/2022 18:02:27,753,0,1,One
0,T9,860,66,5,-380,128,8390.6099,None,-1,0,0,0,562.6472378,NotFound,2/26/2022 18:02:27,753,0,1,One
0,T10,945,169,5,-277,128,8390.6099,None,135,79.98694613,356.5847917,2175.644935,718.0603643,High,2/26/2022 18:02:27,753,0,1,One
0,T12,1133,301,24,-145,128,8390.6099,None,104.0362435,65.95892551,693.1411922,1680.30567,597.512403,High,2/26/2022 18:02:27,753,0,1,One
0,T13,1185,849,-5,403,128,8390.6099,None,180,15.99738923,-0.076990266,2895.52745,20.65685425,High,2/26/2022 18:02:27,753,0,1,One
0,T14,101,699,6,252,128,8390.6099,None,-1,22.62372481,-0.108880678,5055.174995,195.6259212,High,2/26/2022 18:02:27,753,0,1,One
0,T1,169,71,-6,-375,129,8453.1133,None,-1,0,0,15.99912965,834.0523119,High,2/26/2022 18:02:27,815,0,1,One
0,T3,349,626,9,180,129,8453.1133,None,-1,0,0,15.99912965,259.5503339,High,2/26/2022 18:02:27,815,0,1,One
0,T4,427,147,3,-299,129,8453.1133,None,-1,0,-361.9599063,3615.8033,713.0334028,High,2/26/2022 18:02:27,815,0,1,One
0,T5,508,93,-2,-353,129,8453.1133,None,-1,15.99912965,255.9721495,15.99912965,581.4627119,High,2/26/2022 18:02:27,815,0,1,One
0,T6,594,71,-2,-375,129,8453.1133,None,-1,31.99825929,511.9442989,15.99912965,777.0862908,High,2/26/2022 18:02:27,815,0,1,One
0,T7,705,129,23,-317,129,8453.1133,None,-1,0,-255.9443042,4335.764134,758.6898362,High,2/26/2022 18:02:27,815,0,1,One
0,T8,747,514,-22,68,129,8453.1133,None,-1,15.99912965,-255.916459,1455.920798,363.5964618,High,2/26/2022 18:02:27,815,0,1,One
0,T9,860,66,5,-380,129,8453.1133,None,-1,0,0,0,562.6472378,NotFound,2/26/2022 18:02:27,815,0,1,One
0,T10,946,165,6,-281,129,8453.1133,None,-1,65.96610145,-224.3213117,2175.881632,722.1834699,High,2/26/2022 18:02:27,815,0,1,One
0,T12,1133,295,24,-151,129,8453.1133,None,-1,95.99477788,480.5474961,1680.488477,603.512403,High,2/26/2022 18:02:27,815,0,1,One
0,T13,1185,849,-5,403,129,8453.1133,None,-1,0,-255.9443042,2895.842466,20.65685425,High,2/26/2022 18:02:27,815,0,1,One
0,T14,102,699,7,252,129,8453.1133,None,0,15.99912965,-105.9877568,15.99912965,196.6259212,High,2/26/2022 18:02:27,815,0,1,One
0,T1,169,72,-6,-374,130,8531.2194,None,270,12.80309733,163.9193011,3469.639375,835.0523119,High,2/26/2022 18:02:27,878,0,1,One
0,T3,349,625,9,179,130,8531.2194,None,90,12.80309733,163.9193011,1165.081857,260.5503339,High,2/26/2022 18:02:27,878,0,1,One
0,T4,428,147,4,-299,130,8531.2194,None,0,12.80309733,163.9193011,12.80309733,714.0334028,High,2/26/2022 18:02:27,878,0,1,One
0,T5,508,92,-2,-354,130,8531.2194,None,90,12.80309733,-40.91911287,1165.081857,582.4627119,High,2/26/2022 18:02:27,878,0,1,One
0,T6,595,72,-1,-374,130,8531.2194,None,315,18.10631388,-177.8599292,4045.778755,778.5005043,High,2/26/2022 18:02:27,878,0,1,One
0,T7,705,129,23,-317,130,8531.2194,None,0,0,0,12.80309733,758.6898362,High,2/26/2022 18:02:27,878,0,1,One
0,T8,746,511,-23,65,130,8531.2194,None,108.4349488,40.48694865,313.51993,1401.106301,366.7587395,High,2/26/2022 18:02:27,878,0,1,One
0,T9,860,66,5,-380,130,8531.2194,None,-1,0,0,0,562.6472378,NotFound,2/26/2022 18:02:27,878,0,1,One
0,T10,946,162,6,-284,130,8531.2194,None,90,38.40929198,-352.8125137,1165.081857,725.1834699,High,2/26/2022 18:02:27,878,0,1,One
0,T12,1132,291,23,-155,130,8531.2194,None,104.0362435,52.78852261,-553.1738914,1344.789248,607.6355087,High,2/26/2022 18:02:27,878,0,1,One
0,T13,1184,849,-6,403,130,8531.2194,None,180,12.80309733,163.9193011,2317.360616,21.65685425,High,2/26/2022 18:02:27,878,0,1,One
0,T14,102,699,7,252,130,8531.2194,None,-1,0,-204.838414,12.80309733,196.6259212,High,2/26/2022 18:02:27,878,0,1,One
0,T1,168,71,-7,-375,131,8593.704,None,-1,22.63299377,157.317106,4337.068654,836.4665255,High,2/26/2022 18:02:27,956,0,1,One
0,T3,349,625,9,179,131,8593.704,None,-1,0,-204.9000446,1456.358847,260.5503339,High,2/26/2022 18:02:27,956,0,1,One
0,T4,427,147,3,-299,131,8593.704,None,-1,16.00394337,51.22615887,16.00394337,715.0334028,High,2/26/2022 18:02:27,956,0,1,One
0,T5,508,93,-2,-353,131,8593.704,None,-1,16.00394337,51.22615887,1456.358847,583.4627119,High,2/26/2022 18:02:27,956,0,1,One
0,T6,595,71,-1,-375,131,8593.704,None,-1,16.00394337,-33.64621853,5057.246105,779.5005043,High,2/26/2022 18:02:27,956,0,1,One
0,T7,705,129,23,-317,131,8593.704,None,-1,0,0,16.00394337,758.6898362,High,2/26/2022 18:02:27,956,0,1,One
0,T8,745,509,-24,63,131,8593.704,None,-1,35.78590529,-75.23523181,1751.390724,368.9948075,High,2/26/2022 18:02:27,956,0,1,One
0,T9,860,66,5,-380,131,8593.704,None,-1,0,0,0,562.6472378,NotFound,2/26/2022 18:02:27,956,0,1,One
0,T10,946,156,6,-290,131,8593.704,None,-1,96.02366023,922.0570869,1456.358847,731.1834699,High,2/26/2022 18:02:27,956,0,1,One
0,T12,1131,289,22,-157,131,8593.704,None,-1,35.78590529,-272.1089248,1680.994092,609.8715767,High,2/26/2022 18:02:27,956,0,1,One
0,T13,1184,849,-6,403,131,8593.704,None,-1,0,-204.9000446,2896.71375,21.65685425,High,2/26/2022 18:02:27,956,0,1,One
0,T14,102,699,7,252,131,8593.704,None,0,0,0,16.00394337,196.6259212,High,2/26/2022 18:02:27,956,0,1,One
0,T1,168,72,-7,-374,132,8656.2198,None,270,15.99595622,-106.165762,4334.904136,837.4665255,High,2/26/2022 18:02:28,19,0,1,One
0,T3,349,626,9,180,132,8656.2198,None,270,15.99595622,255.8706155,4334.904136,261.5503339,High,2/26/2022 18:02:28,19,0,1,One
0,T4,426,147,2,-299,132,8656.2198,None,180,15.99595622,-0.127762092,2895.268076,716.0334028,High,2/26/2022 18:02:28,19,0,1,One
0,T5,508,93,-2,-353,132,8656.2198,None,0,0,-255.9983776,15.99595622,583.4627119,High,2/26/2022 18:02:28,19,0,1,One
0,T6,595,71,-1,-375,132,8656.2198,None,0,0,-255.9983776,15.99595622,779.5005043,High,2/26/2022 18:02:28,19,0,1,One
0,T7,705,130,23,-316,132,8656.2198,None,270,15.99595622,255.8706155,4334.904136,759.6898362,High,2/26/2022 18:02:28,19,0,1,One
0,T8,745,509,-24,63,132,8656.2198,None,0,0,-572.4297743,15.99595622,368.9948075,High,2/26/2022 18:02:28,19,0,1,One
0,T9,860,66,5,-380,132,8656.2198,None,-1,0,0,0,562.6472378,NotFound,2/26/2022 18:02:28,19,0,1,One
0,T10,945,152,5,-294,132,8656.2198,None,104.0362435,65.95301709,-481.0086913,1680.155152,735.3065756,High,2/26/2022 18:02:28,19,0,1,One
0,T12,1133,293,24,-153,132,8656.2198,None,296.5650512,71.53609096,571.8584049,4759.837532,614.3437126,High,2/26/2022 18:02:28,19,0,1,One
0,T13,1185,849,-5,403,132,8656.2198,None,0,15.99595622,255.8706155,15.99595622,22.65685425,High,2/26/2022 18:02:28,19,0,1,One
0,T14,102,699,7,252,132,8656.2198,None,-1,0,0,15.99595622,196.6259212,High,2/26/2022 18:02:28,19,0,1,One
0,T1,168,71,-7,-375,133,8718.7075,None,-1,16.00314942,0.115113815,4336.853493,838.4665255,High,2/26/2022 18:02:28,81,0,1,One
0,T3,349,626,9,180,133,8718.7075,None,-1,0,-255.9856775,4336.853493,261.5503339,High,2/26/2022 18:02:28,81,0,1,One
0,T4,427,147,3,-299,133,8718.7075,None,-1,16.00314942,0.115113815,2896.570045,717.0334028,High,2/26/2022 18:02:28,81,0,1,One
0,T5,508,93,-2,-353,133,8718.7075,None,-1,0,0,16.00314942,583.4627119,High,2/26/2022 18:02:28,81,0,1,One
0,T6,596,72,0,-374,133,8718.7075,None,-1,22.63187095,362.1812125,16.00314942,780.9147179,High,2/26/2022 18:02:28,81,0,1,One
0,T7,705,129,23,-317,133,8718.7075,None,-1,16.00314942,0.115113815,4336.853493,760.6898362,High,2/26/2022 18:02:28,81,0,1,One
0,T8,745,508,-24,62,133,8718.7075,None,-1,16.00314942,256.1007914,16.00314942,369.9948075,High,2/26/2022 18:02:28,81,0,1,One
0,T9,860,66,5,-380,133,8718.7075,None,-1,0,0,0,562.6472378,NotFound,2/26/2022 18:02:28,81,0,1,One
0,T10,945,148,5,-298,133,8718.7075,None,-1,64.01259768,-31.05282172,1680.910699,739.3065756,High,2/26/2022 18:02:28,81,0,1,One
0,T12,1133,289,24,-157,133,8718.7075,None,-1,64.01259768,-120.3995871,4761.977976,618.3437126,High,2/26/2022 18:02:28,81,0,1,One
0,T13,1186,848,-4,402,133,8718.7075,None,-1,22.63187095,106.1955349,16.00314942,24.07106781,High,2/26/2022 18:02:28,81,0,1,One
0,T14,102,699,7,252,133,8718.7075,None,0,0,0,16.00314942,196.6259212,High,2/26/2022 18:02:28,81,0,1,One
0,T1,169,72,-6,-374,134,8796.8417,None,315,18.09980217,26.83399518,4044.32374,839.880739,High,2/26/2022 18:02:28,144,0,1,One
0,T3,349,626,9,180,134,8796.8417,None,0,0,0,12.79849285,261.5503339,High,2/26/2022 18:02:28,144,0,1,One
0,T4,428,146,4,-300,134,8796.8417,None,45,18.09980217,26.83399518,588.7306711,718.4476164,High,2/26/2022 18:02:28,144,0,1,One
0,T5,508,92,-2,-354,134,8796.8417,None,90,12.79849285,163.8014192,1164.662849,584.4627119,High,2/26/2022 18:02:28,144,0,1,One
0,T6,595,71,-1,-375,134,8796.8417,None,135,18.09980217,-58.00364993,1740.595028,782.3289315,High,2/26/2022 18:02:28,144,0,1,One
0,T7,705,129,23,-317,134,8796.8417,None,0,0,-204.8161934,12.79849285,760.6898362,High,2/26/2022 18:02:28,144,0,1,One
0,T8,745,507,-24,61,134,8796.8417,None,90,12.79849285,-41.0147742,1164.662849,370.9948075,High,2/26/2022 18:02:28,144,0,1,One
0,T9,860,66,5,-380,134,8796.8417,None,-1,0,0,0,562.6472378,NotFound,2/26/2022 18:02:28,144,0,1,One
0,T10,945,145,5,-301,134,8796.8417,None,90,38.39547855,-327.860516,1164.662849,742.3065756,High,2/26/2022 18:02:28,144,0,1,One
0,T12,1132,283,23,-163,134,8796.8417,None,99.46232221,77.85019275,177.1003616,1285.766312,624.4264751,High,2/26/2022 18:02:28,144,0,1,One
0,T13,1187,846,-3,400,134,8796.8417,None,63.43494882,28.61830002,76.61726966,824.6702318,26.30713579,High,2/26/2022 18:02:28,144,0,1,One
0,T14,102,699,7,252,134,8796.8417,None,-1,0,0,12.79849285,196.6259212,High,2/26/2022 18:02:28,144,0,1,One
0,T1,170,71,-5,-375,135,8859.3358,None,-1,22.62955323,72.48285938,5056.477331,841.2949526,High,2/26/2022 18:02:28,222,0,1,One
0,T3,349,626,9,180,135,8859.3358,None,-1,0,0,16.00151054,261.5503339,High,2/26/2022 18:02:28,222,0,1,One
0,T4,425,147,1,-299,135,8859.3358,None,-1,50.60121932,520.0717692,736.069485,721.609894,High,2/26/2022 18:02:28,222,0,1,One
0,T5,508,92,-2,-354,135,8859.3358,None,-1,0,-204.7952183,1456.137459,584.4627119,High,2/26/2022 18:02:28,222,0,1,One
0,T6,594,71,-2,-375,135,8859.3358,None,-1,16.00151054,-33.57583553,2176.205434,783.3289315,High,2/26/2022 18:02:28,222,0,1,One
0,T7,705,130,23,-316,135,8859.3358,None,-1,16.00151054,256.0483396,16.00151054,761.6898362,High,2/26/2022 18:02:28,222,0,1,One
0,T8,745,506,-24,60,135,8859.3358,None,-1,16.00151054,51.25312138,1456.137459,371.9948075,High,2/26/2022 18:02:28,222,0,1,One
0,T9,860,66,5,-380,135,8859.3358,None,-1,0,0,0,562.6472378,NotFound,2/26/2022 18:02:28,222,0,1,One
0,T10,946,139,6,-307,135,8859.3358,None,-1,97.33338876,943.0955916,1456.137459,748.3893381,High,2/26/2022 18:02:28,222,0,1,One
0,T12,1133,278,24,-168,135,8859.3358,None,-1,81.5920145,59.87480025,1607.548908,629.5254946,High,2/26/2022 18:02:28,222,0,1,One
0,T13,1187,847,-3,401,135,8859.3358,None,-1,16.00151054,-201.8876899,1031.056513,27.30713579,High,2/26/2022 18:02:28,222,0,1,One
0,T14,101,699,6,252,135,8859.3358,None,180,16.00151054,256.0483396,2896.273408,197.6259212,High,2/26/2022 18:02:28,222,0,1,One
0,T1,169,70,-6,-376,136,8921.8469,None,135,22.62339908,-0.098448844,2175.613611,842.7091661,High,2/26/2022 18:02:28,284,0,1,One
0,T3,349,626,9,180,136,8921.8469,None,0,0,0,15.9971589,261.5503339,High,2/26/2022 18:02:28,284,0,1,One
0,T4,426,146,2,-300,136,8921.8469,None,45,22.62339908,-447.5656361,735.8693096,723.0241076,High,2/26/2022 18:02:28,284,0,1,One
0,T5,508,92,-2,-354,136,8921.8469,None,0,0,0,15.9971589,584.4627119,High,2/26/2022 18:02:28,284,0,1,One
0,T6,594,70,-2,-376,136,8921.8469,None,90,15.9971589,-0.069613845,1455.74146,784.3289315,High,2/26/2022 18:02:28,284,0,1,One
0,T7,705,130,23,-316,136,8921.8469,None,0,0,-255.9787069,15.9971589,761.6898362,High,2/26/2022 18:02:28,284,0,1,One
0,T8,745,506,-24,60,136,8921.8469,None,0,0,-255.9787069,15.9971589,371.9948075,High,2/26/2022 18:02:28,284,0,1,One
0,T9,860,66,5,-380,136,8921.8469,None,-1,0,0,0,562.6472378,NotFound,2/26/2022 18:02:28,284,0,1,One
0,T10,946,136,6,-310,136,8921.8469,None,90,47.99147671,-789.3304076,1455.74146,751.3893381,High,2/26/2022 18:02:28,284,0,1,One
0,T12,1133,277,24,-169,136,8921.8469,None,90,15.9971589,-1049.331328,1455.74146,630.5254946,High,2/26/2022 18:02:28,284,0,1,One
0,T13,1188,845,-2,399,136,8921.8469,None,63.43494882,35.77073476,316.2514212,1030.776115,29.54320377,High,2/26/2022 18:02:28,284,0,1,One
0,T14,102,699,7,252,136,8921.8469,None,-1,15.9971589,-0.069613845,2895.485762,198.6259212,High,2/26/2022 18:02:28,284,0,1,One
0,T1,168,70,-7,-376,137,8984.3349,None,-1,16.00307259,-105.9455654,2176.417872,843.7091661,High,2/26/2022 18:02:28,347,0,1,One
0,T3,349,626,9,180,137,8984.3349,None,-1,0,0,16.00307259,261.5503339,High,2/26/2022 18:02:28,347,0,1,One
0,T4,428,146,4,-300,137,8984.3349,None,-1,32.00614518,150.1527669,736.1413391,725.0241076,High,2/26/2022 18:02:28,347,0,1,One
0,T5,508,92,-2,-354,137,8984.3349,None,-1,0,0,16.00307259,584.4627119,High,2/26/2022 18:02:28,347,0,1,One
